"env_step","Breakout-MinAtar_Transfer_From_SpaceInvaders-MinAtar - _step","Breakout-MinAtar_Transfer_From_SpaceInvaders-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_SpaceInvaders-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_SpaceInvaders-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_SpaceInvaders-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_SpaceInvaders-MinAtar - returned_episode_returns__MAX"
"10067968","2458","2458","2458","32.626708984375","32.626708984375","32.626708984375"
"10072064","2459","2459","2459","32.052734375","32.052734375","32.052734375"
"10076160","2460","2460","2460","31.974609375","31.974609375","31.974609375"
"10080256","2461","2461","2461","33.064697265625","33.064697265625","33.064697265625"
"10084352","2462","2462","2462","33.454345703125","33.454345703125","33.454345703125"
"10088448","2463","2463","2463","33.42626953125","33.42626953125","33.42626953125"
"10092544","2464","2464","2464","32.900634765625","32.900634765625","32.900634765625"
"10096640","2465","2465","2465","32.885498046875","32.885498046875","32.885498046875"
"10100736","2466","2466","2466","32.6513671875","32.6513671875","32.6513671875"
"10104832","2467","2467","2467","33.388427734375","33.388427734375","33.388427734375"
"10108928","2468","2468","2468","32.921875","32.921875","32.921875"
"10113024","2469","2469","2469","32.98095703125","32.98095703125","32.98095703125"
"10117120","2470","2470","2470","33.0224609375","33.0224609375","33.0224609375"
"10121216","2471","2471","2471","32.91796875","32.91796875","32.91796875"
"10125312","2472","2472","2472","33.5390625","33.5390625","33.5390625"
"10129408","2473","2473","2473","34.3486328125","34.3486328125","34.3486328125"
"10133504","2474","2474","2474","34.65234375","34.65234375","34.65234375"
"10137600","2475","2475","2475","34.423828125","34.423828125","34.423828125"
"10141696","2476","2476","2476","34.259521484375","34.259521484375","34.259521484375"
"10145792","2477","2477","2477","33.748291015625","33.748291015625","33.748291015625"
"10149888","2478","2478","2478","34.119384765625","34.119384765625","34.119384765625"
"10153984","2479","2479","2479","34.5283203125","34.5283203125","34.5283203125"
"10158080","2480","2480","2480","34.03125","34.03125","34.03125"
"10162176","2481","2481","2481","33.618896484375","33.618896484375","33.618896484375"
"10166272","2482","2482","2482","33.533447265625","33.533447265625","33.533447265625"
"10170368","2483","2483","2483","32.208984375","32.208984375","32.208984375"
"10174464","2484","2484","2484","31.32421875","31.32421875","31.32421875"
"10178560","2485","2485","2485","31.93896484375","31.93896484375","31.93896484375"
"10182656","2486","2486","2486","31.8330078125","31.8330078125","31.8330078125"
"10186752","2487","2487","2487","31.734375","31.734375","31.734375"
"10190848","2488","2488","2488","31.38525390625","31.38525390625","31.38525390625"
"10194944","2489","2489","2489","30.334228515625","30.334228515625","30.334228515625"
"10199040","2490","2490","2490","30.333984375","30.333984375","30.333984375"
"10203136","2491","2491","2491","31.183349609375","31.183349609375","31.183349609375"
"10207232","2492","2492","2492","30.37841796875","30.37841796875","30.37841796875"
"10211328","2493","2493","2493","30.720458984375","30.720458984375","30.720458984375"
"10215424","2494","2494","2494","31.09228515625","31.09228515625","31.09228515625"
"10219520","2495","2495","2495","31.261962890625","31.261962890625","31.261962890625"
"10223616","2496","2496","2496","30.947998046875","30.947998046875","30.947998046875"
"10227712","2497","2497","2497","30.597900390625","30.597900390625","30.597900390625"
"10231808","2498","2498","2498","30.85107421875","30.85107421875","30.85107421875"
"10235904","2499","2499","2499","30.873291015625","30.873291015625","30.873291015625"
"10240000","2500","2500","2500","30.29443359375","30.29443359375","30.29443359375"
"10244096","2501","2501","2501","30.118408203125","30.118408203125","30.118408203125"
"10248192","2502","2502","2502","30.700439453125","30.700439453125","30.700439453125"
"10252288","2503","2503","2503","30.28076171875","30.28076171875","30.28076171875"
"10256384","2504","2504","2504","30.317626953125","30.317626953125","30.317626953125"
"10260480","2505","2505","2505","30.99560546875","30.99560546875","30.99560546875"
"10264576","2506","2506","2506","32.5517578125","32.5517578125","32.5517578125"
"10268672","2507","2507","2507","33.64892578125","33.64892578125","33.64892578125"
"10272768","2508","2508","2508","34.93115234375","34.93115234375","34.93115234375"
"10276864","2509","2509","2509","35.9580078125","35.9580078125","35.9580078125"
"10280960","2510","2510","2510","36.0859375","36.0859375","36.0859375"
"10285056","2511","2511","2511","36.433837890625","36.433837890625","36.433837890625"
"10289152","2512","2512","2512","36.068115234375","36.068115234375","36.068115234375"
"10293248","2513","2513","2513","35.21826171875","35.21826171875","35.21826171875"
"10297344","2514","2514","2514","34.822509765625","34.822509765625","34.822509765625"
"10301440","2515","2515","2515","34.376220703125","34.376220703125","34.376220703125"
"10305536","2516","2516","2516","34.221435546875","34.221435546875","34.221435546875"
"10309632","2517","2517","2517","34.037841796875","34.037841796875","34.037841796875"
"10313728","2518","2518","2518","33.882080078125","33.882080078125","33.882080078125"
"10317824","2519","2519","2519","33.094482421875","33.094482421875","33.094482421875"
"10321920","2520","2520","2520","32.98974609375","32.98974609375","32.98974609375"
"10326016","2521","2521","2521","33.334716796875","33.334716796875","33.334716796875"
"10330112","2522","2522","2522","34.03515625","34.03515625","34.03515625"
"10334208","2523","2523","2523","35.192138671875","35.192138671875","35.192138671875"
"10338304","2524","2524","2524","34.436279296875","34.436279296875","34.436279296875"
"10342400","2525","2525","2525","33.949951171875","33.949951171875","33.949951171875"
"10346496","2526","2526","2526","34.350830078125","34.350830078125","34.350830078125"
"10350592","2527","2527","2527","34.389892578125","34.389892578125","34.389892578125"
"10354688","2528","2528","2528","34.221923828125","34.221923828125","34.221923828125"
"10358784","2529","2529","2529","34.26123046875","34.26123046875","34.26123046875"
"10362880","2530","2530","2530","33.36474609375","33.36474609375","33.36474609375"
"10366976","2531","2531","2531","32.082763671875","32.082763671875","32.082763671875"
"10371072","2532","2532","2532","31.51806640625","31.51806640625","31.51806640625"
"10375168","2533","2533","2533","30.9248046875","30.9248046875","30.9248046875"
"10379264","2534","2534","2534","29.999267578125","29.999267578125","29.999267578125"
"10383360","2535","2535","2535","30.84130859375","30.84130859375","30.84130859375"
"10387456","2536","2536","2536","31.446533203125","31.446533203125","31.446533203125"
"10391552","2537","2537","2537","31.699951171875","31.699951171875","31.699951171875"
"10395648","2538","2538","2538","30.8896484375","30.8896484375","30.8896484375"
"10399744","2539","2539","2539","30.77685546875","30.77685546875","30.77685546875"
"10403840","2540","2540","2540","31.161376953125","31.161376953125","31.161376953125"
"10407936","2541","2541","2541","31.3037109375","31.3037109375","31.3037109375"
"10412032","2542","2542","2542","31.92138671875","31.92138671875","31.92138671875"
"10416128","2543","2543","2543","31.63818359375","31.63818359375","31.63818359375"
"10420224","2544","2544","2544","30.778076171875","30.778076171875","30.778076171875"
"10424320","2545","2545","2545","30.64697265625","30.64697265625","30.64697265625"
"10428416","2546","2546","2546","30.140380859375","30.140380859375","30.140380859375"
"10432512","2547","2547","2547","29.9736328125","29.9736328125","29.9736328125"
"10436608","2548","2548","2548","30.322509765625","30.322509765625","30.322509765625"
"10440704","2549","2549","2549","31.4521484375","31.4521484375","31.4521484375"
"10444800","2550","2550","2550","31.62060546875","31.62060546875","31.62060546875"
"10448896","2551","2551","2551","31.469970703125","31.469970703125","31.469970703125"
"10452992","2552","2552","2552","32.192626953125","32.192626953125","32.192626953125"
"10457088","2553","2553","2553","32.940673828125","32.940673828125","32.940673828125"
"10461184","2554","2554","2554","32.89599609375","32.89599609375","32.89599609375"
"10465280","2555","2555","2555","33.6806640625","33.6806640625","33.6806640625"
"10469376","2556","2556","2556","34.3076171875","34.3076171875","34.3076171875"
"10473472","2557","2557","2557","34.1396484375","34.1396484375","34.1396484375"
"10477568","2558","2558","2558","34.406982421875","34.406982421875","34.406982421875"
"10481664","2559","2559","2559","34.3828125","34.3828125","34.3828125"
"10485760","2560","2560","2560","34.551513671875","34.551513671875","34.551513671875"
"10489856","2561","2561","2561","34.725341796875","34.725341796875","34.725341796875"
"10493952","2562","2562","2562","34.47705078125","34.47705078125","34.47705078125"
"10498048","2563","2563","2563","33.175537109375","33.175537109375","33.175537109375"
"10502144","2564","2564","2564","32.588623046875","32.588623046875","32.588623046875"
"10506240","2565","2565","2565","32.478271484375","32.478271484375","32.478271484375"
"10510336","2566","2566","2566","32.4912109375","32.4912109375","32.4912109375"
"10514432","2567","2567","2567","32.24072265625","32.24072265625","32.24072265625"
"10518528","2568","2568","2568","32.52783203125","32.52783203125","32.52783203125"
"10522624","2569","2569","2569","32.723388671875","32.723388671875","32.723388671875"
"10526720","2570","2570","2570","31.947265625","31.947265625","31.947265625"
"10530816","2571","2571","2571","31.4482421875","31.4482421875","31.4482421875"
"10534912","2572","2572","2572","30.876708984375","30.876708984375","30.876708984375"
"10539008","2573","2573","2573","29.66015625","29.66015625","29.66015625"
"10543104","2574","2574","2574","29.77685546875","29.77685546875","29.77685546875"
"10547200","2575","2575","2575","29.10107421875","29.10107421875","29.10107421875"
"10551296","2576","2576","2576","28.4345703125","28.4345703125","28.4345703125"
"10555392","2577","2577","2577","28.8583984375","28.8583984375","28.8583984375"
"10559488","2578","2578","2578","29.528076171875","29.528076171875","29.528076171875"
"10563584","2579","2579","2579","30.3955078125","30.3955078125","30.3955078125"
"10567680","2580","2580","2580","31.011962890625","31.011962890625","31.011962890625"
"10571776","2581","2581","2581","31.96923828125","31.96923828125","31.96923828125"
"10575872","2582","2582","2582","33.80224609375","33.80224609375","33.80224609375"
"10579968","2583","2583","2583","34.486083984375","34.486083984375","34.486083984375"
"10584064","2584","2584","2584","33.593017578125","33.593017578125","33.593017578125"
"10588160","2585","2585","2585","33.904052734375","33.904052734375","33.904052734375"
"10592256","2586","2586","2586","35.23193359375","35.23193359375","35.23193359375"
"10596352","2587","2587","2587","36.519775390625","36.519775390625","36.519775390625"
"10600448","2588","2588","2588","36.23828125","36.23828125","36.23828125"
"10604544","2589","2589","2589","36.391845703125","36.391845703125","36.391845703125"
"10608640","2590","2590","2590","35.76806640625","35.76806640625","35.76806640625"
"10612736","2591","2591","2591","34.8955078125","34.8955078125","34.8955078125"
"10616832","2592","2592","2592","34.812744140625","34.812744140625","34.812744140625"
"10620928","2593","2593","2593","34.16845703125","34.16845703125","34.16845703125"
"10625024","2594","2594","2594","33.220947265625","33.220947265625","33.220947265625"
"10629120","2595","2595","2595","32.999755859375","32.999755859375","32.999755859375"
"10633216","2596","2596","2596","33.140625","33.140625","33.140625"
"10637312","2597","2597","2597","33.2685546875","33.2685546875","33.2685546875"
"10641408","2598","2598","2598","33.767333984375","33.767333984375","33.767333984375"
"10645504","2599","2599","2599","33.09228515625","33.09228515625","33.09228515625"
"10649600","2600","2600","2600","33.290283203125","33.290283203125","33.290283203125"
"10653696","2601","2601","2601","32.93505859375","32.93505859375","32.93505859375"
"10657792","2602","2602","2602","32.840576171875","32.840576171875","32.840576171875"
"10661888","2603","2603","2603","33.18115234375","33.18115234375","33.18115234375"
"10665984","2604","2604","2604","34.1259765625","34.1259765625","34.1259765625"
"10670080","2605","2605","2605","34.76220703125","34.76220703125","34.76220703125"
"10674176","2606","2606","2606","35.196044921875","35.196044921875","35.196044921875"
"10678272","2607","2607","2607","34.385498046875","34.385498046875","34.385498046875"
"10682368","2608","2608","2608","33.5478515625","33.5478515625","33.5478515625"
"10686464","2609","2609","2609","33.803955078125","33.803955078125","33.803955078125"
"10690560","2610","2610","2610","33.7626953125","33.7626953125","33.7626953125"
"10694656","2611","2611","2611","33.660888671875","33.660888671875","33.660888671875"
"10698752","2612","2612","2612","33.491455078125","33.491455078125","33.491455078125"
"10702848","2613","2613","2613","32.604736328125","32.604736328125","32.604736328125"
"10706944","2614","2614","2614","31.8369140625","31.8369140625","31.8369140625"
"10711040","2615","2615","2615","32.129150390625","32.129150390625","32.129150390625"
"10715136","2616","2616","2616","32.56298828125","32.56298828125","32.56298828125"
"10719232","2617","2617","2617","32.724853515625","32.724853515625","32.724853515625"
"10723328","2618","2618","2618","33.201904296875","33.201904296875","33.201904296875"
"10727424","2619","2619","2619","33.89697265625","33.89697265625","33.89697265625"
