"env_step","pqn_Asterix-MinAtar - _step","pqn_Asterix-MinAtar - _step__MIN","pqn_Asterix-MinAtar - _step__MAX","pqn_Asterix-MinAtar - returned_episode_returns","pqn_Asterix-MinAtar - returned_episode_returns__MIN","pqn_Asterix-MinAtar - returned_episode_returns__MAX"
"7495680","1830","1830","1830","43.937255859375","43.937255859375","43.937255859375"
"7499776","1831","1831","1831","43.234130859375","43.234130859375","43.234130859375"
"7503872","1832","1832","1832","44.052001953125","44.052001953125","44.052001953125"
"7507968","1833","1833","1833","44.12890625","44.12890625","44.12890625"
"7512064","1834","1834","1834","44.2236328125","44.2236328125","44.2236328125"
"7516160","1835","1835","1835","43.943359375","43.943359375","43.943359375"
"7520256","1836","1836","1836","43.71044921875","43.71044921875","43.71044921875"
"7524352","1837","1837","1837","43.22119140625","43.22119140625","43.22119140625"
"7528448","1838","1838","1838","42.4453125","42.4453125","42.4453125"
"7532544","1839","1839","1839","42.906982421875","42.906982421875","42.906982421875"
"7536640","1840","1840","1840","43.095703125","43.095703125","43.095703125"
"7540736","1841","1841","1841","44.205078125","44.205078125","44.205078125"
"7544832","1842","1842","1842","43.913818359375","43.913818359375","43.913818359375"
"7548928","1843","1843","1843","43.5517578125","43.5517578125","43.5517578125"
"7553024","1844","1844","1844","43.380126953125","43.380126953125","43.380126953125"
"7557120","1845","1845","1845","43.80322265625","43.80322265625","43.80322265625"
"7561216","1846","1846","1846","43.39111328125","43.39111328125","43.39111328125"
"7565312","1847","1847","1847","43.13330078125","43.13330078125","43.13330078125"
"7569408","1848","1848","1848","43.772216796875","43.772216796875","43.772216796875"
"7573504","1849","1849","1849","43.988525390625","43.988525390625","43.988525390625"
"7577600","1850","1850","1850","44.550048828125","44.550048828125","44.550048828125"
"7581696","1851","1851","1851","45.560302734375","45.560302734375","45.560302734375"
"7585792","1852","1852","1852","46.42626953125","46.42626953125","46.42626953125"
"7589888","1853","1853","1853","45.79443359375","45.79443359375","45.79443359375"
"7593984","1854","1854","1854","45.520751953125","45.520751953125","45.520751953125"
"7598080","1855","1855","1855","45.64013671875","45.64013671875","45.64013671875"
"7602176","1856","1856","1856","45.1162109375","45.1162109375","45.1162109375"
"7606272","1857","1857","1857","44.299560546875","44.299560546875","44.299560546875"
"7610368","1858","1858","1858","44.865478515625","44.865478515625","44.865478515625"
"7614464","1859","1859","1859","45.114013671875","45.114013671875","45.114013671875"
"7618560","1860","1860","1860","44.7236328125","44.7236328125","44.7236328125"
"7622656","1861","1861","1861","45.079833984375","45.079833984375","45.079833984375"
"7626752","1862","1862","1862","45.101318359375","45.101318359375","45.101318359375"
"7630848","1863","1863","1863","44.675048828125","44.675048828125","44.675048828125"
"7634944","1864","1864","1864","44.81591796875","44.81591796875","44.81591796875"
"7639040","1865","1865","1865","44.806396484375","44.806396484375","44.806396484375"
"7643136","1866","1866","1866","44.15625","44.15625","44.15625"
"7647232","1867","1867","1867","43.007568359375","43.007568359375","43.007568359375"
"7651328","1868","1868","1868","42.65478515625","42.65478515625","42.65478515625"
"7655424","1869","1869","1869","42.935791015625","42.935791015625","42.935791015625"
"7659520","1870","1870","1870","42.3115234375","42.3115234375","42.3115234375"
"7663616","1871","1871","1871","41.159423828125","41.159423828125","41.159423828125"
"7667712","1872","1872","1872","41.097900390625","41.097900390625","41.097900390625"
"7671808","1873","1873","1873","41.51611328125","41.51611328125","41.51611328125"
"7675904","1874","1874","1874","41.25390625","41.25390625","41.25390625"
"7680000","1875","1875","1875","41.16748046875","41.16748046875","41.16748046875"
"7684096","1876","1876","1876","41.4365234375","41.4365234375","41.4365234375"
"7688192","1877","1877","1877","40.791015625","40.791015625","40.791015625"
"7692288","1878","1878","1878","40.18603515625","40.18603515625","40.18603515625"
"7696384","1879","1879","1879","39.286865234375","39.286865234375","39.286865234375"
"7700480","1880","1880","1880","38.885009765625","38.885009765625","38.885009765625"
"7704576","1881","1881","1881","38.7041015625","38.7041015625","38.7041015625"
"7708672","1882","1882","1882","39.122314453125","39.122314453125","39.122314453125"
"7712768","1883","1883","1883","39.702880859375","39.702880859375","39.702880859375"
"7716864","1884","1884","1884","39.472900390625","39.472900390625","39.472900390625"
"7720960","1885","1885","1885","39.0126953125","39.0126953125","39.0126953125"
"7725056","1886","1886","1886","39.35400390625","39.35400390625","39.35400390625"
"7729152","1887","1887","1887","39.01123046875","39.01123046875","39.01123046875"
"7733248","1888","1888","1888","39.1328125","39.1328125","39.1328125"
"7737344","1889","1889","1889","39.93798828125","39.93798828125","39.93798828125"
"7741440","1890","1890","1890","40.555419921875","40.555419921875","40.555419921875"
"7745536","1891","1891","1891","41.4267578125","41.4267578125","41.4267578125"
"7749632","1892","1892","1892","42.6982421875","42.6982421875","42.6982421875"
"7753728","1893","1893","1893","42.2470703125","42.2470703125","42.2470703125"
"7757824","1894","1894","1894","41.22900390625","41.22900390625","41.22900390625"
"7761920","1895","1895","1895","41.072265625","41.072265625","41.072265625"
"7766016","1896","1896","1896","40.834228515625","40.834228515625","40.834228515625"
"7770112","1897","1897","1897","41.10693359375","41.10693359375","41.10693359375"
"7774208","1898","1898","1898","41.402587890625","41.402587890625","41.402587890625"
"7778304","1899","1899","1899","41.5830078125","41.5830078125","41.5830078125"
"7782400","1900","1900","1900","41.740966796875","41.740966796875","41.740966796875"
"7786496","1901","1901","1901","42.58544921875","42.58544921875","42.58544921875"
"7790592","1902","1902","1902","42.805419921875","42.805419921875","42.805419921875"
"7794688","1903","1903","1903","42.6865234375","42.6865234375","42.6865234375"
"7798784","1904","1904","1904","42.787109375","42.787109375","42.787109375"
"7802880","1905","1905","1905","42.995849609375","42.995849609375","42.995849609375"
"7806976","1906","1906","1906","44.338623046875","44.338623046875","44.338623046875"
"7811072","1907","1907","1907","45.466796875","45.466796875","45.466796875"
"7815168","1908","1908","1908","45.61328125","45.61328125","45.61328125"
"7819264","1909","1909","1909","44.937744140625","44.937744140625","44.937744140625"
"7823360","1910","1910","1910","45.316650390625","45.316650390625","45.316650390625"
"7827456","1911","1911","1911","45.521728515625","45.521728515625","45.521728515625"
"7831552","1912","1912","1912","45.14892578125","45.14892578125","45.14892578125"
"7835648","1913","1913","1913","44.812744140625","44.812744140625","44.812744140625"
"7839744","1914","1914","1914","44.98974609375","44.98974609375","44.98974609375"
"7843840","1915","1915","1915","45.140380859375","45.140380859375","45.140380859375"
"7847936","1916","1916","1916","44.93017578125","44.93017578125","44.93017578125"
"7852032","1917","1917","1917","44.44384765625","44.44384765625","44.44384765625"
"7856128","1918","1918","1918","43.76806640625","43.76806640625","43.76806640625"
"7860224","1919","1919","1919","44.16552734375","44.16552734375","44.16552734375"
"7864320","1920","1920","1920","44.006591796875","44.006591796875","44.006591796875"
"7868416","1921","1921","1921","43.755615234375","43.755615234375","43.755615234375"
"7872512","1922","1922","1922","42.569580078125","42.569580078125","42.569580078125"
"7876608","1923","1923","1923","42.060546875","42.060546875","42.060546875"
"7880704","1924","1924","1924","42.181640625","42.181640625","42.181640625"
"7884800","1925","1925","1925","42.232421875","42.232421875","42.232421875"
"7888896","1926","1926","1926","42.80322265625","42.80322265625","42.80322265625"
"7892992","1927","1927","1927","42.739013671875","42.739013671875","42.739013671875"
"7897088","1928","1928","1928","42.13037109375","42.13037109375","42.13037109375"
"7901184","1929","1929","1929","43.037109375","43.037109375","43.037109375"
"7905280","1930","1930","1930","42.72998046875","42.72998046875","42.72998046875"
"7909376","1931","1931","1931","42.423583984375","42.423583984375","42.423583984375"
"7913472","1932","1932","1932","42.285888671875","42.285888671875","42.285888671875"
"7917568","1933","1933","1933","43.178466796875","43.178466796875","43.178466796875"
"7921664","1934","1934","1934","43.3623046875","43.3623046875","43.3623046875"
"7925760","1935","1935","1935","42.903076171875","42.903076171875","42.903076171875"
"7929856","1936","1936","1936","41.7578125","41.7578125","41.7578125"
"7933952","1937","1937","1937","41.900146484375","41.900146484375","41.900146484375"
"7938048","1938","1938","1938","42.327392578125","42.327392578125","42.327392578125"
"7942144","1939","1939","1939","42.433349609375","42.433349609375","42.433349609375"
"7946240","1940","1940","1940","42.963623046875","42.963623046875","42.963623046875"
"7950336","1941","1941","1941","42.94873046875","42.94873046875","42.94873046875"
"7954432","1942","1942","1942","43.289794921875","43.289794921875","43.289794921875"
"7958528","1943","1943","1943","43.155029296875","43.155029296875","43.155029296875"
"7962624","1944","1944","1944","43.072265625","43.072265625","43.072265625"
"7966720","1945","1945","1945","42.923583984375","42.923583984375","42.923583984375"
"7970816","1946","1946","1946","43.129638671875","43.129638671875","43.129638671875"
"7974912","1947","1947","1947","43.115234375","43.115234375","43.115234375"
"7979008","1948","1948","1948","43.6259765625","43.6259765625","43.6259765625"
"7983104","1949","1949","1949","44.06201171875","44.06201171875","44.06201171875"
"7987200","1950","1950","1950","43.982177734375","43.982177734375","43.982177734375"
"7991296","1951","1951","1951","45.23291015625","45.23291015625","45.23291015625"
"7995392","1952","1952","1952","45.257568359375","45.257568359375","45.257568359375"
"7999488","1953","1953","1953","45.03515625","45.03515625","45.03515625"
"8003584","1954","1954","1954","44.434326171875","44.434326171875","44.434326171875"
"8007680","1955","1955","1955","44.117431640625","44.117431640625","44.117431640625"
"8011776","1956","1956","1956","43.622314453125","43.622314453125","43.622314453125"
"8015872","1957","1957","1957","43.140380859375","43.140380859375","43.140380859375"
"8019968","1958","1958","1958","43.751220703125","43.751220703125","43.751220703125"
"8024064","1959","1959","1959","44.299072265625","44.299072265625","44.299072265625"
"8028160","1960","1960","1960","44.169189453125","44.169189453125","44.169189453125"
"8032256","1961","1961","1961","44.425537109375","44.425537109375","44.425537109375"
"8036352","1962","1962","1962","44.452880859375","44.452880859375","44.452880859375"
"8040448","1963","1963","1963","44.37109375","44.37109375","44.37109375"
"8044544","1964","1964","1964","44.539794921875","44.539794921875","44.539794921875"
"8048640","1965","1965","1965","45.103759765625","45.103759765625","45.103759765625"
"8052736","1966","1966","1966","45.696044921875","45.696044921875","45.696044921875"
"8056832","1967","1967","1967","46.100341796875","46.100341796875","46.100341796875"
"8060928","1968","1968","1968","45.7666015625","45.7666015625","45.7666015625"
"8065024","1969","1969","1969","45.38330078125","45.38330078125","45.38330078125"
"8069120","1970","1970","1970","45.880615234375","45.880615234375","45.880615234375"
"8073216","1971","1971","1971","45.295654296875","45.295654296875","45.295654296875"
"8077312","1972","1972","1972","45.93017578125","45.93017578125","45.93017578125"
"8081408","1973","1973","1973","46.151123046875","46.151123046875","46.151123046875"
"8085504","1974","1974","1974","45.43896484375","45.43896484375","45.43896484375"
"8089600","1975","1975","1975","45.50244140625","45.50244140625","45.50244140625"
"8093696","1976","1976","1976","45.12841796875","45.12841796875","45.12841796875"
"8097792","1977","1977","1977","44.8388671875","44.8388671875","44.8388671875"
"8101888","1978","1978","1978","44.776611328125","44.776611328125","44.776611328125"
"8105984","1979","1979","1979","45.1123046875","45.1123046875","45.1123046875"
"8110080","1980","1980","1980","45.232421875","45.232421875","45.232421875"
"8114176","1981","1981","1981","45.109130859375","45.109130859375","45.109130859375"
"8118272","1982","1982","1982","45.5546875","45.5546875","45.5546875"
"8122368","1983","1983","1983","45.49755859375","45.49755859375","45.49755859375"
"8126464","1984","1984","1984","45.166259765625","45.166259765625","45.166259765625"
"8130560","1985","1985","1985","44.3125","44.3125","44.3125"
"8134656","1986","1986","1986","43.62939453125","43.62939453125","43.62939453125"
"8138752","1987","1987","1987","43.5546875","43.5546875","43.5546875"
"8142848","1988","1988","1988","43.552490234375","43.552490234375","43.552490234375"
"8146944","1989","1989","1989","43.587158203125","43.587158203125","43.587158203125"
"8151040","1990","1990","1990","43.1044921875","43.1044921875","43.1044921875"
