"env_step","pqn_Asterix-MinAtar - _step","pqn_Asterix-MinAtar - _step__MIN","pqn_Asterix-MinAtar - _step__MAX","pqn_Asterix-MinAtar - returned_episode_returns","pqn_Asterix-MinAtar - returned_episode_returns__MIN","pqn_Asterix-MinAtar - returned_episode_returns__MAX"
"18345984","4479","4479","4479","39.943603515625","39.943603515625","39.943603515625"
"18350080","4480","4480","4480","39.339111328125","39.339111328125","39.339111328125"
"18354176","4481","4481","4481","40.396484375","40.396484375","40.396484375"
"18358272","4482","4482","4482","40.637451171875","40.637451171875","40.637451171875"
"18362368","4483","4483","4483","41.621337890625","41.621337890625","41.621337890625"
"18366464","4484","4484","4484","42.537109375","42.537109375","42.537109375"
"18370560","4485","4485","4485","43.342529296875","43.342529296875","43.342529296875"
"18374656","4486","4486","4486","43.99951171875","43.99951171875","43.99951171875"
"18378752","4487","4487","4487","43.4228515625","43.4228515625","43.4228515625"
"18382848","4488","4488","4488","43.272705078125","43.272705078125","43.272705078125"
"18386944","4489","4489","4489","44.262451171875","44.262451171875","44.262451171875"
"18391040","4490","4490","4490","43.673095703125","43.673095703125","43.673095703125"
"18395136","4491","4491","4491","43.725341796875","43.725341796875","43.725341796875"
"18399232","4492","4492","4492","43.151611328125","43.151611328125","43.151611328125"
"18403328","4493","4493","4493","43.10009765625","43.10009765625","43.10009765625"
"18407424","4494","4494","4494","42.874267578125","42.874267578125","42.874267578125"
"18411520","4495","4495","4495","42.576904296875","42.576904296875","42.576904296875"
"18415616","4496","4496","4496","43.224853515625","43.224853515625","43.224853515625"
"18419712","4497","4497","4497","43.093994140625","43.093994140625","43.093994140625"
"18423808","4498","4498","4498","44.046630859375","44.046630859375","44.046630859375"
"18427904","4499","4499","4499","46.052001953125","46.052001953125","46.052001953125"
"18432000","4500","4500","4500","47.943359375","47.943359375","47.943359375"
"18436096","4501","4501","4501","47.510986328125","47.510986328125","47.510986328125"
"18440192","4502","4502","4502","47.3408203125","47.3408203125","47.3408203125"
"18444288","4503","4503","4503","46.861572265625","46.861572265625","46.861572265625"
"18448384","4504","4504","4504","46.653076171875","46.653076171875","46.653076171875"
"18452480","4505","4505","4505","46.656982421875","46.656982421875","46.656982421875"
"18456576","4506","4506","4506","46.39453125","46.39453125","46.39453125"
"18460672","4507","4507","4507","46.6318359375","46.6318359375","46.6318359375"
"18464768","4508","4508","4508","46.28125","46.28125","46.28125"
"18468864","4509","4509","4509","46.269287109375","46.269287109375","46.269287109375"
"18472960","4510","4510","4510","45.4599609375","45.4599609375","45.4599609375"
"18477056","4511","4511","4511","44.4970703125","44.4970703125","44.4970703125"
"18481152","4512","4512","4512","44.12548828125","44.12548828125","44.12548828125"
"18485248","4513","4513","4513","44.307373046875","44.307373046875","44.307373046875"
"18489344","4514","4514","4514","44.02587890625","44.02587890625","44.02587890625"
"18493440","4515","4515","4515","43.515625","43.515625","43.515625"
"18497536","4516","4516","4516","42.710693359375","42.710693359375","42.710693359375"
"18501632","4517","4517","4517","42.703125","42.703125","42.703125"
"18505728","4518","4518","4518","42.248046875","42.248046875","42.248046875"
"18509824","4519","4519","4519","42.659912109375","42.659912109375","42.659912109375"
"18513920","4520","4520","4520","42.00927734375","42.00927734375","42.00927734375"
"18518016","4521","4521","4521","41.611083984375","41.611083984375","41.611083984375"
"18522112","4522","4522","4522","42.314208984375","42.314208984375","42.314208984375"
"18526208","4523","4523","4523","42.523193359375","42.523193359375","42.523193359375"
"18530304","4524","4524","4524","42.81640625","42.81640625","42.81640625"
"18534400","4525","4525","4525","42.42041015625","42.42041015625","42.42041015625"
"18538496","4526","4526","4526","42.667724609375","42.667724609375","42.667724609375"
"18542592","4527","4527","4527","41.951171875","41.951171875","41.951171875"
"18546688","4528","4528","4528","41.246337890625","41.246337890625","41.246337890625"
"18550784","4529","4529","4529","41.490234375","41.490234375","41.490234375"
"18554880","4530","4530","4530","41.583251953125","41.583251953125","41.583251953125"
"18558976","4531","4531","4531","41.968505859375","41.968505859375","41.968505859375"
"18563072","4532","4532","4532","41.739990234375","41.739990234375","41.739990234375"
"18567168","4533","4533","4533","41.80322265625","41.80322265625","41.80322265625"
"18571264","4534","4534","4534","42.088134765625","42.088134765625","42.088134765625"
"18575360","4535","4535","4535","41.257080078125","41.257080078125","41.257080078125"
"18579456","4536","4536","4536","41.78857421875","41.78857421875","41.78857421875"
"18583552","4537","4537","4537","41.84521484375","41.84521484375","41.84521484375"
"18587648","4538","4538","4538","42.436767578125","42.436767578125","42.436767578125"
"18591744","4539","4539","4539","42.71484375","42.71484375","42.71484375"
"18595840","4540","4540","4540","43.280029296875","43.280029296875","43.280029296875"
"18599936","4541","4541","4541","42.958740234375","42.958740234375","42.958740234375"
"18604032","4542","4542","4542","43.26513671875","43.26513671875","43.26513671875"
"18608128","4543","4543","4543","43.72412109375","43.72412109375","43.72412109375"
"18612224","4544","4544","4544","43.723388671875","43.723388671875","43.723388671875"
"18616320","4545","4545","4545","43.835205078125","43.835205078125","43.835205078125"
"18620416","4546","4546","4546","44.00146484375","44.00146484375","44.00146484375"
"18624512","4547","4547","4547","43.6474609375","43.6474609375","43.6474609375"
"18628608","4548","4548","4548","43.2919921875","43.2919921875","43.2919921875"
"18632704","4549","4549","4549","42.84326171875","42.84326171875","42.84326171875"
"18636800","4550","4550","4550","42.616455078125","42.616455078125","42.616455078125"
"18640896","4551","4551","4551","41.754638671875","41.754638671875","41.754638671875"
"18644992","4552","4552","4552","42.010009765625","42.010009765625","42.010009765625"
"18649088","4553","4553","4553","41.77099609375","41.77099609375","41.77099609375"
"18653184","4554","4554","4554","41.6357421875","41.6357421875","41.6357421875"
"18657280","4555","4555","4555","41.6494140625","41.6494140625","41.6494140625"
"18661376","4556","4556","4556","41.861328125","41.861328125","41.861328125"
"18665472","4557","4557","4557","42.44970703125","42.44970703125","42.44970703125"
"18669568","4558","4558","4558","42.178466796875","42.178466796875","42.178466796875"
"18673664","4559","4559","4559","42.236328125","42.236328125","42.236328125"
"18677760","4560","4560","4560","42.144775390625","42.144775390625","42.144775390625"
"18681856","4561","4561","4561","41.5166015625","41.5166015625","41.5166015625"
"18685952","4562","4562","4562","41.5224609375","41.5224609375","41.5224609375"
"18690048","4563","4563","4563","40.897705078125","40.897705078125","40.897705078125"
"18694144","4564","4564","4564","40.9541015625","40.9541015625","40.9541015625"
"18698240","4565","4565","4565","41.2353515625","41.2353515625","41.2353515625"
"18702336","4566","4566","4566","41.170166015625","41.170166015625","41.170166015625"
"18706432","4567","4567","4567","40.494873046875","40.494873046875","40.494873046875"
"18710528","4568","4568","4568","39.994873046875","39.994873046875","39.994873046875"
"18714624","4569","4569","4569","40.002685546875","40.002685546875","40.002685546875"
"18718720","4570","4570","4570","41.04931640625","41.04931640625","41.04931640625"
"18722816","4571","4571","4571","41.97900390625","41.97900390625","41.97900390625"
"18726912","4572","4572","4572","42.07177734375","42.07177734375","42.07177734375"
"18731008","4573","4573","4573","41.89208984375","41.89208984375","41.89208984375"
"18735104","4574","4574","4574","41.3828125","41.3828125","41.3828125"
"18739200","4575","4575","4575","42.617431640625","42.617431640625","42.617431640625"
"18743296","4576","4576","4576","43.212158203125","43.212158203125","43.212158203125"
"18747392","4577","4577","4577","43.19677734375","43.19677734375","43.19677734375"
"18751488","4578","4578","4578","44.070556640625","44.070556640625","44.070556640625"
"18755584","4579","4579","4579","43.450927734375","43.450927734375","43.450927734375"
"18759680","4580","4580","4580","42.8896484375","42.8896484375","42.8896484375"
"18763776","4581","4581","4581","42.9345703125","42.9345703125","42.9345703125"
"18767872","4582","4582","4582","43.721435546875","43.721435546875","43.721435546875"
"18771968","4583","4583","4583","43.856689453125","43.856689453125","43.856689453125"
"18776064","4584","4584","4584","43.664306640625","43.664306640625","43.664306640625"
"18780160","4585","4585","4585","44.26220703125","44.26220703125","44.26220703125"
"18784256","4586","4586","4586","44.7470703125","44.7470703125","44.7470703125"
"18788352","4587","4587","4587","45.032958984375","45.032958984375","45.032958984375"
"18792448","4588","4588","4588","44.437255859375","44.437255859375","44.437255859375"
"18796544","4589","4589","4589","43.42822265625","43.42822265625","43.42822265625"
"18800640","4590","4590","4590","43.27294921875","43.27294921875","43.27294921875"
"18804736","4591","4591","4591","42.864013671875","42.864013671875","42.864013671875"
"18808832","4592","4592","4592","41.70068359375","41.70068359375","41.70068359375"
"18812928","4593","4593","4593","40.96044921875","40.96044921875","40.96044921875"
"18817024","4594","4594","4594","41.5361328125","41.5361328125","41.5361328125"
"18821120","4595","4595","4595","41.8955078125","41.8955078125","41.8955078125"
"18825216","4596","4596","4596","42.31103515625","42.31103515625","42.31103515625"
"18829312","4597","4597","4597","43.581298828125","43.581298828125","43.581298828125"
"18833408","4598","4598","4598","44.93603515625","44.93603515625","44.93603515625"
"18837504","4599","4599","4599","45.111083984375","45.111083984375","45.111083984375"
"18841600","4600","4600","4600","44.9384765625","44.9384765625","44.9384765625"
"18845696","4601","4601","4601","43.765625","43.765625","43.765625"
"18849792","4602","4602","4602","43.936767578125","43.936767578125","43.936767578125"
"18853888","4603","4603","4603","43.917724609375","43.917724609375","43.917724609375"
"18857984","4604","4604","4604","44.488037109375","44.488037109375","44.488037109375"
"18862080","4605","4605","4605","44.614501953125","44.614501953125","44.614501953125"
"18866176","4606","4606","4606","44.19482421875","44.19482421875","44.19482421875"
"18870272","4607","4607","4607","44.082275390625","44.082275390625","44.082275390625"
"18874368","4608","4608","4608","44.49853515625","44.49853515625","44.49853515625"
"18878464","4609","4609","4609","45.087890625","45.087890625","45.087890625"
"18882560","4610","4610","4610","45.97509765625","45.97509765625","45.97509765625"
"18886656","4611","4611","4611","45.767822265625","45.767822265625","45.767822265625"
"18890752","4612","4612","4612","46.089599609375","46.089599609375","46.089599609375"
"18894848","4613","4613","4613","45.77978515625","45.77978515625","45.77978515625"
"18898944","4614","4614","4614","45.061279296875","45.061279296875","45.061279296875"
"18903040","4615","4615","4615","44.9638671875","44.9638671875","44.9638671875"
"18907136","4616","4616","4616","45.949462890625","45.949462890625","45.949462890625"
"18911232","4617","4617","4617","46.309326171875","46.309326171875","46.309326171875"
"18915328","4618","4618","4618","45.77783203125","45.77783203125","45.77783203125"
"18919424","4619","4619","4619","45.82470703125","45.82470703125","45.82470703125"
"18923520","4620","4620","4620","46.281982421875","46.281982421875","46.281982421875"
"18927616","4621","4621","4621","45.674560546875","45.674560546875","45.674560546875"
"18931712","4622","4622","4622","46.274169921875","46.274169921875","46.274169921875"
"18935808","4623","4623","4623","46.79736328125","46.79736328125","46.79736328125"
"18939904","4624","4624","4624","47.548583984375","47.548583984375","47.548583984375"
"18944000","4625","4625","4625","47.4794921875","47.4794921875","47.4794921875"
"18948096","4626","4626","4626","47.0009765625","47.0009765625","47.0009765625"
"18952192","4627","4627","4627","47.2548828125","47.2548828125","47.2548828125"
"18956288","4628","4628","4628","46.46337890625","46.46337890625","46.46337890625"
"18960384","4629","4629","4629","45.960693359375","45.960693359375","45.960693359375"
"18964480","4630","4630","4630","46.01708984375","46.01708984375","46.01708984375"
"18968576","4631","4631","4631","47.41748046875","47.41748046875","47.41748046875"
