"env_step","pqn_Asterix-MinAtar - _step","pqn_Asterix-MinAtar - _step__MIN","pqn_Asterix-MinAtar - _step__MAX","pqn_Asterix-MinAtar - returned_episode_returns","pqn_Asterix-MinAtar - returned_episode_returns__MIN","pqn_Asterix-MinAtar - returned_episode_returns__MAX"
"10891264","2659","2659","2659","40.61962890625","40.61962890625","40.61962890625"
"10895360","2660","2660","2660","40.11865234375","40.11865234375","40.11865234375"
"10899456","2661","2661","2661","39.751953125","39.751953125","39.751953125"
"10903552","2662","2662","2662","39.7734375","39.7734375","39.7734375"
"10907648","2663","2663","2663","39.599853515625","39.599853515625","39.599853515625"
"10911744","2664","2664","2664","37.889892578125","37.889892578125","37.889892578125"
"10915840","2665","2665","2665","37.273681640625","37.273681640625","37.273681640625"
"10919936","2666","2666","2666","38.078369140625","38.078369140625","38.078369140625"
"10924032","2667","2667","2667","36.900634765625","36.900634765625","36.900634765625"
"10928128","2668","2668","2668","36.455810546875","36.455810546875","36.455810546875"
"10932224","2669","2669","2669","37.630859375","37.630859375","37.630859375"
"10936320","2670","2670","2670","39.480712890625","39.480712890625","39.480712890625"
"10940416","2671","2671","2671","39.846435546875","39.846435546875","39.846435546875"
"10944512","2672","2672","2672","39.849853515625","39.849853515625","39.849853515625"
"10948608","2673","2673","2673","40.0224609375","40.0224609375","40.0224609375"
"10952704","2674","2674","2674","40.348876953125","40.348876953125","40.348876953125"
"10956800","2675","2675","2675","40.9013671875","40.9013671875","40.9013671875"
"10960896","2676","2676","2676","40.946533203125","40.946533203125","40.946533203125"
"10964992","2677","2677","2677","41.805908203125","41.805908203125","41.805908203125"
"10969088","2678","2678","2678","42.4052734375","42.4052734375","42.4052734375"
"10973184","2679","2679","2679","42.4443359375","42.4443359375","42.4443359375"
"10977280","2680","2680","2680","43.296630859375","43.296630859375","43.296630859375"
"10981376","2681","2681","2681","43.95263671875","43.95263671875","43.95263671875"
"10985472","2682","2682","2682","44.696044921875","44.696044921875","44.696044921875"
"10989568","2683","2683","2683","44.664794921875","44.664794921875","44.664794921875"
"10993664","2684","2684","2684","43.28173828125","43.28173828125","43.28173828125"
"10997760","2685","2685","2685","42.96240234375","42.96240234375","42.96240234375"
"11001856","2686","2686","2686","42.392333984375","42.392333984375","42.392333984375"
"11005952","2687","2687","2687","41.560546875","41.560546875","41.560546875"
"11010048","2688","2688","2688","41.59814453125","41.59814453125","41.59814453125"
"11014144","2689","2689","2689","41.499267578125","41.499267578125","41.499267578125"
"11018240","2690","2690","2690","42.087890625","42.087890625","42.087890625"
"11022336","2691","2691","2691","41.488525390625","41.488525390625","41.488525390625"
"11026432","2692","2692","2692","41.359375","41.359375","41.359375"
"11030528","2693","2693","2693","40.744384765625","40.744384765625","40.744384765625"
"11034624","2694","2694","2694","40.859375","40.859375","40.859375"
"11038720","2695","2695","2695","42.184326171875","42.184326171875","42.184326171875"
"11042816","2696","2696","2696","43.605224609375","43.605224609375","43.605224609375"
"11046912","2697","2697","2697","44.43212890625","44.43212890625","44.43212890625"
"11051008","2698","2698","2698","44.521484375","44.521484375","44.521484375"
"11055104","2699","2699","2699","44.73046875","44.73046875","44.73046875"
"11059200","2700","2700","2700","44.3564453125","44.3564453125","44.3564453125"
"11063296","2701","2701","2701","44.844482421875","44.844482421875","44.844482421875"
"11067392","2702","2702","2702","44.0751953125","44.0751953125","44.0751953125"
"11071488","2703","2703","2703","43.46337890625","43.46337890625","43.46337890625"
"11075584","2704","2704","2704","43.665283203125","43.665283203125","43.665283203125"
"11079680","2705","2705","2705","42.970703125","42.970703125","42.970703125"
"11083776","2706","2706","2706","42.335205078125","42.335205078125","42.335205078125"
"11087872","2707","2707","2707","41.1904296875","41.1904296875","41.1904296875"
"11091968","2708","2708","2708","40.54736328125","40.54736328125","40.54736328125"
"11096064","2709","2709","2709","41.480224609375","41.480224609375","41.480224609375"
"11100160","2710","2710","2710","41.468017578125","41.468017578125","41.468017578125"
"11104256","2711","2711","2711","40.57763671875","40.57763671875","40.57763671875"
"11108352","2712","2712","2712","39.798583984375","39.798583984375","39.798583984375"
"11112448","2713","2713","2713","40.11767578125","40.11767578125","40.11767578125"
"11116544","2714","2714","2714","40.45556640625","40.45556640625","40.45556640625"
"11120640","2715","2715","2715","41.60791015625","41.60791015625","41.60791015625"
"11124736","2716","2716","2716","40.98828125","40.98828125","40.98828125"
"11128832","2717","2717","2717","40.648193359375","40.648193359375","40.648193359375"
"11132928","2718","2718","2718","40.733154296875","40.733154296875","40.733154296875"
"11137024","2719","2719","2719","40.056640625","40.056640625","40.056640625"
"11141120","2720","2720","2720","40.462890625","40.462890625","40.462890625"
"11145216","2721","2721","2721","41.340087890625","41.340087890625","41.340087890625"
"11149312","2722","2722","2722","41.775146484375","41.775146484375","41.775146484375"
"11153408","2723","2723","2723","40.228271484375","40.228271484375","40.228271484375"
"11157504","2724","2724","2724","39.9892578125","39.9892578125","39.9892578125"
"11161600","2725","2725","2725","40.0556640625","40.0556640625","40.0556640625"
"11165696","2726","2726","2726","40.097412109375","40.097412109375","40.097412109375"
"11169792","2727","2727","2727","40.459228515625","40.459228515625","40.459228515625"
"11173888","2728","2728","2728","39.850830078125","39.850830078125","39.850830078125"
"11177984","2729","2729","2729","39.51416015625","39.51416015625","39.51416015625"
"11182080","2730","2730","2730","39.500244140625","39.500244140625","39.500244140625"
"11186176","2731","2731","2731","39.703125","39.703125","39.703125"
"11190272","2732","2732","2732","40.354248046875","40.354248046875","40.354248046875"
"11194368","2733","2733","2733","40.3935546875","40.3935546875","40.3935546875"
"11198464","2734","2734","2734","40.605712890625","40.605712890625","40.605712890625"
"11202560","2735","2735","2735","40.885498046875","40.885498046875","40.885498046875"
"11206656","2736","2736","2736","41.323974609375","41.323974609375","41.323974609375"
"11210752","2737","2737","2737","41.16259765625","41.16259765625","41.16259765625"
"11214848","2738","2738","2738","40.78955078125","40.78955078125","40.78955078125"
"11218944","2739","2739","2739","41.248046875","41.248046875","41.248046875"
"11223040","2740","2740","2740","41.03515625","41.03515625","41.03515625"
"11227136","2741","2741","2741","39.701416015625","39.701416015625","39.701416015625"
"11231232","2742","2742","2742","40.1796875","40.1796875","40.1796875"
"11235328","2743","2743","2743","41.078857421875","41.078857421875","41.078857421875"
"11239424","2744","2744","2744","40.777587890625","40.777587890625","40.777587890625"
"11243520","2745","2745","2745","40.892578125","40.892578125","40.892578125"
"11247616","2746","2746","2746","41.767333984375","41.767333984375","41.767333984375"
"11251712","2747","2747","2747","42.094482421875","42.094482421875","42.094482421875"
"11255808","2748","2748","2748","41.4052734375","41.4052734375","41.4052734375"
"11259904","2749","2749","2749","41.815673828125","41.815673828125","41.815673828125"
"11264000","2750","2750","2750","41.78173828125","41.78173828125","41.78173828125"
"11268096","2751","2751","2751","42.25048828125","42.25048828125","42.25048828125"
"11272192","2752","2752","2752","42.146240234375","42.146240234375","42.146240234375"
"11276288","2753","2753","2753","42.251708984375","42.251708984375","42.251708984375"
"11280384","2754","2754","2754","41.296630859375","41.296630859375","41.296630859375"
"11284480","2755","2755","2755","40.773681640625","40.773681640625","40.773681640625"
"11288576","2756","2756","2756","40.67724609375","40.67724609375","40.67724609375"
"11292672","2757","2757","2757","39.68310546875","39.68310546875","39.68310546875"
"11296768","2758","2758","2758","39.769287109375","39.769287109375","39.769287109375"
"11300864","2759","2759","2759","40.3671875","40.3671875","40.3671875"
"11304960","2760","2760","2760","40.18359375","40.18359375","40.18359375"
"11309056","2761","2761","2761","38.479736328125","38.479736328125","38.479736328125"
"11313152","2762","2762","2762","38.029296875","38.029296875","38.029296875"
"11317248","2763","2763","2763","38.171142578125","38.171142578125","38.171142578125"
"11321344","2764","2764","2764","38.491455078125","38.491455078125","38.491455078125"
"11325440","2765","2765","2765","37.421875","37.421875","37.421875"
"11329536","2766","2766","2766","36.1240234375","36.1240234375","36.1240234375"
"11333632","2767","2767","2767","36.403564453125","36.403564453125","36.403564453125"
"11337728","2768","2768","2768","37.237548828125","37.237548828125","37.237548828125"
"11341824","2769","2769","2769","37.313720703125","37.313720703125","37.313720703125"
"11345920","2770","2770","2770","37.799072265625","37.799072265625","37.799072265625"
"11350016","2771","2771","2771","37.989501953125","37.989501953125","37.989501953125"
"11354112","2772","2772","2772","38.467529296875","38.467529296875","38.467529296875"
"11358208","2773","2773","2773","38.8740234375","38.8740234375","38.8740234375"
"11362304","2774","2774","2774","38.611572265625","38.611572265625","38.611572265625"
"11366400","2775","2775","2775","38.62548828125","38.62548828125","38.62548828125"
"11370496","2776","2776","2776","38.751708984375","38.751708984375","38.751708984375"
"11374592","2777","2777","2777","38.955322265625","38.955322265625","38.955322265625"
"11378688","2778","2778","2778","39.51025390625","39.51025390625","39.51025390625"
"11382784","2779","2779","2779","40.4892578125","40.4892578125","40.4892578125"
"11386880","2780","2780","2780","39.970947265625","39.970947265625","39.970947265625"
"11390976","2781","2781","2781","39.85498046875","39.85498046875","39.85498046875"
"11395072","2782","2782","2782","39.348388671875","39.348388671875","39.348388671875"
"11399168","2783","2783","2783","39.810302734375","39.810302734375","39.810302734375"
"11403264","2784","2784","2784","39.80029296875","39.80029296875","39.80029296875"
"11407360","2785","2785","2785","39.634765625","39.634765625","39.634765625"
"11411456","2786","2786","2786","40.022216796875","40.022216796875","40.022216796875"
"11415552","2787","2787","2787","40.43017578125","40.43017578125","40.43017578125"
"11419648","2788","2788","2788","40.679931640625","40.679931640625","40.679931640625"
"11423744","2789","2789","2789","40.793701171875","40.793701171875","40.793701171875"
"11427840","2790","2790","2790","40.397705078125","40.397705078125","40.397705078125"
"11431936","2791","2791","2791","40.59765625","40.59765625","40.59765625"
"11436032","2792","2792","2792","41.357421875","41.357421875","41.357421875"
"11440128","2793","2793","2793","41.021240234375","41.021240234375","41.021240234375"
"11444224","2794","2794","2794","41.0537109375","41.0537109375","41.0537109375"
"11448320","2795","2795","2795","40.796630859375","40.796630859375","40.796630859375"
"11452416","2796","2796","2796","40.92919921875","40.92919921875","40.92919921875"
"11456512","2797","2797","2797","41.2880859375","41.2880859375","41.2880859375"
"11460608","2798","2798","2798","41.1298828125","41.1298828125","41.1298828125"
"11464704","2799","2799","2799","40.6806640625","40.6806640625","40.6806640625"
"11468800","2800","2800","2800","40.399658203125","40.399658203125","40.399658203125"
"11472896","2801","2801","2801","40.155517578125","40.155517578125","40.155517578125"
"11476992","2802","2802","2802","39.630859375","39.630859375","39.630859375"
"11481088","2803","2803","2803","39.822265625","39.822265625","39.822265625"
"11485184","2804","2804","2804","40.04296875","40.04296875","40.04296875"
"11489280","2805","2805","2805","40.632568359375","40.632568359375","40.632568359375"
"11493376","2806","2806","2806","40.997802734375","40.997802734375","40.997802734375"
"11497472","2807","2807","2807","41.10302734375","41.10302734375","41.10302734375"
"11501568","2808","2808","2808","40.535400390625","40.535400390625","40.535400390625"
"11505664","2809","2809","2809","40.303466796875","40.303466796875","40.303466796875"
"11509760","2810","2810","2810","40.558349609375","40.558349609375","40.558349609375"
"11513856","2811","2811","2811","41.732177734375","41.732177734375","41.732177734375"
"11517952","2812","2812","2812","42.12060546875","42.12060546875","42.12060546875"
"11522048","2813","2813","2813","42.0556640625","42.0556640625","42.0556640625"
"11526144","2814","2814","2814","41.97509765625","41.97509765625","41.97509765625"
"11530240","2815","2815","2815","42.58447265625","42.58447265625","42.58447265625"
