"env_step","pqn_Asterix-MinAtar - _step","pqn_Asterix-MinAtar - _step__MIN","pqn_Asterix-MinAtar - _step__MAX","pqn_Asterix-MinAtar - returned_episode_returns","pqn_Asterix-MinAtar - returned_episode_returns__MIN","pqn_Asterix-MinAtar - returned_episode_returns__MAX"
"15818752","3862","3862","3862","41.833984375","41.833984375","41.833984375"
"15822848","3863","3863","3863","40.906982421875","40.906982421875","40.906982421875"
"15826944","3864","3864","3864","40.41162109375","40.41162109375","40.41162109375"
"15831040","3865","3865","3865","40.464111328125","40.464111328125","40.464111328125"
"15835136","3866","3866","3866","40.26025390625","40.26025390625","40.26025390625"
"15839232","3867","3867","3867","40.735107421875","40.735107421875","40.735107421875"
"15843328","3868","3868","3868","40.381103515625","40.381103515625","40.381103515625"
"15847424","3869","3869","3869","40.181396484375","40.181396484375","40.181396484375"
"15851520","3870","3870","3870","39.7001953125","39.7001953125","39.7001953125"
"15855616","3871","3871","3871","39.993408203125","39.993408203125","39.993408203125"
"15859712","3872","3872","3872","40.47412109375","40.47412109375","40.47412109375"
"15863808","3873","3873","3873","41.170166015625","41.170166015625","41.170166015625"
"15867904","3874","3874","3874","41.695556640625","41.695556640625","41.695556640625"
"15872000","3875","3875","3875","41.13818359375","41.13818359375","41.13818359375"
"15876096","3876","3876","3876","40.890380859375","40.890380859375","40.890380859375"
"15880192","3877","3877","3877","40.85595703125","40.85595703125","40.85595703125"
"15884288","3878","3878","3878","41.161376953125","41.161376953125","41.161376953125"
"15888384","3879","3879","3879","41.4375","41.4375","41.4375"
"15892480","3880","3880","3880","42.330078125","42.330078125","42.330078125"
"15896576","3881","3881","3881","42.265380859375","42.265380859375","42.265380859375"
"15900672","3882","3882","3882","41.82373046875","41.82373046875","41.82373046875"
"15904768","3883","3883","3883","41.865966796875","41.865966796875","41.865966796875"
"15908864","3884","3884","3884","43.22900390625","43.22900390625","43.22900390625"
"15912960","3885","3885","3885","43.667236328125","43.667236328125","43.667236328125"
"15917056","3886","3886","3886","44.016357421875","44.016357421875","44.016357421875"
"15921152","3887","3887","3887","44.075927734375","44.075927734375","44.075927734375"
"15925248","3888","3888","3888","44.94921875","44.94921875","44.94921875"
"15929344","3889","3889","3889","45.5234375","45.5234375","45.5234375"
"15933440","3890","3890","3890","45.57763671875","45.57763671875","45.57763671875"
"15937536","3891","3891","3891","45.651611328125","45.651611328125","45.651611328125"
"15941632","3892","3892","3892","45.163818359375","45.163818359375","45.163818359375"
"15945728","3893","3893","3893","44.74560546875","44.74560546875","44.74560546875"
"15949824","3894","3894","3894","44.54736328125","44.54736328125","44.54736328125"
"15953920","3895","3895","3895","44.775390625","44.775390625","44.775390625"
"15958016","3896","3896","3896","44.413818359375","44.413818359375","44.413818359375"
"15962112","3897","3897","3897","45.221435546875","45.221435546875","45.221435546875"
"15966208","3898","3898","3898","45.03125","45.03125","45.03125"
"15970304","3899","3899","3899","45.2314453125","45.2314453125","45.2314453125"
"15974400","3900","3900","3900","44.891357421875","44.891357421875","44.891357421875"
"15978496","3901","3901","3901","44.850830078125","44.850830078125","44.850830078125"
"15982592","3902","3902","3902","45.238525390625","45.238525390625","45.238525390625"
"15986688","3903","3903","3903","45.228271484375","45.228271484375","45.228271484375"
"15990784","3904","3904","3904","45.856689453125","45.856689453125","45.856689453125"
"15994880","3905","3905","3905","45.380859375","45.380859375","45.380859375"
"15998976","3906","3906","3906","45.402099609375","45.402099609375","45.402099609375"
"16003072","3907","3907","3907","45.398681640625","45.398681640625","45.398681640625"
"16007168","3908","3908","3908","45.256591796875","45.256591796875","45.256591796875"
"16011264","3909","3909","3909","44.997802734375","44.997802734375","44.997802734375"
"16015360","3910","3910","3910","44.0654296875","44.0654296875","44.0654296875"
"16019456","3911","3911","3911","44.021728515625","44.021728515625","44.021728515625"
"16023552","3912","3912","3912","44.998291015625","44.998291015625","44.998291015625"
"16027648","3913","3913","3913","45.5615234375","45.5615234375","45.5615234375"
"16031744","3914","3914","3914","45.889892578125","45.889892578125","45.889892578125"
"16035840","3915","3915","3915","45.529296875","45.529296875","45.529296875"
"16039936","3916","3916","3916","45.279541015625","45.279541015625","45.279541015625"
"16044032","3917","3917","3917","44.591796875","44.591796875","44.591796875"
"16048128","3918","3918","3918","44.287841796875","44.287841796875","44.287841796875"
"16052224","3919","3919","3919","43.796630859375","43.796630859375","43.796630859375"
"16056320","3920","3920","3920","43.503173828125","43.503173828125","43.503173828125"
"16060416","3921","3921","3921","42.46435546875","42.46435546875","42.46435546875"
"16064512","3922","3922","3922","42.7880859375","42.7880859375","42.7880859375"
"16068608","3923","3923","3923","43.225341796875","43.225341796875","43.225341796875"
"16072704","3924","3924","3924","43.2861328125","43.2861328125","43.2861328125"
"16076800","3925","3925","3925","43.2119140625","43.2119140625","43.2119140625"
"16080896","3926","3926","3926","43.488037109375","43.488037109375","43.488037109375"
"16084992","3927","3927","3927","43.52197265625","43.52197265625","43.52197265625"
"16089088","3928","3928","3928","43.427978515625","43.427978515625","43.427978515625"
"16093184","3929","3929","3929","44.280517578125","44.280517578125","44.280517578125"
"16097280","3930","3930","3930","45.018798828125","45.018798828125","45.018798828125"
"16101376","3931","3931","3931","45.3349609375","45.3349609375","45.3349609375"
"16105472","3932","3932","3932","45.342041015625","45.342041015625","45.342041015625"
"16109568","3933","3933","3933","45.78515625","45.78515625","45.78515625"
"16113664","3934","3934","3934","45.054931640625","45.054931640625","45.054931640625"
"16117760","3935","3935","3935","43.688232421875","43.688232421875","43.688232421875"
"16121856","3936","3936","3936","43.778564453125","43.778564453125","43.778564453125"
"16125952","3937","3937","3937","43.985107421875","43.985107421875","43.985107421875"
"16130048","3938","3938","3938","44.6259765625","44.6259765625","44.6259765625"
"16134144","3939","3939","3939","44.88037109375","44.88037109375","44.88037109375"
"16138240","3940","3940","3940","44.100830078125","44.100830078125","44.100830078125"
"16142336","3941","3941","3941","44.13134765625","44.13134765625","44.13134765625"
"16146432","3942","3942","3942","44.285400390625","44.285400390625","44.285400390625"
"16150528","3943","3943","3943","44.792236328125","44.792236328125","44.792236328125"
"16154624","3944","3944","3944","45.428955078125","45.428955078125","45.428955078125"
"16158720","3945","3945","3945","46.3818359375","46.3818359375","46.3818359375"
"16162816","3946","3946","3946","46.83154296875","46.83154296875","46.83154296875"
"16166912","3947","3947","3947","46.976318359375","46.976318359375","46.976318359375"
"16171008","3948","3948","3948","47.53173828125","47.53173828125","47.53173828125"
"16175104","3949","3949","3949","48.122802734375","48.122802734375","48.122802734375"
"16179200","3950","3950","3950","49.779541015625","49.779541015625","49.779541015625"
"16183296","3951","3951","3951","50.2275390625","50.2275390625","50.2275390625"
"16187392","3952","3952","3952","50.177734375","50.177734375","50.177734375"
"16191488","3953","3953","3953","50.04345703125","50.04345703125","50.04345703125"
"16195584","3954","3954","3954","50.03955078125","50.03955078125","50.03955078125"
"16199680","3955","3955","3955","49.880859375","49.880859375","49.880859375"
"16203776","3956","3956","3956","50.2470703125","50.2470703125","50.2470703125"
"16207872","3957","3957","3957","49.334228515625","49.334228515625","49.334228515625"
"16211968","3958","3958","3958","49.58349609375","49.58349609375","49.58349609375"
"16216064","3959","3959","3959","49.513671875","49.513671875","49.513671875"
"16220160","3960","3960","3960","49.83154296875","49.83154296875","49.83154296875"
"16224256","3961","3961","3961","49.32763671875","49.32763671875","49.32763671875"
"16228352","3962","3962","3962","48.9189453125","48.9189453125","48.9189453125"
"16232448","3963","3963","3963","48.833740234375","48.833740234375","48.833740234375"
"16236544","3964","3964","3964","48.54638671875","48.54638671875","48.54638671875"
"16240640","3965","3965","3965","48.2783203125","48.2783203125","48.2783203125"
"16244736","3966","3966","3966","47.779052734375","47.779052734375","47.779052734375"
"16248832","3967","3967","3967","47.9296875","47.9296875","47.9296875"
"16252928","3968","3968","3968","47.611572265625","47.611572265625","47.611572265625"
"16257024","3969","3969","3969","47.81640625","47.81640625","47.81640625"
"16261120","3970","3970","3970","47.51513671875","47.51513671875","47.51513671875"
"16265216","3971","3971","3971","47.361328125","47.361328125","47.361328125"
"16269312","3972","3972","3972","47.09326171875","47.09326171875","47.09326171875"
"16273408","3973","3973","3973","46.919189453125","46.919189453125","46.919189453125"
"16277504","3974","3974","3974","46.14892578125","46.14892578125","46.14892578125"
"16281600","3975","3975","3975","45.3046875","45.3046875","45.3046875"
"16285696","3976","3976","3976","44.428466796875","44.428466796875","44.428466796875"
"16289792","3977","3977","3977","44.080078125","44.080078125","44.080078125"
"16293888","3978","3978","3978","43.23388671875","43.23388671875","43.23388671875"
"16297984","3979","3979","3979","42.970947265625","42.970947265625","42.970947265625"
"16302080","3980","3980","3980","42.6298828125","42.6298828125","42.6298828125"
"16306176","3981","3981","3981","41.593994140625","41.593994140625","41.593994140625"
"16310272","3982","3982","3982","40.8349609375","40.8349609375","40.8349609375"
"16314368","3983","3983","3983","40.687744140625","40.687744140625","40.687744140625"
"16318464","3984","3984","3984","40.908935546875","40.908935546875","40.908935546875"
"16322560","3985","3985","3985","41.26513671875","41.26513671875","41.26513671875"
"16326656","3986","3986","3986","41.596923828125","41.596923828125","41.596923828125"
"16330752","3987","3987","3987","41.697021484375","41.697021484375","41.697021484375"
"16334848","3988","3988","3988","41.97509765625","41.97509765625","41.97509765625"
"16338944","3989","3989","3989","41.156494140625","41.156494140625","41.156494140625"
"16343040","3990","3990","3990","40.3759765625","40.3759765625","40.3759765625"
"16347136","3991","3991","3991","40.0107421875","40.0107421875","40.0107421875"
"16351232","3992","3992","3992","40.066162109375","40.066162109375","40.066162109375"
"16355328","3993","3993","3993","40.2666015625","40.2666015625","40.2666015625"
"16359424","3994","3994","3994","40.688232421875","40.688232421875","40.688232421875"
"16363520","3995","3995","3995","41.12939453125","41.12939453125","41.12939453125"
"16367616","3996","3996","3996","41.172607421875","41.172607421875","41.172607421875"
"16371712","3997","3997","3997","41.635986328125","41.635986328125","41.635986328125"
"16375808","3998","3998","3998","41.631591796875","41.631591796875","41.631591796875"
"16379904","3999","3999","3999","41.7548828125","41.7548828125","41.7548828125"
"16384000","4000","4000","4000","41.93994140625","41.93994140625","41.93994140625"
"16388096","4001","4001","4001","41.8330078125","41.8330078125","41.8330078125"
"16392192","4002","4002","4002","42.060791015625","42.060791015625","42.060791015625"
"16396288","4003","4003","4003","41.491455078125","41.491455078125","41.491455078125"
"16400384","4004","4004","4004","40.7353515625","40.7353515625","40.7353515625"
"16404480","4005","4005","4005","41.325439453125","41.325439453125","41.325439453125"
"16408576","4006","4006","4006","42.04638671875","42.04638671875","42.04638671875"
"16412672","4007","4007","4007","41.81396484375","41.81396484375","41.81396484375"
"16416768","4008","4008","4008","40.886474609375","40.886474609375","40.886474609375"
"16420864","4009","4009","4009","39.2861328125","39.2861328125","39.2861328125"
"16424960","4010","4010","4010","39.15576171875","39.15576171875","39.15576171875"
"16429056","4011","4011","4011","39.57275390625","39.57275390625","39.57275390625"
"16433152","4012","4012","4012","39.074951171875","39.074951171875","39.074951171875"
"16437248","4013","4013","4013","38.098388671875","38.098388671875","38.098388671875"
"16441344","4014","4014","4014","37.8544921875","37.8544921875","37.8544921875"
"16445440","4015","4015","4015","37.9833984375","37.9833984375","37.9833984375"
"16449536","4016","4016","4016","38.076171875","38.076171875","38.076171875"
