"env_step","Breakout-MinAtar_Transfer_From_Freeway-MinAtar - _step","Breakout-MinAtar_Transfer_From_Freeway-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Freeway-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Freeway-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Freeway-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Freeway-MinAtar - returned_episode_returns__MAX"
"18051072","4407","4407","4407","34.279296875","34.279296875","34.279296875"
"18055168","4408","4408","4408","34.4111328125","34.4111328125","34.4111328125"
"18059264","4409","4409","4409","34.908203125","34.908203125","34.908203125"
"18063360","4410","4410","4410","34.281982421875","34.281982421875","34.281982421875"
"18067456","4411","4411","4411","33.84765625","33.84765625","33.84765625"
"18071552","4412","4412","4412","34.346923828125","34.346923828125","34.346923828125"
"18075648","4413","4413","4413","34.82470703125","34.82470703125","34.82470703125"
"18079744","4414","4414","4414","35.118408203125","35.118408203125","35.118408203125"
"18083840","4415","4415","4415","34.657470703125","34.657470703125","34.657470703125"
"18087936","4416","4416","4416","34.28466796875","34.28466796875","34.28466796875"
"18092032","4417","4417","4417","34.43359375","34.43359375","34.43359375"
"18096128","4418","4418","4418","35.37646484375","35.37646484375","35.37646484375"
"18100224","4419","4419","4419","35.8154296875","35.8154296875","35.8154296875"
"18104320","4420","4420","4420","35.681640625","35.681640625","35.681640625"
"18108416","4421","4421","4421","35.01708984375","35.01708984375","35.01708984375"
"18112512","4422","4422","4422","35.322265625","35.322265625","35.322265625"
"18116608","4423","4423","4423","35.11474609375","35.11474609375","35.11474609375"
"18120704","4424","4424","4424","34.585693359375","34.585693359375","34.585693359375"
"18124800","4425","4425","4425","34.88525390625","34.88525390625","34.88525390625"
"18128896","4426","4426","4426","34.0966796875","34.0966796875","34.0966796875"
"18132992","4427","4427","4427","35.171142578125","35.171142578125","35.171142578125"
"18137088","4428","4428","4428","34.314453125","34.314453125","34.314453125"
"18141184","4429","4429","4429","32.68115234375","32.68115234375","32.68115234375"
"18145280","4430","4430","4430","32.56884765625","32.56884765625","32.56884765625"
"18149376","4431","4431","4431","32.686279296875","32.686279296875","32.686279296875"
"18153472","4432","4432","4432","32.187744140625","32.187744140625","32.187744140625"
"18157568","4433","4433","4433","32.065185546875","32.065185546875","32.065185546875"
"18161664","4434","4434","4434","33.33251953125","33.33251953125","33.33251953125"
"18165760","4435","4435","4435","33.51220703125","33.51220703125","33.51220703125"
"18169856","4436","4436","4436","32.828125","32.828125","32.828125"
"18173952","4437","4437","4437","31.826416015625","31.826416015625","31.826416015625"
"18178048","4438","4438","4438","31.588623046875","31.588623046875","31.588623046875"
"18182144","4439","4439","4439","31.4697265625","31.4697265625","31.4697265625"
"18186240","4440","4440","4440","31.121337890625","31.121337890625","31.121337890625"
"18190336","4441","4441","4441","31.0439453125","31.0439453125","31.0439453125"
"18194432","4442","4442","4442","30.775634765625","30.775634765625","30.775634765625"
"18198528","4443","4443","4443","30.347900390625","30.347900390625","30.347900390625"
"18202624","4444","4444","4444","30.220947265625","30.220947265625","30.220947265625"
"18206720","4445","4445","4445","30.9697265625","30.9697265625","30.9697265625"
"18210816","4446","4446","4446","30.336181640625","30.336181640625","30.336181640625"
"18214912","4447","4447","4447","29.964599609375","29.964599609375","29.964599609375"
"18219008","4448","4448","4448","29.353271484375","29.353271484375","29.353271484375"
"18223104","4449","4449","4449","29.455078125","29.455078125","29.455078125"
"18227200","4450","4450","4450","29.253173828125","29.253173828125","29.253173828125"
"18231296","4451","4451","4451","30.006103515625","30.006103515625","30.006103515625"
"18235392","4452","4452","4452","31.639892578125","31.639892578125","31.639892578125"
"18239488","4453","4453","4453","31.043212890625","31.043212890625","31.043212890625"
"18243584","4454","4454","4454","31.1083984375","31.1083984375","31.1083984375"
"18247680","4455","4455","4455","31.737060546875","31.737060546875","31.737060546875"
"18251776","4456","4456","4456","31.816650390625","31.816650390625","31.816650390625"
"18255872","4457","4457","4457","31.948974609375","31.948974609375","31.948974609375"
"18259968","4458","4458","4458","32.2548828125","32.2548828125","32.2548828125"
"18264064","4459","4459","4459","31.7861328125","31.7861328125","31.7861328125"
"18268160","4460","4460","4460","30.974365234375","30.974365234375","30.974365234375"
"18272256","4461","4461","4461","30.80029296875","30.80029296875","30.80029296875"
"18276352","4462","4462","4462","30.852783203125","30.852783203125","30.852783203125"
"18280448","4463","4463","4463","30.6298828125","30.6298828125","30.6298828125"
"18284544","4464","4464","4464","30.21533203125","30.21533203125","30.21533203125"
"18288640","4465","4465","4465","29.531005859375","29.531005859375","29.531005859375"
"18292736","4466","4466","4466","29.9111328125","29.9111328125","29.9111328125"
"18296832","4467","4467","4467","28.59716796875","28.59716796875","28.59716796875"
"18300928","4468","4468","4468","27.503662109375","27.503662109375","27.503662109375"
"18305024","4469","4469","4469","26.879638671875","26.879638671875","26.879638671875"
"18309120","4470","4470","4470","27.332763671875","27.332763671875","27.332763671875"
"18313216","4471","4471","4471","27.32080078125","27.32080078125","27.32080078125"
"18317312","4472","4472","4472","27.94091796875","27.94091796875","27.94091796875"
"18321408","4473","4473","4473","28.544921875","28.544921875","28.544921875"
"18325504","4474","4474","4474","28.90673828125","28.90673828125","28.90673828125"
"18329600","4475","4475","4475","29.457763671875","29.457763671875","29.457763671875"
"18333696","4476","4476","4476","29.662109375","29.662109375","29.662109375"
"18337792","4477","4477","4477","29.30029296875","29.30029296875","29.30029296875"
"18341888","4478","4478","4478","29.033447265625","29.033447265625","29.033447265625"
"18345984","4479","4479","4479","29.3740234375","29.3740234375","29.3740234375"
"18350080","4480","4480","4480","28.6435546875","28.6435546875","28.6435546875"
"18354176","4481","4481","4481","28.903076171875","28.903076171875","28.903076171875"
"18358272","4482","4482","4482","29.2490234375","29.2490234375","29.2490234375"
"18362368","4483","4483","4483","28.92919921875","28.92919921875","28.92919921875"
"18366464","4484","4484","4484","29.087890625","29.087890625","29.087890625"
"18370560","4485","4485","4485","29.427978515625","29.427978515625","29.427978515625"
"18374656","4486","4486","4486","30.05029296875","30.05029296875","30.05029296875"
"18378752","4487","4487","4487","29.71875","29.71875","29.71875"
"18382848","4488","4488","4488","29.369140625","29.369140625","29.369140625"
"18386944","4489","4489","4489","29.78173828125","29.78173828125","29.78173828125"
"18391040","4490","4490","4490","28.99951171875","28.99951171875","28.99951171875"
"18395136","4491","4491","4491","28.537109375","28.537109375","28.537109375"
"18399232","4492","4492","4492","27.518310546875","27.518310546875","27.518310546875"
"18403328","4493","4493","4493","27.434814453125","27.434814453125","27.434814453125"
"18407424","4494","4494","4494","27.72265625","27.72265625","27.72265625"
"18411520","4495","4495","4495","28.420654296875","28.420654296875","28.420654296875"
"18415616","4496","4496","4496","28.620361328125","28.620361328125","28.620361328125"
"18419712","4497","4497","4497","30.038818359375","30.038818359375","30.038818359375"
"18423808","4498","4498","4498","29.405029296875","29.405029296875","29.405029296875"
"18427904","4499","4499","4499","28.49609375","28.49609375","28.49609375"
"18432000","4500","4500","4500","28.87939453125","28.87939453125","28.87939453125"
"18436096","4501","4501","4501","29.45556640625","29.45556640625","29.45556640625"
"18440192","4502","4502","4502","29.78369140625","29.78369140625","29.78369140625"
"18444288","4503","4503","4503","29.15283203125","29.15283203125","29.15283203125"
"18448384","4504","4504","4504","29.828369140625","29.828369140625","29.828369140625"
"18452480","4505","4505","4505","30.198486328125","30.198486328125","30.198486328125"
"18456576","4506","4506","4506","29.203857421875","29.203857421875","29.203857421875"
"18460672","4507","4507","4507","27.84130859375","27.84130859375","27.84130859375"
"18464768","4508","4508","4508","26.356201171875","26.356201171875","26.356201171875"
"18468864","4509","4509","4509","26.67236328125","26.67236328125","26.67236328125"
"18472960","4510","4510","4510","27.16455078125","27.16455078125","27.16455078125"
"18477056","4511","4511","4511","27.78173828125","27.78173828125","27.78173828125"
"18481152","4512","4512","4512","28.9609375","28.9609375","28.9609375"
"18485248","4513","4513","4513","30.31591796875","30.31591796875","30.31591796875"
"18489344","4514","4514","4514","30.24365234375","30.24365234375","30.24365234375"
"18493440","4515","4515","4515","29.84814453125","29.84814453125","29.84814453125"
"18497536","4516","4516","4516","30.3857421875","30.3857421875","30.3857421875"
"18501632","4517","4517","4517","30.033935546875","30.033935546875","30.033935546875"
"18505728","4518","4518","4518","30.99169921875","30.99169921875","30.99169921875"
"18509824","4519","4519","4519","31.5498046875","31.5498046875","31.5498046875"
"18513920","4520","4520","4520","31.16015625","31.16015625","31.16015625"
"18518016","4521","4521","4521","30.87939453125","30.87939453125","30.87939453125"
"18522112","4522","4522","4522","31.56298828125","31.56298828125","31.56298828125"
"18526208","4523","4523","4523","31.73193359375","31.73193359375","31.73193359375"
"18530304","4524","4524","4524","32.619384765625","32.619384765625","32.619384765625"
"18534400","4525","4525","4525","32.356689453125","32.356689453125","32.356689453125"
"18538496","4526","4526","4526","32.55615234375","32.55615234375","32.55615234375"
"18542592","4527","4527","4527","33.537841796875","33.537841796875","33.537841796875"
"18546688","4528","4528","4528","34.50830078125","34.50830078125","34.50830078125"
"18550784","4529","4529","4529","34.118408203125","34.118408203125","34.118408203125"
"18554880","4530","4530","4530","34.419921875","34.419921875","34.419921875"
"18558976","4531","4531","4531","32.654052734375","32.654052734375","32.654052734375"
"18563072","4532","4532","4532","32.07373046875","32.07373046875","32.07373046875"
"18567168","4533","4533","4533","31.625244140625","31.625244140625","31.625244140625"
"18571264","4534","4534","4534","31.843017578125","31.843017578125","31.843017578125"
"18575360","4535","4535","4535","31.512451171875","31.512451171875","31.512451171875"
"18579456","4536","4536","4536","28.842041015625","28.842041015625","28.842041015625"
"18583552","4537","4537","4537","27.2802734375","27.2802734375","27.2802734375"
"18587648","4538","4538","4538","27.403076171875","27.403076171875","27.403076171875"
"18591744","4539","4539","4539","27.7138671875","27.7138671875","27.7138671875"
"18595840","4540","4540","4540","28.46240234375","28.46240234375","28.46240234375"
"18599936","4541","4541","4541","29.139892578125","29.139892578125","29.139892578125"
"18604032","4542","4542","4542","30.060791015625","30.060791015625","30.060791015625"
"18608128","4543","4543","4543","30.734375","30.734375","30.734375"
"18612224","4544","4544","4544","31.377685546875","31.377685546875","31.377685546875"
"18616320","4545","4545","4545","31.0869140625","31.0869140625","31.0869140625"
"18620416","4546","4546","4546","30.631591796875","30.631591796875","30.631591796875"
"18624512","4547","4547","4547","30.0478515625","30.0478515625","30.0478515625"
"18628608","4548","4548","4548","30.181640625","30.181640625","30.181640625"
"18632704","4549","4549","4549","31.696533203125","31.696533203125","31.696533203125"
"18636800","4550","4550","4550","32.148193359375","32.148193359375","32.148193359375"
"18640896","4551","4551","4551","32.312744140625","32.312744140625","32.312744140625"
"18644992","4552","4552","4552","31.38916015625","31.38916015625","31.38916015625"
"18649088","4553","4553","4553","31.230224609375","31.230224609375","31.230224609375"
"18653184","4554","4554","4554","31.08984375","31.08984375","31.08984375"
"18657280","4555","4555","4555","30.50048828125","30.50048828125","30.50048828125"
"18661376","4556","4556","4556","29.025146484375","29.025146484375","29.025146484375"
"18665472","4557","4557","4557","29.253662109375","29.253662109375","29.253662109375"
"18669568","4558","4558","4558","29.46435546875","29.46435546875","29.46435546875"
"18673664","4559","4559","4559","29.58203125","29.58203125","29.58203125"
"18677760","4560","4560","4560","29.6455078125","29.6455078125","29.6455078125"
"18681856","4561","4561","4561","29.548095703125","29.548095703125","29.548095703125"
"18685952","4562","4562","4562","29.590087890625","29.590087890625","29.590087890625"
"18690048","4563","4563","4563","29.987060546875","29.987060546875","29.987060546875"
"18694144","4564","4564","4564","30.05908203125","30.05908203125","30.05908203125"
