"env_step","Breakout-MinAtar_Transfer_From_Freeway-MinAtar - _step","Breakout-MinAtar_Transfer_From_Freeway-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Freeway-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Freeway-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Freeway-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Freeway-MinAtar - returned_episode_returns__MAX"
"16334848","3988","3988","3988","33.2490234375","33.2490234375","33.2490234375"
"16338944","3989","3989","3989","33.15869140625","33.15869140625","33.15869140625"
"16343040","3990","3990","3990","33.5419921875","33.5419921875","33.5419921875"
"16347136","3991","3991","3991","32.892822265625","32.892822265625","32.892822265625"
"16351232","3992","3992","3992","32.914306640625","32.914306640625","32.914306640625"
"16355328","3993","3993","3993","33.927734375","33.927734375","33.927734375"
"16359424","3994","3994","3994","34.447509765625","34.447509765625","34.447509765625"
"16363520","3995","3995","3995","35.888671875","35.888671875","35.888671875"
"16367616","3996","3996","3996","35.98779296875","35.98779296875","35.98779296875"
"16371712","3997","3997","3997","36.32958984375","36.32958984375","36.32958984375"
"16375808","3998","3998","3998","35.79736328125","35.79736328125","35.79736328125"
"16379904","3999","3999","3999","35.5341796875","35.5341796875","35.5341796875"
"16384000","4000","4000","4000","36.201416015625","36.201416015625","36.201416015625"
"16388096","4001","4001","4001","35.973876953125","35.973876953125","35.973876953125"
"16392192","4002","4002","4002","36.73876953125","36.73876953125","36.73876953125"
"16396288","4003","4003","4003","37.843017578125","37.843017578125","37.843017578125"
"16400384","4004","4004","4004","39.77978515625","39.77978515625","39.77978515625"
"16404480","4005","4005","4005","41.127685546875","41.127685546875","41.127685546875"
"16408576","4006","4006","4006","39.96484375","39.96484375","39.96484375"
"16412672","4007","4007","4007","38.656982421875","38.656982421875","38.656982421875"
"16416768","4008","4008","4008","38.4501953125","38.4501953125","38.4501953125"
"16420864","4009","4009","4009","38.4462890625","38.4462890625","38.4462890625"
"16424960","4010","4010","4010","37.69091796875","37.69091796875","37.69091796875"
"16429056","4011","4011","4011","38.546630859375","38.546630859375","38.546630859375"
"16433152","4012","4012","4012","37.774658203125","37.774658203125","37.774658203125"
"16437248","4013","4013","4013","37.78857421875","37.78857421875","37.78857421875"
"16441344","4014","4014","4014","36.68408203125","36.68408203125","36.68408203125"
"16445440","4015","4015","4015","34.776123046875","34.776123046875","34.776123046875"
"16449536","4016","4016","4016","34.46875","34.46875","34.46875"
"16453632","4017","4017","4017","34.509033203125","34.509033203125","34.509033203125"
"16457728","4018","4018","4018","33.25390625","33.25390625","33.25390625"
"16461824","4019","4019","4019","32.20263671875","32.20263671875","32.20263671875"
"16465920","4020","4020","4020","32.060791015625","32.060791015625","32.060791015625"
"16470016","4021","4021","4021","31.810546875","31.810546875","31.810546875"
"16474112","4022","4022","4022","32.12353515625","32.12353515625","32.12353515625"
"16478208","4023","4023","4023","33.2841796875","33.2841796875","33.2841796875"
"16482304","4024","4024","4024","33.95166015625","33.95166015625","33.95166015625"
"16486400","4025","4025","4025","33.6416015625","33.6416015625","33.6416015625"
"16490496","4026","4026","4026","33.08642578125","33.08642578125","33.08642578125"
"16494592","4027","4027","4027","32.368408203125","32.368408203125","32.368408203125"
"16498688","4028","4028","4028","32.9853515625","32.9853515625","32.9853515625"
"16502784","4029","4029","4029","33.29296875","33.29296875","33.29296875"
"16506880","4030","4030","4030","33.29296875","33.29296875","33.29296875"
"16510976","4031","4031","4031","32.32275390625","32.32275390625","32.32275390625"
"16515072","4032","4032","4032","31.19775390625","31.19775390625","31.19775390625"
"16519168","4033","4033","4033","31.754638671875","31.754638671875","31.754638671875"
"16523264","4034","4034","4034","31.998779296875","31.998779296875","31.998779296875"
"16527360","4035","4035","4035","32.917724609375","32.917724609375","32.917724609375"
"16531456","4036","4036","4036","33.254638671875","33.254638671875","33.254638671875"
"16535552","4037","4037","4037","33.0224609375","33.0224609375","33.0224609375"
"16539648","4038","4038","4038","33.29443359375","33.29443359375","33.29443359375"
"16543744","4039","4039","4039","34.565673828125","34.565673828125","34.565673828125"
"16547840","4040","4040","4040","34.390625","34.390625","34.390625"
"16551936","4041","4041","4041","33.89599609375","33.89599609375","33.89599609375"
"16556032","4042","4042","4042","34.826171875","34.826171875","34.826171875"
"16560128","4043","4043","4043","35.735107421875","35.735107421875","35.735107421875"
"16564224","4044","4044","4044","35.849853515625","35.849853515625","35.849853515625"
"16568320","4045","4045","4045","36.06689453125","36.06689453125","36.06689453125"
"16572416","4046","4046","4046","36.272216796875","36.272216796875","36.272216796875"
"16576512","4047","4047","4047","36.501708984375","36.501708984375","36.501708984375"
"16580608","4048","4048","4048","38.040283203125","38.040283203125","38.040283203125"
"16584704","4049","4049","4049","39.689697265625","39.689697265625","39.689697265625"
"16588800","4050","4050","4050","40.259765625","40.259765625","40.259765625"
"16592896","4051","4051","4051","40.827392578125","40.827392578125","40.827392578125"
"16596992","4052","4052","4052","41.302734375","41.302734375","41.302734375"
"16601088","4053","4053","4053","40.914306640625","40.914306640625","40.914306640625"
"16605184","4054","4054","4054","40.716796875","40.716796875","40.716796875"
"16609280","4055","4055","4055","41.493408203125","41.493408203125","41.493408203125"
"16613376","4056","4056","4056","40.483154296875","40.483154296875","40.483154296875"
"16617472","4057","4057","4057","39.69873046875","39.69873046875","39.69873046875"
"16621568","4058","4058","4058","40.970458984375","40.970458984375","40.970458984375"
"16625664","4059","4059","4059","41.587158203125","41.587158203125","41.587158203125"
"16629760","4060","4060","4060","40.627685546875","40.627685546875","40.627685546875"
"16633856","4061","4061","4061","40.765625","40.765625","40.765625"
"16637952","4062","4062","4062","40.111572265625","40.111572265625","40.111572265625"
"16642048","4063","4063","4063","39.468017578125","39.468017578125","39.468017578125"
"16646144","4064","4064","4064","38.51904296875","38.51904296875","38.51904296875"
"16650240","4065","4065","4065","38.29736328125","38.29736328125","38.29736328125"
"16654336","4066","4066","4066","36.756103515625","36.756103515625","36.756103515625"
"16658432","4067","4067","4067","36.0205078125","36.0205078125","36.0205078125"
"16662528","4068","4068","4068","35.582763671875","35.582763671875","35.582763671875"
"16666624","4069","4069","4069","35.639404296875","35.639404296875","35.639404296875"
"16670720","4070","4070","4070","37.218994140625","37.218994140625","37.218994140625"
"16674816","4071","4071","4071","37.259033203125","37.259033203125","37.259033203125"
"16678912","4072","4072","4072","36.77392578125","36.77392578125","36.77392578125"
"16683008","4073","4073","4073","36.989990234375","36.989990234375","36.989990234375"
"16687104","4074","4074","4074","38.54443359375","38.54443359375","38.54443359375"
"16691200","4075","4075","4075","39.893798828125","39.893798828125","39.893798828125"
"16695296","4076","4076","4076","39.61328125","39.61328125","39.61328125"
"16699392","4077","4077","4077","37.60400390625","37.60400390625","37.60400390625"
"16703488","4078","4078","4078","36.929443359375","36.929443359375","36.929443359375"
"16707584","4079","4079","4079","38.2119140625","38.2119140625","38.2119140625"
"16711680","4080","4080","4080","38.17138671875","38.17138671875","38.17138671875"
"16715776","4081","4081","4081","37.194580078125","37.194580078125","37.194580078125"
"16719872","4082","4082","4082","38.320556640625","38.320556640625","38.320556640625"
"16723968","4083","4083","4083","38.8466796875","38.8466796875","38.8466796875"
"16728064","4084","4084","4084","39.95361328125","39.95361328125","39.95361328125"
"16732160","4085","4085","4085","40.5986328125","40.5986328125","40.5986328125"
"16736256","4086","4086","4086","42.163330078125","42.163330078125","42.163330078125"
"16740352","4087","4087","4087","41.6181640625","41.6181640625","41.6181640625"
"16744448","4088","4088","4088","40.980712890625","40.980712890625","40.980712890625"
"16748544","4089","4089","4089","42.052001953125","42.052001953125","42.052001953125"
"16752640","4090","4090","4090","43.012451171875","43.012451171875","43.012451171875"
"16756736","4091","4091","4091","43.196533203125","43.196533203125","43.196533203125"
"16760832","4092","4092","4092","42.4794921875","42.4794921875","42.4794921875"
"16764928","4093","4093","4093","42.366943359375","42.366943359375","42.366943359375"
"16769024","4094","4094","4094","41.450927734375","41.450927734375","41.450927734375"
"16773120","4095","4095","4095","38.600341796875","38.600341796875","38.600341796875"
"16777216","4096","4096","4096","38.908935546875","38.908935546875","38.908935546875"
"16781312","4097","4097","4097","38.723876953125","38.723876953125","38.723876953125"
"16785408","4098","4098","4098","37.99658203125","37.99658203125","37.99658203125"
"16789504","4099","4099","4099","38.36279296875","38.36279296875","38.36279296875"
"16793600","4100","4100","4100","37.408203125","37.408203125","37.408203125"
"16797696","4101","4101","4101","37.25390625","37.25390625","37.25390625"
"16801792","4102","4102","4102","37.611328125","37.611328125","37.611328125"
"16805888","4103","4103","4103","38.90185546875","38.90185546875","38.90185546875"
"16809984","4104","4104","4104","39.30322265625","39.30322265625","39.30322265625"
"16814080","4105","4105","4105","39.018310546875","39.018310546875","39.018310546875"
"16818176","4106","4106","4106","39.0244140625","39.0244140625","39.0244140625"
"16822272","4107","4107","4107","38.44482421875","38.44482421875","38.44482421875"
"16826368","4108","4108","4108","36.92236328125","36.92236328125","36.92236328125"
"16830464","4109","4109","4109","37.386474609375","37.386474609375","37.386474609375"
"16834560","4110","4110","4110","37.610107421875","37.610107421875","37.610107421875"
"16838656","4111","4111","4111","36.638916015625","36.638916015625","36.638916015625"
"16842752","4112","4112","4112","35.8603515625","35.8603515625","35.8603515625"
"16846848","4113","4113","4113","36.200439453125","36.200439453125","36.200439453125"
"16850944","4114","4114","4114","36.408447265625","36.408447265625","36.408447265625"
"16855040","4115","4115","4115","35.879150390625","35.879150390625","35.879150390625"
"16859136","4116","4116","4116","35.616943359375","35.616943359375","35.616943359375"
"16863232","4117","4117","4117","34.920166015625","34.920166015625","34.920166015625"
"16867328","4118","4118","4118","36.116455078125","36.116455078125","36.116455078125"
"16871424","4119","4119","4119","37.419921875","37.419921875","37.419921875"
"16875520","4120","4120","4120","37.67138671875","37.67138671875","37.67138671875"
"16879616","4121","4121","4121","37.43994140625","37.43994140625","37.43994140625"
"16883712","4122","4122","4122","36.161376953125","36.161376953125","36.161376953125"
"16887808","4123","4123","4123","36.227783203125","36.227783203125","36.227783203125"
"16891904","4124","4124","4124","36.33154296875","36.33154296875","36.33154296875"
"16896000","4125","4125","4125","35.536865234375","35.536865234375","35.536865234375"
"16900096","4126","4126","4126","35.769287109375","35.769287109375","35.769287109375"
"16904192","4127","4127","4127","36.385009765625","36.385009765625","36.385009765625"
"16908288","4128","4128","4128","37.467529296875","37.467529296875","37.467529296875"
"16912384","4129","4129","4129","37.282470703125","37.282470703125","37.282470703125"
"16916480","4130","4130","4130","37.1591796875","37.1591796875","37.1591796875"
"16920576","4131","4131","4131","36.6845703125","36.6845703125","36.6845703125"
"16924672","4132","4132","4132","36.981201171875","36.981201171875","36.981201171875"
"16928768","4133","4133","4133","37.149658203125","37.149658203125","37.149658203125"
"16932864","4134","4134","4134","38.080322265625","38.080322265625","38.080322265625"
"16936960","4135","4135","4135","36.603759765625","36.603759765625","36.603759765625"
"16941056","4136","4136","4136","37.0849609375","37.0849609375","37.0849609375"
"16945152","4137","4137","4137","37.026123046875","37.026123046875","37.026123046875"
"16949248","4138","4138","4138","36.935791015625","36.935791015625","36.935791015625"
"16953344","4139","4139","4139","37.028564453125","37.028564453125","37.028564453125"
"16957440","4140","4140","4140","37.326416015625","37.326416015625","37.326416015625"
"16961536","4141","4141","4141","38.132568359375","38.132568359375","38.132568359375"
"16965632","4142","4142","4142","38.14306640625","38.14306640625","38.14306640625"
