"env_step","Breakout-MinAtar_Transfer_From_Freeway-MinAtar - _step","Breakout-MinAtar_Transfer_From_Freeway-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Freeway-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Freeway-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Freeway-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Freeway-MinAtar - returned_episode_returns__MAX"
"10383360","2535","2535","2535","33.77734375","33.77734375","33.77734375"
"10387456","2536","2536","2536","35.502197265625","35.502197265625","35.502197265625"
"10391552","2537","2537","2537","35.046630859375","35.046630859375","35.046630859375"
"10395648","2538","2538","2538","34.94091796875","34.94091796875","34.94091796875"
"10399744","2539","2539","2539","35.4189453125","35.4189453125","35.4189453125"
"10403840","2540","2540","2540","35.665283203125","35.665283203125","35.665283203125"
"10407936","2541","2541","2541","35.691650390625","35.691650390625","35.691650390625"
"10412032","2542","2542","2542","34.737060546875","34.737060546875","34.737060546875"
"10416128","2543","2543","2543","34.37109375","34.37109375","34.37109375"
"10420224","2544","2544","2544","33.685302734375","33.685302734375","33.685302734375"
"10424320","2545","2545","2545","34.746826171875","34.746826171875","34.746826171875"
"10428416","2546","2546","2546","35.44140625","35.44140625","35.44140625"
"10432512","2547","2547","2547","35.054931640625","35.054931640625","35.054931640625"
"10436608","2548","2548","2548","34.545166015625","34.545166015625","34.545166015625"
"10440704","2549","2549","2549","34.946044921875","34.946044921875","34.946044921875"
"10444800","2550","2550","2550","34.84814453125","34.84814453125","34.84814453125"
"10448896","2551","2551","2551","36.20458984375","36.20458984375","36.20458984375"
"10452992","2552","2552","2552","37.020263671875","37.020263671875","37.020263671875"
"10457088","2553","2553","2553","37.6279296875","37.6279296875","37.6279296875"
"10461184","2554","2554","2554","37.177978515625","37.177978515625","37.177978515625"
"10465280","2555","2555","2555","37.01708984375","37.01708984375","37.01708984375"
"10469376","2556","2556","2556","37.302001953125","37.302001953125","37.302001953125"
"10473472","2557","2557","2557","37.736572265625","37.736572265625","37.736572265625"
"10477568","2558","2558","2558","37.4658203125","37.4658203125","37.4658203125"
"10481664","2559","2559","2559","37.95068359375","37.95068359375","37.95068359375"
"10485760","2560","2560","2560","37.97900390625","37.97900390625","37.97900390625"
"10489856","2561","2561","2561","37.43798828125","37.43798828125","37.43798828125"
"10493952","2562","2562","2562","37.734375","37.734375","37.734375"
"10498048","2563","2563","2563","37.6171875","37.6171875","37.6171875"
"10502144","2564","2564","2564","37.17333984375","37.17333984375","37.17333984375"
"10506240","2565","2565","2565","36.785888671875","36.785888671875","36.785888671875"
"10510336","2566","2566","2566","36.775634765625","36.775634765625","36.775634765625"
"10514432","2567","2567","2567","37.576416015625","37.576416015625","37.576416015625"
"10518528","2568","2568","2568","38.877685546875","38.877685546875","38.877685546875"
"10522624","2569","2569","2569","39.03662109375","39.03662109375","39.03662109375"
"10526720","2570","2570","2570","39.131591796875","39.131591796875","39.131591796875"
"10530816","2571","2571","2571","38.361572265625","38.361572265625","38.361572265625"
"10534912","2572","2572","2572","38.57373046875","38.57373046875","38.57373046875"
"10539008","2573","2573","2573","37.833984375","37.833984375","37.833984375"
"10543104","2574","2574","2574","38.154541015625","38.154541015625","38.154541015625"
"10547200","2575","2575","2575","38.702880859375","38.702880859375","38.702880859375"
"10551296","2576","2576","2576","38.51708984375","38.51708984375","38.51708984375"
"10555392","2577","2577","2577","38.814208984375","38.814208984375","38.814208984375"
"10559488","2578","2578","2578","40.012451171875","40.012451171875","40.012451171875"
"10563584","2579","2579","2579","39.358154296875","39.358154296875","39.358154296875"
"10567680","2580","2580","2580","38.695556640625","38.695556640625","38.695556640625"
"10571776","2581","2581","2581","38.14892578125","38.14892578125","38.14892578125"
"10575872","2582","2582","2582","38.607177734375","38.607177734375","38.607177734375"
"10579968","2583","2583","2583","38.18994140625","38.18994140625","38.18994140625"
"10584064","2584","2584","2584","38.756103515625","38.756103515625","38.756103515625"
"10588160","2585","2585","2585","38.83154296875","38.83154296875","38.83154296875"
"10592256","2586","2586","2586","37.27734375","37.27734375","37.27734375"
"10596352","2587","2587","2587","37.432861328125","37.432861328125","37.432861328125"
"10600448","2588","2588","2588","37.375","37.375","37.375"
"10604544","2589","2589","2589","37.262939453125","37.262939453125","37.262939453125"
"10608640","2590","2590","2590","36.19287109375","36.19287109375","36.19287109375"
"10612736","2591","2591","2591","35.38818359375","35.38818359375","35.38818359375"
"10616832","2592","2592","2592","34.56396484375","34.56396484375","34.56396484375"
"10620928","2593","2593","2593","35.6494140625","35.6494140625","35.6494140625"
"10625024","2594","2594","2594","35.915283203125","35.915283203125","35.915283203125"
"10629120","2595","2595","2595","36.70703125","36.70703125","36.70703125"
"10633216","2596","2596","2596","36.1083984375","36.1083984375","36.1083984375"
"10637312","2597","2597","2597","35.414306640625","35.414306640625","35.414306640625"
"10641408","2598","2598","2598","35.13134765625","35.13134765625","35.13134765625"
"10645504","2599","2599","2599","34.5234375","34.5234375","34.5234375"
"10649600","2600","2600","2600","35.498779296875","35.498779296875","35.498779296875"
"10653696","2601","2601","2601","35.5390625","35.5390625","35.5390625"
"10657792","2602","2602","2602","36.666748046875","36.666748046875","36.666748046875"
"10661888","2603","2603","2603","38.47998046875","38.47998046875","38.47998046875"
"10665984","2604","2604","2604","37.927978515625","37.927978515625","37.927978515625"
"10670080","2605","2605","2605","38.017578125","38.017578125","38.017578125"
"10674176","2606","2606","2606","36.230224609375","36.230224609375","36.230224609375"
"10678272","2607","2607","2607","35.283203125","35.283203125","35.283203125"
"10682368","2608","2608","2608","34.356689453125","34.356689453125","34.356689453125"
"10686464","2609","2609","2609","33.72998046875","33.72998046875","33.72998046875"
"10690560","2610","2610","2610","34.79833984375","34.79833984375","34.79833984375"
"10694656","2611","2611","2611","34.252197265625","34.252197265625","34.252197265625"
"10698752","2612","2612","2612","33.040771484375","33.040771484375","33.040771484375"
"10702848","2613","2613","2613","33.230224609375","33.230224609375","33.230224609375"
"10706944","2614","2614","2614","34.165283203125","34.165283203125","34.165283203125"
"10711040","2615","2615","2615","33.941162109375","33.941162109375","33.941162109375"
"10715136","2616","2616","2616","34.836669921875","34.836669921875","34.836669921875"
"10719232","2617","2617","2617","35.221923828125","35.221923828125","35.221923828125"
"10723328","2618","2618","2618","36.3525390625","36.3525390625","36.3525390625"
"10727424","2619","2619","2619","37.19677734375","37.19677734375","37.19677734375"
"10731520","2620","2620","2620","36.83349609375","36.83349609375","36.83349609375"
"10735616","2621","2621","2621","36.781982421875","36.781982421875","36.781982421875"
"10739712","2622","2622","2622","37.102783203125","37.102783203125","37.102783203125"
"10743808","2623","2623","2623","38.3837890625","38.3837890625","38.3837890625"
"10747904","2624","2624","2624","38.22314453125","38.22314453125","38.22314453125"
"10752000","2625","2625","2625","39.26513671875","39.26513671875","39.26513671875"
"10756096","2626","2626","2626","39.074951171875","39.074951171875","39.074951171875"
"10760192","2627","2627","2627","38.71142578125","38.71142578125","38.71142578125"
"10764288","2628","2628","2628","37.71875","37.71875","37.71875"
"10768384","2629","2629","2629","36.586181640625","36.586181640625","36.586181640625"
"10772480","2630","2630","2630","36.857421875","36.857421875","36.857421875"
"10776576","2631","2631","2631","35.53271484375","35.53271484375","35.53271484375"
"10780672","2632","2632","2632","34.420654296875","34.420654296875","34.420654296875"
"10784768","2633","2633","2633","34.651611328125","34.651611328125","34.651611328125"
"10788864","2634","2634","2634","35.166748046875","35.166748046875","35.166748046875"
"10792960","2635","2635","2635","37.621826171875","37.621826171875","37.621826171875"
"10797056","2636","2636","2636","38.7900390625","38.7900390625","38.7900390625"
"10801152","2637","2637","2637","38.436767578125","38.436767578125","38.436767578125"
"10805248","2638","2638","2638","37.784912109375","37.784912109375","37.784912109375"
"10809344","2639","2639","2639","38.13671875","38.13671875","38.13671875"
"10813440","2640","2640","2640","37.70166015625","37.70166015625","37.70166015625"
"10817536","2641","2641","2641","37.689208984375","37.689208984375","37.689208984375"
"10821632","2642","2642","2642","36.93603515625","36.93603515625","36.93603515625"
"10825728","2643","2643","2643","36.295166015625","36.295166015625","36.295166015625"
"10829824","2644","2644","2644","36.017333984375","36.017333984375","36.017333984375"
"10833920","2645","2645","2645","35.981201171875","35.981201171875","35.981201171875"
"10838016","2646","2646","2646","35.897705078125","35.897705078125","35.897705078125"
"10842112","2647","2647","2647","35.480224609375","35.480224609375","35.480224609375"
"10846208","2648","2648","2648","35.761962890625","35.761962890625","35.761962890625"
"10850304","2649","2649","2649","35.656982421875","35.656982421875","35.656982421875"
"10854400","2650","2650","2650","34.90966796875","34.90966796875","34.90966796875"
"10858496","2651","2651","2651","34.763427734375","34.763427734375","34.763427734375"
"10862592","2652","2652","2652","35.31591796875","35.31591796875","35.31591796875"
"10866688","2653","2653","2653","35.20458984375","35.20458984375","35.20458984375"
"10870784","2654","2654","2654","35.503662109375","35.503662109375","35.503662109375"
"10874880","2655","2655","2655","36.20263671875","36.20263671875","36.20263671875"
"10878976","2656","2656","2656","36.67431640625","36.67431640625","36.67431640625"
"10883072","2657","2657","2657","37.315185546875","37.315185546875","37.315185546875"
"10887168","2658","2658","2658","37.7939453125","37.7939453125","37.7939453125"
"10891264","2659","2659","2659","37.225341796875","37.225341796875","37.225341796875"
"10895360","2660","2660","2660","37.073974609375","37.073974609375","37.073974609375"
"10899456","2661","2661","2661","36.963623046875","36.963623046875","36.963623046875"
"10903552","2662","2662","2662","37.29833984375","37.29833984375","37.29833984375"
"10907648","2663","2663","2663","37.707763671875","37.707763671875","37.707763671875"
"10911744","2664","2664","2664","36.8798828125","36.8798828125","36.8798828125"
"10915840","2665","2665","2665","36.965087890625","36.965087890625","36.965087890625"
"10919936","2666","2666","2666","37.02734375","37.02734375","37.02734375"
"10924032","2667","2667","2667","37.002685546875","37.002685546875","37.002685546875"
"10928128","2668","2668","2668","36.302734375","36.302734375","36.302734375"
"10932224","2669","2669","2669","36.679443359375","36.679443359375","36.679443359375"
"10936320","2670","2670","2670","36.439453125","36.439453125","36.439453125"
"10940416","2671","2671","2671","37.525146484375","37.525146484375","37.525146484375"
"10944512","2672","2672","2672","38.408203125","38.408203125","38.408203125"
"10948608","2673","2673","2673","37.58154296875","37.58154296875","37.58154296875"
"10952704","2674","2674","2674","37.252197265625","37.252197265625","37.252197265625"
"10956800","2675","2675","2675","38.46484375","38.46484375","38.46484375"
"10960896","2676","2676","2676","38.54248046875","38.54248046875","38.54248046875"
"10964992","2677","2677","2677","38.42529296875","38.42529296875","38.42529296875"
"10969088","2678","2678","2678","38.409423828125","38.409423828125","38.409423828125"
"10973184","2679","2679","2679","38.48779296875","38.48779296875","38.48779296875"
"10977280","2680","2680","2680","38.14111328125","38.14111328125","38.14111328125"
"10981376","2681","2681","2681","38.24560546875","38.24560546875","38.24560546875"
"10985472","2682","2682","2682","36.855712890625","36.855712890625","36.855712890625"
"10989568","2683","2683","2683","36.3447265625","36.3447265625","36.3447265625"
"10993664","2684","2684","2684","36.032958984375","36.032958984375","36.032958984375"
"10997760","2685","2685","2685","35.638427734375","35.638427734375","35.638427734375"
"11001856","2686","2686","2686","37.291748046875","37.291748046875","37.291748046875"
"11005952","2687","2687","2687","38.581787109375","38.581787109375","38.581787109375"
"11010048","2688","2688","2688","38.22802734375","38.22802734375","38.22802734375"
"11014144","2689","2689","2689","37.032958984375","37.032958984375","37.032958984375"
"11018240","2690","2690","2690","37.206298828125","37.206298828125","37.206298828125"
"11022336","2691","2691","2691","37.553955078125","37.553955078125","37.553955078125"
"11026432","2692","2692","2692","36.6396484375","36.6396484375","36.6396484375"
"11030528","2693","2693","2693","35.404052734375","35.404052734375","35.404052734375"
"11034624","2694","2694","2694","35.375244140625","35.375244140625","35.375244140625"
