"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"10608640","2590","2590","2590","33.708740234375","33.708740234375","33.708740234375"
"10612736","2591","2591","2591","33.646728515625","33.646728515625","33.646728515625"
"10616832","2592","2592","2592","32.577880859375","32.577880859375","32.577880859375"
"10620928","2593","2593","2593","31.700927734375","31.700927734375","31.700927734375"
"10625024","2594","2594","2594","31.56396484375","31.56396484375","31.56396484375"
"10629120","2595","2595","2595","32.478271484375","32.478271484375","32.478271484375"
"10633216","2596","2596","2596","32.925537109375","32.925537109375","32.925537109375"
"10637312","2597","2597","2597","33.25537109375","33.25537109375","33.25537109375"
"10641408","2598","2598","2598","32.8671875","32.8671875","32.8671875"
"10645504","2599","2599","2599","33.847412109375","33.847412109375","33.847412109375"
"10649600","2600","2600","2600","35.482421875","35.482421875","35.482421875"
"10653696","2601","2601","2601","36.41650390625","36.41650390625","36.41650390625"
"10657792","2602","2602","2602","34.74951171875","34.74951171875","34.74951171875"
"10661888","2603","2603","2603","33.771728515625","33.771728515625","33.771728515625"
"10665984","2604","2604","2604","33.08837890625","33.08837890625","33.08837890625"
"10670080","2605","2605","2605","32.9169921875","32.9169921875","32.9169921875"
"10674176","2606","2606","2606","32.39013671875","32.39013671875","32.39013671875"
"10678272","2607","2607","2607","32.350341796875","32.350341796875","32.350341796875"
"10682368","2608","2608","2608","32.596923828125","32.596923828125","32.596923828125"
"10686464","2609","2609","2609","32.489990234375","32.489990234375","32.489990234375"
"10690560","2610","2610","2610","33.369873046875","33.369873046875","33.369873046875"
"10694656","2611","2611","2611","35.465087890625","35.465087890625","35.465087890625"
"10698752","2612","2612","2612","35.586181640625","35.586181640625","35.586181640625"
"10702848","2613","2613","2613","34.516357421875","34.516357421875","34.516357421875"
"10706944","2614","2614","2614","33.934814453125","33.934814453125","33.934814453125"
"10711040","2615","2615","2615","33.083984375","33.083984375","33.083984375"
"10715136","2616","2616","2616","33.36376953125","33.36376953125","33.36376953125"
"10719232","2617","2617","2617","33.042724609375","33.042724609375","33.042724609375"
"10723328","2618","2618","2618","32.8310546875","32.8310546875","32.8310546875"
"10727424","2619","2619","2619","32.990234375","32.990234375","32.990234375"
"10731520","2620","2620","2620","33.401123046875","33.401123046875","33.401123046875"
"10735616","2621","2621","2621","34.439208984375","34.439208984375","34.439208984375"
"10739712","2622","2622","2622","34.72998046875","34.72998046875","34.72998046875"
"10743808","2623","2623","2623","34.08447265625","34.08447265625","34.08447265625"
"10747904","2624","2624","2624","33.798583984375","33.798583984375","33.798583984375"
"10752000","2625","2625","2625","33.808349609375","33.808349609375","33.808349609375"
"10756096","2626","2626","2626","35.537109375","35.537109375","35.537109375"
"10760192","2627","2627","2627","35.815673828125","35.815673828125","35.815673828125"
"10764288","2628","2628","2628","35.243408203125","35.243408203125","35.243408203125"
"10768384","2629","2629","2629","35.644287109375","35.644287109375","35.644287109375"
"10772480","2630","2630","2630","36.440673828125","36.440673828125","36.440673828125"
"10776576","2631","2631","2631","35.855224609375","35.855224609375","35.855224609375"
"10780672","2632","2632","2632","36.020751953125","36.020751953125","36.020751953125"
"10784768","2633","2633","2633","35.927490234375","35.927490234375","35.927490234375"
"10788864","2634","2634","2634","36.39501953125","36.39501953125","36.39501953125"
"10792960","2635","2635","2635","36.332275390625","36.332275390625","36.332275390625"
"10797056","2636","2636","2636","35.534912109375","35.534912109375","35.534912109375"
"10801152","2637","2637","2637","34.041748046875","34.041748046875","34.041748046875"
"10805248","2638","2638","2638","34.88671875","34.88671875","34.88671875"
"10809344","2639","2639","2639","34.848388671875","34.848388671875","34.848388671875"
"10813440","2640","2640","2640","34.7724609375","34.7724609375","34.7724609375"
"10817536","2641","2641","2641","33.150634765625","33.150634765625","33.150634765625"
"10821632","2642","2642","2642","32.435302734375","32.435302734375","32.435302734375"
"10825728","2643","2643","2643","32.396484375","32.396484375","32.396484375"
"10829824","2644","2644","2644","32.757568359375","32.757568359375","32.757568359375"
"10833920","2645","2645","2645","32.734619140625","32.734619140625","32.734619140625"
"10838016","2646","2646","2646","32.462158203125","32.462158203125","32.462158203125"
"10842112","2647","2647","2647","33.0712890625","33.0712890625","33.0712890625"
"10846208","2648","2648","2648","33.576904296875","33.576904296875","33.576904296875"
"10850304","2649","2649","2649","33.38427734375","33.38427734375","33.38427734375"
"10854400","2650","2650","2650","33.243408203125","33.243408203125","33.243408203125"
"10858496","2651","2651","2651","31.857177734375","31.857177734375","31.857177734375"
"10862592","2652","2652","2652","31.80419921875","31.80419921875","31.80419921875"
"10866688","2653","2653","2653","32.430419921875","32.430419921875","32.430419921875"
"10870784","2654","2654","2654","33.278564453125","33.278564453125","33.278564453125"
"10874880","2655","2655","2655","32.775634765625","32.775634765625","32.775634765625"
"10878976","2656","2656","2656","33.017822265625","33.017822265625","33.017822265625"
"10883072","2657","2657","2657","34.525634765625","34.525634765625","34.525634765625"
"10887168","2658","2658","2658","34.677734375","34.677734375","34.677734375"
"10891264","2659","2659","2659","34.732666015625","34.732666015625","34.732666015625"
"10895360","2660","2660","2660","34.6962890625","34.6962890625","34.6962890625"
"10899456","2661","2661","2661","35.017822265625","35.017822265625","35.017822265625"
"10903552","2662","2662","2662","36.36083984375","36.36083984375","36.36083984375"
"10907648","2663","2663","2663","38.357177734375","38.357177734375","38.357177734375"
"10911744","2664","2664","2664","37.565185546875","37.565185546875","37.565185546875"
"10915840","2665","2665","2665","35.369873046875","35.369873046875","35.369873046875"
"10919936","2666","2666","2666","34.736328125","34.736328125","34.736328125"
"10924032","2667","2667","2667","33.09521484375","33.09521484375","33.09521484375"
"10928128","2668","2668","2668","33.619873046875","33.619873046875","33.619873046875"
"10932224","2669","2669","2669","33.34130859375","33.34130859375","33.34130859375"
"10936320","2670","2670","2670","31.639404296875","31.639404296875","31.639404296875"
"10940416","2671","2671","2671","30.493896484375","30.493896484375","30.493896484375"
"10944512","2672","2672","2672","31.1474609375","31.1474609375","31.1474609375"
"10948608","2673","2673","2673","32.290283203125","32.290283203125","32.290283203125"
"10952704","2674","2674","2674","31.414794921875","31.414794921875","31.414794921875"
"10956800","2675","2675","2675","30.372802734375","30.372802734375","30.372802734375"
"10960896","2676","2676","2676","30.50732421875","30.50732421875","30.50732421875"
"10964992","2677","2677","2677","29.633056640625","29.633056640625","29.633056640625"
"10969088","2678","2678","2678","30.4755859375","30.4755859375","30.4755859375"
"10973184","2679","2679","2679","31.127685546875","31.127685546875","31.127685546875"
"10977280","2680","2680","2680","31.992919921875","31.992919921875","31.992919921875"
"10981376","2681","2681","2681","32.548828125","32.548828125","32.548828125"
"10985472","2682","2682","2682","30.84912109375","30.84912109375","30.84912109375"
"10989568","2683","2683","2683","30.912841796875","30.912841796875","30.912841796875"
"10993664","2684","2684","2684","31.126220703125","31.126220703125","31.126220703125"
"10997760","2685","2685","2685","30.62353515625","30.62353515625","30.62353515625"
"11001856","2686","2686","2686","30.480712890625","30.480712890625","30.480712890625"
"11005952","2687","2687","2687","30.329345703125","30.329345703125","30.329345703125"
"11010048","2688","2688","2688","29.786865234375","29.786865234375","29.786865234375"
"11014144","2689","2689","2689","28.41357421875","28.41357421875","28.41357421875"
"11018240","2690","2690","2690","27.819091796875","27.819091796875","27.819091796875"
"11022336","2691","2691","2691","28.439697265625","28.439697265625","28.439697265625"
"11026432","2692","2692","2692","30.25732421875","30.25732421875","30.25732421875"
"11030528","2693","2693","2693","28.79638671875","28.79638671875","28.79638671875"
"11034624","2694","2694","2694","28.407958984375","28.407958984375","28.407958984375"
"11038720","2695","2695","2695","29.234130859375","29.234130859375","29.234130859375"
"11042816","2696","2696","2696","29.176025390625","29.176025390625","29.176025390625"
"11046912","2697","2697","2697","29.521484375","29.521484375","29.521484375"
"11051008","2698","2698","2698","28.696044921875","28.696044921875","28.696044921875"
"11055104","2699","2699","2699","29.81982421875","29.81982421875","29.81982421875"
"11059200","2700","2700","2700","30.24658203125","30.24658203125","30.24658203125"
"11063296","2701","2701","2701","30.1708984375","30.1708984375","30.1708984375"
"11067392","2702","2702","2702","29.70458984375","29.70458984375","29.70458984375"
"11071488","2703","2703","2703","29.867431640625","29.867431640625","29.867431640625"
"11075584","2704","2704","2704","29.352783203125","29.352783203125","29.352783203125"
"11079680","2705","2705","2705","29.41162109375","29.41162109375","29.41162109375"
"11083776","2706","2706","2706","29.77880859375","29.77880859375","29.77880859375"
"11087872","2707","2707","2707","30.079833984375","30.079833984375","30.079833984375"
"11091968","2708","2708","2708","30.189697265625","30.189697265625","30.189697265625"
"11096064","2709","2709","2709","30.9951171875","30.9951171875","30.9951171875"
"11100160","2710","2710","2710","31.50927734375","31.50927734375","31.50927734375"
"11104256","2711","2711","2711","30.164306640625","30.164306640625","30.164306640625"
"11108352","2712","2712","2712","28.801513671875","28.801513671875","28.801513671875"
"11112448","2713","2713","2713","27.846923828125","27.846923828125","27.846923828125"
"11116544","2714","2714","2714","27.01171875","27.01171875","27.01171875"
"11120640","2715","2715","2715","28.25439453125","28.25439453125","28.25439453125"
"11124736","2716","2716","2716","29.719482421875","29.719482421875","29.719482421875"
"11128832","2717","2717","2717","30.129638671875","30.129638671875","30.129638671875"
"11132928","2718","2718","2718","31.2529296875","31.2529296875","31.2529296875"
"11137024","2719","2719","2719","31.342041015625","31.342041015625","31.342041015625"
"11141120","2720","2720","2720","31.76611328125","31.76611328125","31.76611328125"
"11145216","2721","2721","2721","33.8857421875","33.8857421875","33.8857421875"
"11149312","2722","2722","2722","34.85888671875","34.85888671875","34.85888671875"
"11153408","2723","2723","2723","35.172119140625","35.172119140625","35.172119140625"
"11157504","2724","2724","2724","35.649658203125","35.649658203125","35.649658203125"
"11161600","2725","2725","2725","34.9130859375","34.9130859375","34.9130859375"
"11165696","2726","2726","2726","35.033935546875","35.033935546875","35.033935546875"
"11169792","2727","2727","2727","36.1416015625","36.1416015625","36.1416015625"
"11173888","2728","2728","2728","37.288330078125","37.288330078125","37.288330078125"
"11177984","2729","2729","2729","36.6484375","36.6484375","36.6484375"
"11182080","2730","2730","2730","36.73046875","36.73046875","36.73046875"
"11186176","2731","2731","2731","35.807861328125","35.807861328125","35.807861328125"
"11190272","2732","2732","2732","36.10302734375","36.10302734375","36.10302734375"
"11194368","2733","2733","2733","35.222412109375","35.222412109375","35.222412109375"
"11198464","2734","2734","2734","36.3125","36.3125","36.3125"
"11202560","2735","2735","2735","36.03125","36.03125","36.03125"
"11206656","2736","2736","2736","36.14453125","36.14453125","36.14453125"
"11210752","2737","2737","2737","36.79443359375","36.79443359375","36.79443359375"
"11214848","2738","2738","2738","37.46044921875","37.46044921875","37.46044921875"
"11218944","2739","2739","2739","37.86279296875","37.86279296875","37.86279296875"
"11223040","2740","2740","2740","37.192138671875","37.192138671875","37.192138671875"
"11227136","2741","2741","2741","36.28369140625","36.28369140625","36.28369140625"
"11231232","2742","2742","2742","36.8642578125","36.8642578125","36.8642578125"
"11235328","2743","2743","2743","36.18798828125","36.18798828125","36.18798828125"
"11239424","2744","2744","2744","36.1416015625","36.1416015625","36.1416015625"
"11243520","2745","2745","2745","35.78466796875","35.78466796875","35.78466796875"
"11247616","2746","2746","2746","34.807861328125","34.807861328125","34.807861328125"
"11251712","2747","2747","2747","35.21435546875","35.21435546875","35.21435546875"
