"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"4501504","1099","1099","1099","17.681884765625","17.681884765625","17.681884765625"
"4505600","1100","1100","1100","17.10498046875","17.10498046875","17.10498046875"
"4509696","1101","1101","1101","17.013671875","17.013671875","17.013671875"
"4513792","1102","1102","1102","16.6845703125","16.6845703125","16.6845703125"
"4517888","1103","1103","1103","16.65185546875","16.65185546875","16.65185546875"
"4521984","1104","1104","1104","16.396240234375","16.396240234375","16.396240234375"
"4526080","1105","1105","1105","16.572265625","16.572265625","16.572265625"
"4530176","1106","1106","1106","16.72998046875","16.72998046875","16.72998046875"
"4534272","1107","1107","1107","16.866455078125","16.866455078125","16.866455078125"
"4538368","1108","1108","1108","17.04296875","17.04296875","17.04296875"
"4542464","1109","1109","1109","17.4140625","17.4140625","17.4140625"
"4546560","1110","1110","1110","17.53955078125","17.53955078125","17.53955078125"
"4550656","1111","1111","1111","17.51708984375","17.51708984375","17.51708984375"
"4554752","1112","1112","1112","17.7021484375","17.7021484375","17.7021484375"
"4558848","1113","1113","1113","18.833740234375","18.833740234375","18.833740234375"
"4562944","1114","1114","1114","19.496826171875","19.496826171875","19.496826171875"
"4567040","1115","1115","1115","18.856689453125","18.856689453125","18.856689453125"
"4571136","1116","1116","1116","17.591552734375","17.591552734375","17.591552734375"
"4575232","1117","1117","1117","17.335205078125","17.335205078125","17.335205078125"
"4579328","1118","1118","1118","17.43359375","17.43359375","17.43359375"
"4583424","1119","1119","1119","17.5146484375","17.5146484375","17.5146484375"
"4587520","1120","1120","1120","17.536376953125","17.536376953125","17.536376953125"
"4591616","1121","1121","1121","17.544677734375","17.544677734375","17.544677734375"
"4595712","1122","1122","1122","17.48828125","17.48828125","17.48828125"
"4599808","1123","1123","1123","17.2724609375","17.2724609375","17.2724609375"
"4603904","1124","1124","1124","17.490966796875","17.490966796875","17.490966796875"
"4608000","1125","1125","1125","17.415283203125","17.415283203125","17.415283203125"
"4612096","1126","1126","1126","16.9794921875","16.9794921875","16.9794921875"
"4616192","1127","1127","1127","17.1572265625","17.1572265625","17.1572265625"
"4620288","1128","1128","1128","17.03662109375","17.03662109375","17.03662109375"
"4624384","1129","1129","1129","16.9365234375","16.9365234375","16.9365234375"
"4628480","1130","1130","1130","17.903564453125","17.903564453125","17.903564453125"
"4632576","1131","1131","1131","17.84765625","17.84765625","17.84765625"
"4636672","1132","1132","1132","17.497802734375","17.497802734375","17.497802734375"
"4640768","1133","1133","1133","17.18994140625","17.18994140625","17.18994140625"
"4644864","1134","1134","1134","17.3984375","17.3984375","17.3984375"
"4648960","1135","1135","1135","16.818115234375","16.818115234375","16.818115234375"
"4653056","1136","1136","1136","16.427734375","16.427734375","16.427734375"
"4657152","1137","1137","1137","16.214111328125","16.214111328125","16.214111328125"
"4661248","1138","1138","1138","16.366455078125","16.366455078125","16.366455078125"
"4665344","1139","1139","1139","15.79541015625","15.79541015625","15.79541015625"
"4669440","1140","1140","1140","15.704345703125","15.704345703125","15.704345703125"
"4673536","1141","1141","1141","16.066650390625","16.066650390625","16.066650390625"
"4677632","1142","1142","1142","16.488525390625","16.488525390625","16.488525390625"
"4681728","1143","1143","1143","16.612060546875","16.612060546875","16.612060546875"
"4685824","1144","1144","1144","16.563232421875","16.563232421875","16.563232421875"
"4689920","1145","1145","1145","16.40283203125","16.40283203125","16.40283203125"
"4694016","1146","1146","1146","15.80615234375","15.80615234375","15.80615234375"
"4698112","1147","1147","1147","16.33935546875","16.33935546875","16.33935546875"
"4702208","1148","1148","1148","16.611572265625","16.611572265625","16.611572265625"
"4706304","1149","1149","1149","16.60009765625","16.60009765625","16.60009765625"
"4710400","1150","1150","1150","16.725341796875","16.725341796875","16.725341796875"
"4714496","1151","1151","1151","17.41162109375","17.41162109375","17.41162109375"
"4718592","1152","1152","1152","17.400146484375","17.400146484375","17.400146484375"
"4722688","1153","1153","1153","17.10986328125","17.10986328125","17.10986328125"
"4726784","1154","1154","1154","16.59619140625","16.59619140625","16.59619140625"
"4730880","1155","1155","1155","16.82275390625","16.82275390625","16.82275390625"
"4734976","1156","1156","1156","17.10498046875","17.10498046875","17.10498046875"
"4739072","1157","1157","1157","17.686767578125","17.686767578125","17.686767578125"
"4743168","1158","1158","1158","18.30712890625","18.30712890625","18.30712890625"
"4747264","1159","1159","1159","18.44970703125","18.44970703125","18.44970703125"
"4751360","1160","1160","1160","18.458251953125","18.458251953125","18.458251953125"
"4755456","1161","1161","1161","18.2666015625","18.2666015625","18.2666015625"
"4759552","1162","1162","1162","17.8603515625","17.8603515625","17.8603515625"
"4763648","1163","1163","1163","17.611328125","17.611328125","17.611328125"
"4767744","1164","1164","1164","17.09375","17.09375","17.09375"
"4771840","1165","1165","1165","16.954833984375","16.954833984375","16.954833984375"
"4775936","1166","1166","1166","16.778564453125","16.778564453125","16.778564453125"
"4780032","1167","1167","1167","17.099609375","17.099609375","17.099609375"
"4784128","1168","1168","1168","17.168212890625","17.168212890625","17.168212890625"
"4788224","1169","1169","1169","17.293212890625","17.293212890625","17.293212890625"
"4792320","1170","1170","1170","16.83154296875","16.83154296875","16.83154296875"
"4796416","1171","1171","1171","16.4931640625","16.4931640625","16.4931640625"
"4800512","1172","1172","1172","16.46533203125","16.46533203125","16.46533203125"
"4804608","1173","1173","1173","16.679443359375","16.679443359375","16.679443359375"
"4808704","1174","1174","1174","17.14453125","17.14453125","17.14453125"
"4812800","1175","1175","1175","17.83447265625","17.83447265625","17.83447265625"
"4816896","1176","1176","1176","17.169921875","17.169921875","17.169921875"
"4820992","1177","1177","1177","16.49560546875","16.49560546875","16.49560546875"
"4825088","1178","1178","1178","16.61669921875","16.61669921875","16.61669921875"
"4829184","1179","1179","1179","16.915771484375","16.915771484375","16.915771484375"
"4833280","1180","1180","1180","17.2744140625","17.2744140625","17.2744140625"
"4837376","1181","1181","1181","17.17626953125","17.17626953125","17.17626953125"
"4841472","1182","1182","1182","17.04248046875","17.04248046875","17.04248046875"
"4845568","1183","1183","1183","18.04931640625","18.04931640625","18.04931640625"
"4849664","1184","1184","1184","18.810791015625","18.810791015625","18.810791015625"
"4853760","1185","1185","1185","18.931396484375","18.931396484375","18.931396484375"
"4857856","1186","1186","1186","17.9755859375","17.9755859375","17.9755859375"
"4861952","1187","1187","1187","17.594970703125","17.594970703125","17.594970703125"
"4866048","1188","1188","1188","17.5498046875","17.5498046875","17.5498046875"
"4870144","1189","1189","1189","17.192138671875","17.192138671875","17.192138671875"
"4874240","1190","1190","1190","16.7041015625","16.7041015625","16.7041015625"
"4878336","1191","1191","1191","16.48046875","16.48046875","16.48046875"
"4882432","1192","1192","1192","16.9365234375","16.9365234375","16.9365234375"
"4886528","1193","1193","1193","17.407470703125","17.407470703125","17.407470703125"
"4890624","1194","1194","1194","16.266845703125","16.266845703125","16.266845703125"
"4894720","1195","1195","1195","15.67578125","15.67578125","15.67578125"
"4898816","1196","1196","1196","16.10009765625","16.10009765625","16.10009765625"
"4902912","1197","1197","1197","15.8544921875","15.8544921875","15.8544921875"
"4907008","1198","1198","1198","15.679931640625","15.679931640625","15.679931640625"
"4911104","1199","1199","1199","15.1298828125","15.1298828125","15.1298828125"
"4915200","1200","1200","1200","15.055419921875","15.055419921875","15.055419921875"
"4919296","1201","1201","1201","15.58251953125","15.58251953125","15.58251953125"
"4923392","1202","1202","1202","15.8525390625","15.8525390625","15.8525390625"
"4927488","1203","1203","1203","16.6826171875","16.6826171875","16.6826171875"
"4931584","1204","1204","1204","17.06787109375","17.06787109375","17.06787109375"
"4935680","1205","1205","1205","17.344482421875","17.344482421875","17.344482421875"
"4939776","1206","1206","1206","17.51123046875","17.51123046875","17.51123046875"
"4943872","1207","1207","1207","17.701416015625","17.701416015625","17.701416015625"
"4947968","1208","1208","1208","18.114990234375","18.114990234375","18.114990234375"
"4952064","1209","1209","1209","18.062255859375","18.062255859375","18.062255859375"
"4956160","1210","1210","1210","17.98388671875","17.98388671875","17.98388671875"
"4960256","1211","1211","1211","17.5205078125","17.5205078125","17.5205078125"
"4964352","1212","1212","1212","17.837158203125","17.837158203125","17.837158203125"
"4968448","1213","1213","1213","17.982421875","17.982421875","17.982421875"
"4972544","1214","1214","1214","18.512939453125","18.512939453125","18.512939453125"
"4976640","1215","1215","1215","18.5830078125","18.5830078125","18.5830078125"
"4980736","1216","1216","1216","19.006591796875","19.006591796875","19.006591796875"
"4984832","1217","1217","1217","18.84912109375","18.84912109375","18.84912109375"
"4988928","1218","1218","1218","19.06103515625","19.06103515625","19.06103515625"
"4993024","1219","1219","1219","19.191650390625","19.191650390625","19.191650390625"
"4997120","1220","1220","1220","18.062744140625","18.062744140625","18.062744140625"
"5001216","1221","1221","1221","18.384765625","18.384765625","18.384765625"
"5005312","1222","1222","1222","18.050537109375","18.050537109375","18.050537109375"
"5009408","1223","1223","1223","17.103515625","17.103515625","17.103515625"
"5013504","1224","1224","1224","17.53515625","17.53515625","17.53515625"
"5017600","1225","1225","1225","17.139892578125","17.139892578125","17.139892578125"
"5021696","1226","1226","1226","17.172607421875","17.172607421875","17.172607421875"
"5025792","1227","1227","1227","17.418212890625","17.418212890625","17.418212890625"
"5029888","1228","1228","1228","17.35791015625","17.35791015625","17.35791015625"
"5033984","1229","1229","1229","17.472900390625","17.472900390625","17.472900390625"
"5038080","1230","1230","1230","17.4013671875","17.4013671875","17.4013671875"
"5042176","1231","1231","1231","17.038818359375","17.038818359375","17.038818359375"
"5046272","1232","1232","1232","16.927001953125","16.927001953125","16.927001953125"
"5050368","1233","1233","1233","17.372314453125","17.372314453125","17.372314453125"
"5054464","1234","1234","1234","17.493896484375","17.493896484375","17.493896484375"
"5058560","1235","1235","1235","17.257080078125","17.257080078125","17.257080078125"
"5062656","1236","1236","1236","17.186767578125","17.186767578125","17.186767578125"
"5066752","1237","1237","1237","17.37109375","17.37109375","17.37109375"
"5070848","1238","1238","1238","17.484130859375","17.484130859375","17.484130859375"
"5074944","1239","1239","1239","16.24853515625","16.24853515625","16.24853515625"
"5079040","1240","1240","1240","15.96826171875","15.96826171875","15.96826171875"
"5083136","1241","1241","1241","16.298828125","16.298828125","16.298828125"
"5087232","1242","1242","1242","17.1142578125","17.1142578125","17.1142578125"
"5091328","1243","1243","1243","17.10888671875","17.10888671875","17.10888671875"
"5095424","1244","1244","1244","17.133544921875","17.133544921875","17.133544921875"
"5099520","1245","1245","1245","17.359375","17.359375","17.359375"
"5103616","1246","1246","1246","18.76513671875","18.76513671875","18.76513671875"
"5107712","1247","1247","1247","18.8759765625","18.8759765625","18.8759765625"
