"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"16261120","3970","3970","3970","33.568115234375","33.568115234375","33.568115234375"
"16265216","3971","3971","3971","33.646728515625","33.646728515625","33.646728515625"
"16269312","3972","3972","3972","33.003173828125","33.003173828125","33.003173828125"
"16273408","3973","3973","3973","32.545654296875","32.545654296875","32.545654296875"
"16277504","3974","3974","3974","32.800537109375","32.800537109375","32.800537109375"
"16281600","3975","3975","3975","32.991455078125","32.991455078125","32.991455078125"
"16285696","3976","3976","3976","33.489501953125","33.489501953125","33.489501953125"
"16289792","3977","3977","3977","34.396728515625","34.396728515625","34.396728515625"
"16293888","3978","3978","3978","33.306884765625","33.306884765625","33.306884765625"
"16297984","3979","3979","3979","34.881103515625","34.881103515625","34.881103515625"
"16302080","3980","3980","3980","37.3759765625","37.3759765625","37.3759765625"
"16306176","3981","3981","3981","37.551025390625","37.551025390625","37.551025390625"
"16310272","3982","3982","3982","36.398681640625","36.398681640625","36.398681640625"
"16314368","3983","3983","3983","35.4248046875","35.4248046875","35.4248046875"
"16318464","3984","3984","3984","34.59716796875","34.59716796875","34.59716796875"
"16322560","3985","3985","3985","33.77294921875","33.77294921875","33.77294921875"
"16326656","3986","3986","3986","33.759765625","33.759765625","33.759765625"
"16330752","3987","3987","3987","33.330322265625","33.330322265625","33.330322265625"
"16334848","3988","3988","3988","32.81884765625","32.81884765625","32.81884765625"
"16338944","3989","3989","3989","33.573974609375","33.573974609375","33.573974609375"
"16343040","3990","3990","3990","34.802734375","34.802734375","34.802734375"
"16347136","3991","3991","3991","35.24853515625","35.24853515625","35.24853515625"
"16351232","3992","3992","3992","35.526611328125","35.526611328125","35.526611328125"
"16355328","3993","3993","3993","35.524658203125","35.524658203125","35.524658203125"
"16359424","3994","3994","3994","36.392578125","36.392578125","36.392578125"
"16363520","3995","3995","3995","36.247802734375","36.247802734375","36.247802734375"
"16367616","3996","3996","3996","36.34619140625","36.34619140625","36.34619140625"
"16371712","3997","3997","3997","35.869873046875","35.869873046875","35.869873046875"
"16375808","3998","3998","3998","34.320068359375","34.320068359375","34.320068359375"
"16379904","3999","3999","3999","33.447509765625","33.447509765625","33.447509765625"
"16384000","4000","4000","4000","32.785400390625","32.785400390625","32.785400390625"
"16388096","4001","4001","4001","32.720703125","32.720703125","32.720703125"
"16392192","4002","4002","4002","33.226806640625","33.226806640625","33.226806640625"
"16396288","4003","4003","4003","33.6923828125","33.6923828125","33.6923828125"
"16400384","4004","4004","4004","33.641357421875","33.641357421875","33.641357421875"
"16404480","4005","4005","4005","32.13330078125","32.13330078125","32.13330078125"
"16408576","4006","4006","4006","32.15478515625","32.15478515625","32.15478515625"
"16412672","4007","4007","4007","32.801513671875","32.801513671875","32.801513671875"
"16416768","4008","4008","4008","32.145751953125","32.145751953125","32.145751953125"
"16420864","4009","4009","4009","32.38720703125","32.38720703125","32.38720703125"
"16424960","4010","4010","4010","33.193603515625","33.193603515625","33.193603515625"
"16429056","4011","4011","4011","33.2216796875","33.2216796875","33.2216796875"
"16433152","4012","4012","4012","32.362548828125","32.362548828125","32.362548828125"
"16437248","4013","4013","4013","31.93408203125","31.93408203125","31.93408203125"
"16441344","4014","4014","4014","31.064453125","31.064453125","31.064453125"
"16445440","4015","4015","4015","30.833984375","30.833984375","30.833984375"
"16449536","4016","4016","4016","30.66796875","30.66796875","30.66796875"
"16453632","4017","4017","4017","31.154541015625","31.154541015625","31.154541015625"
"16457728","4018","4018","4018","32.17529296875","32.17529296875","32.17529296875"
"16461824","4019","4019","4019","31.77734375","31.77734375","31.77734375"
"16465920","4020","4020","4020","31.76123046875","31.76123046875","31.76123046875"
"16470016","4021","4021","4021","31.562744140625","31.562744140625","31.562744140625"
"16474112","4022","4022","4022","31.300537109375","31.300537109375","31.300537109375"
"16478208","4023","4023","4023","29.8095703125","29.8095703125","29.8095703125"
"16482304","4024","4024","4024","28.955078125","28.955078125","28.955078125"
"16486400","4025","4025","4025","27.947998046875","27.947998046875","27.947998046875"
"16490496","4026","4026","4026","28.415283203125","28.415283203125","28.415283203125"
"16494592","4027","4027","4027","28.557861328125","28.557861328125","28.557861328125"
"16498688","4028","4028","4028","28.8818359375","28.8818359375","28.8818359375"
"16502784","4029","4029","4029","29.23388671875","29.23388671875","29.23388671875"
"16506880","4030","4030","4030","30.59912109375","30.59912109375","30.59912109375"
"16510976","4031","4031","4031","30.88037109375","30.88037109375","30.88037109375"
"16515072","4032","4032","4032","30.49072265625","30.49072265625","30.49072265625"
"16519168","4033","4033","4033","30.174072265625","30.174072265625","30.174072265625"
"16523264","4034","4034","4034","29.563232421875","29.563232421875","29.563232421875"
"16527360","4035","4035","4035","29.599365234375","29.599365234375","29.599365234375"
"16531456","4036","4036","4036","30.1298828125","30.1298828125","30.1298828125"
"16535552","4037","4037","4037","30.95166015625","30.95166015625","30.95166015625"
"16539648","4038","4038","4038","31.41748046875","31.41748046875","31.41748046875"
"16543744","4039","4039","4039","31.02978515625","31.02978515625","31.02978515625"
"16547840","4040","4040","4040","31.41748046875","31.41748046875","31.41748046875"
"16551936","4041","4041","4041","32.7119140625","32.7119140625","32.7119140625"
"16556032","4042","4042","4042","34.009033203125","34.009033203125","34.009033203125"
"16560128","4043","4043","4043","34.208251953125","34.208251953125","34.208251953125"
"16564224","4044","4044","4044","34.6533203125","34.6533203125","34.6533203125"
"16568320","4045","4045","4045","35.259521484375","35.259521484375","35.259521484375"
"16572416","4046","4046","4046","34.2626953125","34.2626953125","34.2626953125"
"16576512","4047","4047","4047","33.196044921875","33.196044921875","33.196044921875"
"16580608","4048","4048","4048","32.859375","32.859375","32.859375"
"16584704","4049","4049","4049","32.309326171875","32.309326171875","32.309326171875"
"16588800","4050","4050","4050","32.206787109375","32.206787109375","32.206787109375"
"16592896","4051","4051","4051","32.0751953125","32.0751953125","32.0751953125"
"16596992","4052","4052","4052","32.30859375","32.30859375","32.30859375"
"16601088","4053","4053","4053","31.16796875","31.16796875","31.16796875"
"16605184","4054","4054","4054","30.394775390625","30.394775390625","30.394775390625"
"16609280","4055","4055","4055","31.46875","31.46875","31.46875"
"16613376","4056","4056","4056","31.01416015625","31.01416015625","31.01416015625"
"16617472","4057","4057","4057","30.459716796875","30.459716796875","30.459716796875"
"16621568","4058","4058","4058","29.688720703125","29.688720703125","29.688720703125"
"16625664","4059","4059","4059","30.240966796875","30.240966796875","30.240966796875"
"16629760","4060","4060","4060","30.16064453125","30.16064453125","30.16064453125"
"16633856","4061","4061","4061","29.996337890625","29.996337890625","29.996337890625"
"16637952","4062","4062","4062","29.60791015625","29.60791015625","29.60791015625"
"16642048","4063","4063","4063","29.6279296875","29.6279296875","29.6279296875"
"16646144","4064","4064","4064","30.713134765625","30.713134765625","30.713134765625"
"16650240","4065","4065","4065","30.692626953125","30.692626953125","30.692626953125"
"16654336","4066","4066","4066","30.42236328125","30.42236328125","30.42236328125"
"16658432","4067","4067","4067","30.308349609375","30.308349609375","30.308349609375"
"16662528","4068","4068","4068","29.158203125","29.158203125","29.158203125"
"16666624","4069","4069","4069","28.640869140625","28.640869140625","28.640869140625"
"16670720","4070","4070","4070","29.3037109375","29.3037109375","29.3037109375"
"16674816","4071","4071","4071","30.044189453125","30.044189453125","30.044189453125"
"16678912","4072","4072","4072","29.564208984375","29.564208984375","29.564208984375"
"16683008","4073","4073","4073","30.098388671875","30.098388671875","30.098388671875"
"16687104","4074","4074","4074","29.117919921875","29.117919921875","29.117919921875"
"16691200","4075","4075","4075","29.244140625","29.244140625","29.244140625"
"16695296","4076","4076","4076","29.18994140625","29.18994140625","29.18994140625"
"16699392","4077","4077","4077","29.7705078125","29.7705078125","29.7705078125"
"16703488","4078","4078","4078","31.115234375","31.115234375","31.115234375"
"16707584","4079","4079","4079","31.393310546875","31.393310546875","31.393310546875"
"16711680","4080","4080","4080","31.632080078125","31.632080078125","31.632080078125"
"16715776","4081","4081","4081","31.47021484375","31.47021484375","31.47021484375"
"16719872","4082","4082","4082","31.34375","31.34375","31.34375"
"16723968","4083","4083","4083","32.74169921875","32.74169921875","32.74169921875"
"16728064","4084","4084","4084","32.97265625","32.97265625","32.97265625"
"16732160","4085","4085","4085","31.130615234375","31.130615234375","31.130615234375"
"16736256","4086","4086","4086","30.78759765625","30.78759765625","30.78759765625"
"16740352","4087","4087","4087","31.67919921875","31.67919921875","31.67919921875"
"16744448","4088","4088","4088","32.508544921875","32.508544921875","32.508544921875"
"16748544","4089","4089","4089","33.58154296875","33.58154296875","33.58154296875"
"16752640","4090","4090","4090","33.718505859375","33.718505859375","33.718505859375"
"16756736","4091","4091","4091","34.15478515625","34.15478515625","34.15478515625"
"16760832","4092","4092","4092","33.470703125","33.470703125","33.470703125"
"16764928","4093","4093","4093","34.14501953125","34.14501953125","34.14501953125"
"16769024","4094","4094","4094","33.431640625","33.431640625","33.431640625"
"16773120","4095","4095","4095","32.4951171875","32.4951171875","32.4951171875"
"16777216","4096","4096","4096","31.385986328125","31.385986328125","31.385986328125"
"16781312","4097","4097","4097","30.92431640625","30.92431640625","30.92431640625"
"16785408","4098","4098","4098","33.05029296875","33.05029296875","33.05029296875"
"16789504","4099","4099","4099","31.95068359375","31.95068359375","31.95068359375"
"16793600","4100","4100","4100","33.371826171875","33.371826171875","33.371826171875"
"16797696","4101","4101","4101","33.890625","33.890625","33.890625"
"16801792","4102","4102","4102","34.332763671875","34.332763671875","34.332763671875"
"16805888","4103","4103","4103","34.775390625","34.775390625","34.775390625"
"16809984","4104","4104","4104","35.320556640625","35.320556640625","35.320556640625"
"16814080","4105","4105","4105","34.533447265625","34.533447265625","34.533447265625"
"16818176","4106","4106","4106","34.375","34.375","34.375"
"16822272","4107","4107","4107","33.715576171875","33.715576171875","33.715576171875"
"16826368","4108","4108","4108","34.8388671875","34.8388671875","34.8388671875"
"16830464","4109","4109","4109","34.4482421875","34.4482421875","34.4482421875"
"16834560","4110","4110","4110","33.72802734375","33.72802734375","33.72802734375"
"16838656","4111","4111","4111","33.781494140625","33.781494140625","33.781494140625"
"16842752","4112","4112","4112","34.08935546875","34.08935546875","34.08935546875"
"16846848","4113","4113","4113","34.880126953125","34.880126953125","34.880126953125"
"16850944","4114","4114","4114","34.968017578125","34.968017578125","34.968017578125"
"16855040","4115","4115","4115","34.923583984375","34.923583984375","34.923583984375"
"16859136","4116","4116","4116","34.494873046875","34.494873046875","34.494873046875"
"16863232","4117","4117","4117","34.241943359375","34.241943359375","34.241943359375"
"16867328","4118","4118","4118","33.514892578125","33.514892578125","33.514892578125"
"16871424","4119","4119","4119","32.846435546875","32.846435546875","32.846435546875"
"16875520","4120","4120","4120","32.073974609375","32.073974609375","32.073974609375"
"16879616","4121","4121","4121","31.380615234375","31.380615234375","31.380615234375"
"16883712","4122","4122","4122","30.8291015625","30.8291015625","30.8291015625"
"16887808","4123","4123","4123","31.450439453125","31.450439453125","31.450439453125"
"16891904","4124","4124","4124","33.076171875","33.076171875","33.076171875"
"16896000","4125","4125","4125","33.2880859375","33.2880859375","33.2880859375"
"16900096","4126","4126","4126","34.4501953125","34.4501953125","34.4501953125"
