"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"11808768","2883","2883","2883","23.750244140625","23.750244140625","23.750244140625"
"11812864","2884","2884","2884","23.435546875","23.435546875","23.435546875"
"11816960","2885","2885","2885","23.8935546875","23.8935546875","23.8935546875"
"11821056","2886","2886","2886","23.388916015625","23.388916015625","23.388916015625"
"11825152","2887","2887","2887","23.095947265625","23.095947265625","23.095947265625"
"11829248","2888","2888","2888","23.028564453125","23.028564453125","23.028564453125"
"11833344","2889","2889","2889","23.807861328125","23.807861328125","23.807861328125"
"11837440","2890","2890","2890","23.674560546875","23.674560546875","23.674560546875"
"11841536","2891","2891","2891","23.853271484375","23.853271484375","23.853271484375"
"11845632","2892","2892","2892","23.745361328125","23.745361328125","23.745361328125"
"11849728","2893","2893","2893","24.9443359375","24.9443359375","24.9443359375"
"11853824","2894","2894","2894","24.8115234375","24.8115234375","24.8115234375"
"11857920","2895","2895","2895","25.50048828125","25.50048828125","25.50048828125"
"11862016","2896","2896","2896","25.04833984375","25.04833984375","25.04833984375"
"11866112","2897","2897","2897","25.279052734375","25.279052734375","25.279052734375"
"11870208","2898","2898","2898","24.7470703125","24.7470703125","24.7470703125"
"11874304","2899","2899","2899","24.5927734375","24.5927734375","24.5927734375"
"11878400","2900","2900","2900","23.94091796875","23.94091796875","23.94091796875"
"11882496","2901","2901","2901","23.5712890625","23.5712890625","23.5712890625"
"11886592","2902","2902","2902","23.36328125","23.36328125","23.36328125"
"11890688","2903","2903","2903","23.34326171875","23.34326171875","23.34326171875"
"11894784","2904","2904","2904","22.68603515625","22.68603515625","22.68603515625"
"11898880","2905","2905","2905","23.4306640625","23.4306640625","23.4306640625"
"11902976","2906","2906","2906","22.593505859375","22.593505859375","22.593505859375"
"11907072","2907","2907","2907","22.734619140625","22.734619140625","22.734619140625"
"11911168","2908","2908","2908","22.804443359375","22.804443359375","22.804443359375"
"11915264","2909","2909","2909","23.30322265625","23.30322265625","23.30322265625"
"11919360","2910","2910","2910","24.01416015625","24.01416015625","24.01416015625"
"11923456","2911","2911","2911","24.670166015625","24.670166015625","24.670166015625"
"11927552","2912","2912","2912","24.56201171875","24.56201171875","24.56201171875"
"11931648","2913","2913","2913","24.20947265625","24.20947265625","24.20947265625"
"11935744","2914","2914","2914","24.444091796875","24.444091796875","24.444091796875"
"11939840","2915","2915","2915","24.89892578125","24.89892578125","24.89892578125"
"11943936","2916","2916","2916","26.23486328125","26.23486328125","26.23486328125"
"11948032","2917","2917","2917","26.987548828125","26.987548828125","26.987548828125"
"11952128","2918","2918","2918","27.015380859375","27.015380859375","27.015380859375"
"11956224","2919","2919","2919","27.32470703125","27.32470703125","27.32470703125"
"11960320","2920","2920","2920","28.333740234375","28.333740234375","28.333740234375"
"11964416","2921","2921","2921","28.8720703125","28.8720703125","28.8720703125"
"11968512","2922","2922","2922","29.45751953125","29.45751953125","29.45751953125"
"11972608","2923","2923","2923","28.38330078125","28.38330078125","28.38330078125"
"11976704","2924","2924","2924","27.158447265625","27.158447265625","27.158447265625"
"11980800","2925","2925","2925","26.882568359375","26.882568359375","26.882568359375"
"11984896","2926","2926","2926","25.66064453125","25.66064453125","25.66064453125"
"11988992","2927","2927","2927","25.4677734375","25.4677734375","25.4677734375"
"11993088","2928","2928","2928","25.518798828125","25.518798828125","25.518798828125"
"11997184","2929","2929","2929","25.188232421875","25.188232421875","25.188232421875"
"12001280","2930","2930","2930","24.8408203125","24.8408203125","24.8408203125"
"12005376","2931","2931","2931","25.351806640625","25.351806640625","25.351806640625"
"12009472","2932","2932","2932","26.517578125","26.517578125","26.517578125"
"12013568","2933","2933","2933","27.231201171875","27.231201171875","27.231201171875"
"12017664","2934","2934","2934","27.220947265625","27.220947265625","27.220947265625"
"12021760","2935","2935","2935","26.4052734375","26.4052734375","26.4052734375"
"12025856","2936","2936","2936","26.16015625","26.16015625","26.16015625"
"12029952","2937","2937","2937","26.275634765625","26.275634765625","26.275634765625"
"12034048","2938","2938","2938","26.338623046875","26.338623046875","26.338623046875"
"12038144","2939","2939","2939","27.140380859375","27.140380859375","27.140380859375"
"12042240","2940","2940","2940","26.44140625","26.44140625","26.44140625"
"12046336","2941","2941","2941","26.7802734375","26.7802734375","26.7802734375"
"12050432","2942","2942","2942","26.5","26.5","26.5"
"12054528","2943","2943","2943","25.1669921875","25.1669921875","25.1669921875"
"12058624","2944","2944","2944","23.757568359375","23.757568359375","23.757568359375"
"12062720","2945","2945","2945","23.53466796875","23.53466796875","23.53466796875"
"12066816","2946","2946","2946","23.91796875","23.91796875","23.91796875"
"12070912","2947","2947","2947","25.458251953125","25.458251953125","25.458251953125"
"12075008","2948","2948","2948","26.25341796875","26.25341796875","26.25341796875"
"12079104","2949","2949","2949","25.811279296875","25.811279296875","25.811279296875"
"12083200","2950","2950","2950","25.50146484375","25.50146484375","25.50146484375"
"12087296","2951","2951","2951","26.803466796875","26.803466796875","26.803466796875"
"12091392","2952","2952","2952","27.371826171875","27.371826171875","27.371826171875"
"12095488","2953","2953","2953","27.765380859375","27.765380859375","27.765380859375"
"12099584","2954","2954","2954","27.228759765625","27.228759765625","27.228759765625"
"12103680","2955","2955","2955","27.627685546875","27.627685546875","27.627685546875"
"12107776","2956","2956","2956","26.9248046875","26.9248046875","26.9248046875"
"12111872","2957","2957","2957","26.312744140625","26.312744140625","26.312744140625"
"12115968","2958","2958","2958","26.692138671875","26.692138671875","26.692138671875"
"12120064","2959","2959","2959","27.401123046875","27.401123046875","27.401123046875"
"12124160","2960","2960","2960","28.713134765625","28.713134765625","28.713134765625"
"12128256","2961","2961","2961","28.939697265625","28.939697265625","28.939697265625"
"12132352","2962","2962","2962","28.721435546875","28.721435546875","28.721435546875"
"12136448","2963","2963","2963","28.205322265625","28.205322265625","28.205322265625"
"12140544","2964","2964","2964","27.52978515625","27.52978515625","27.52978515625"
"12144640","2965","2965","2965","27.177490234375","27.177490234375","27.177490234375"
"12148736","2966","2966","2966","27.630615234375","27.630615234375","27.630615234375"
"12152832","2967","2967","2967","28.01025390625","28.01025390625","28.01025390625"
"12156928","2968","2968","2968","28.12158203125","28.12158203125","28.12158203125"
"12161024","2969","2969","2969","28.94580078125","28.94580078125","28.94580078125"
"12165120","2970","2970","2970","27.993408203125","27.993408203125","27.993408203125"
"12169216","2971","2971","2971","27.2314453125","27.2314453125","27.2314453125"
"12173312","2972","2972","2972","27.098388671875","27.098388671875","27.098388671875"
"12177408","2973","2973","2973","26.986083984375","26.986083984375","26.986083984375"
"12181504","2974","2974","2974","27.33740234375","27.33740234375","27.33740234375"
"12185600","2975","2975","2975","26.64208984375","26.64208984375","26.64208984375"
"12189696","2976","2976","2976","26.943359375","26.943359375","26.943359375"
"12193792","2977","2977","2977","27.907470703125","27.907470703125","27.907470703125"
"12197888","2978","2978","2978","28.11572265625","28.11572265625","28.11572265625"
"12201984","2979","2979","2979","27.68603515625","27.68603515625","27.68603515625"
"12206080","2980","2980","2980","26.613525390625","26.613525390625","26.613525390625"
"12210176","2981","2981","2981","26.438232421875","26.438232421875","26.438232421875"
"12214272","2982","2982","2982","26.38720703125","26.38720703125","26.38720703125"
"12218368","2983","2983","2983","27.045166015625","27.045166015625","27.045166015625"
"12222464","2984","2984","2984","27.201904296875","27.201904296875","27.201904296875"
"12226560","2985","2985","2985","27.510986328125","27.510986328125","27.510986328125"
"12230656","2986","2986","2986","27.23974609375","27.23974609375","27.23974609375"
"12234752","2987","2987","2987","26.6904296875","26.6904296875","26.6904296875"
"12238848","2988","2988","2988","26.2080078125","26.2080078125","26.2080078125"
"12242944","2989","2989","2989","26.85791015625","26.85791015625","26.85791015625"
"12247040","2990","2990","2990","26.338134765625","26.338134765625","26.338134765625"
"12251136","2991","2991","2991","26.61376953125","26.61376953125","26.61376953125"
"12255232","2992","2992","2992","26.58740234375","26.58740234375","26.58740234375"
"12259328","2993","2993","2993","25.905517578125","25.905517578125","25.905517578125"
"12263424","2994","2994","2994","26.103515625","26.103515625","26.103515625"
"12267520","2995","2995","2995","25.614013671875","25.614013671875","25.614013671875"
"12271616","2996","2996","2996","25.80126953125","25.80126953125","25.80126953125"
"12275712","2997","2997","2997","25.45263671875","25.45263671875","25.45263671875"
"12279808","2998","2998","2998","25.5048828125","25.5048828125","25.5048828125"
"12283904","2999","2999","2999","26.321533203125","26.321533203125","26.321533203125"
"12288000","3000","3000","3000","27.04443359375","27.04443359375","27.04443359375"
"12292096","3001","3001","3001","28.606689453125","28.606689453125","28.606689453125"
"12296192","3002","3002","3002","29.060302734375","29.060302734375","29.060302734375"
"12300288","3003","3003","3003","29.685302734375","29.685302734375","29.685302734375"
"12304384","3004","3004","3004","29.3447265625","29.3447265625","29.3447265625"
"12308480","3005","3005","3005","28.888671875","28.888671875","28.888671875"
"12312576","3006","3006","3006","28.1953125","28.1953125","28.1953125"
"12316672","3007","3007","3007","27.313720703125","27.313720703125","27.313720703125"
"12320768","3008","3008","3008","27.850341796875","27.850341796875","27.850341796875"
"12324864","3009","3009","3009","28.19189453125","28.19189453125","28.19189453125"
"12328960","3010","3010","3010","28.641845703125","28.641845703125","28.641845703125"
"12333056","3011","3011","3011","27.745361328125","27.745361328125","27.745361328125"
"12337152","3012","3012","3012","27.594482421875","27.594482421875","27.594482421875"
"12341248","3013","3013","3013","27.119384765625","27.119384765625","27.119384765625"
"12345344","3014","3014","3014","27.057373046875","27.057373046875","27.057373046875"
"12349440","3015","3015","3015","25.488525390625","25.488525390625","25.488525390625"
"12353536","3016","3016","3016","24.186767578125","24.186767578125","24.186767578125"
"12357632","3017","3017","3017","23.76708984375","23.76708984375","23.76708984375"
"12361728","3018","3018","3018","24.1064453125","24.1064453125","24.1064453125"
"12365824","3019","3019","3019","24.804931640625","24.804931640625","24.804931640625"
"12369920","3020","3020","3020","25.024658203125","25.024658203125","25.024658203125"
"12374016","3021","3021","3021","25.187744140625","25.187744140625","25.187744140625"
"12378112","3022","3022","3022","25.119873046875","25.119873046875","25.119873046875"
"12382208","3023","3023","3023","26.05322265625","26.05322265625","26.05322265625"
"12386304","3024","3024","3024","26.048583984375","26.048583984375","26.048583984375"
"12390400","3025","3025","3025","26.409423828125","26.409423828125","26.409423828125"
"12394496","3026","3026","3026","26.08837890625","26.08837890625","26.08837890625"
"12398592","3027","3027","3027","26.003662109375","26.003662109375","26.003662109375"
"12402688","3028","3028","3028","26.1796875","26.1796875","26.1796875"
"12406784","3029","3029","3029","26.829833984375","26.829833984375","26.829833984375"
"12410880","3030","3030","3030","26.1376953125","26.1376953125","26.1376953125"
"12414976","3031","3031","3031","25.4853515625","25.4853515625","25.4853515625"
"12419072","3032","3032","3032","26.107421875","26.107421875","26.107421875"
"12423168","3033","3033","3033","26.65625","26.65625","26.65625"
"12427264","3034","3034","3034","26.939697265625","26.939697265625","26.939697265625"
"12431360","3035","3035","3035","26.962890625","26.962890625","26.962890625"
"12435456","3036","3036","3036","25.892578125","25.892578125","25.892578125"
"12439552","3037","3037","3037","25.45458984375","25.45458984375","25.45458984375"
