"env_step","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - _step","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - returned_episode_returns__MAX"
"12296192","3002","3002","3002","42.2919921875","42.2919921875","42.2919921875"
"12300288","3003","3003","3003","42.365478515625","42.365478515625","42.365478515625"
"12304384","3004","3004","3004","41.978759765625","41.978759765625","41.978759765625"
"12308480","3005","3005","3005","41.6123046875","41.6123046875","41.6123046875"
"12312576","3006","3006","3006","41.97021484375","41.97021484375","41.97021484375"
"12316672","3007","3007","3007","41.94677734375","41.94677734375","41.94677734375"
"12320768","3008","3008","3008","41.62890625","41.62890625","41.62890625"
"12324864","3009","3009","3009","41.7080078125","41.7080078125","41.7080078125"
"12328960","3010","3010","3010","41.957275390625","41.957275390625","41.957275390625"
"12333056","3011","3011","3011","42.19580078125","42.19580078125","42.19580078125"
"12337152","3012","3012","3012","41.97998046875","41.97998046875","41.97998046875"
"12341248","3013","3013","3013","41.734130859375","41.734130859375","41.734130859375"
"12345344","3014","3014","3014","41.789306640625","41.789306640625","41.789306640625"
"12349440","3015","3015","3015","42.343017578125","42.343017578125","42.343017578125"
"12353536","3016","3016","3016","42.470458984375","42.470458984375","42.470458984375"
"12357632","3017","3017","3017","42.723388671875","42.723388671875","42.723388671875"
"12361728","3018","3018","3018","41.98876953125","41.98876953125","41.98876953125"
"12365824","3019","3019","3019","41.73046875","41.73046875","41.73046875"
"12369920","3020","3020","3020","42.352294921875","42.352294921875","42.352294921875"
"12374016","3021","3021","3021","41.767822265625","41.767822265625","41.767822265625"
"12378112","3022","3022","3022","40.951171875","40.951171875","40.951171875"
"12382208","3023","3023","3023","40.74853515625","40.74853515625","40.74853515625"
"12386304","3024","3024","3024","40.607177734375","40.607177734375","40.607177734375"
"12390400","3025","3025","3025","40.638916015625","40.638916015625","40.638916015625"
"12394496","3026","3026","3026","40.108642578125","40.108642578125","40.108642578125"
"12398592","3027","3027","3027","40.436279296875","40.436279296875","40.436279296875"
"12402688","3028","3028","3028","40.278076171875","40.278076171875","40.278076171875"
"12406784","3029","3029","3029","39.7822265625","39.7822265625","39.7822265625"
"12410880","3030","3030","3030","40.172119140625","40.172119140625","40.172119140625"
"12414976","3031","3031","3031","40.4013671875","40.4013671875","40.4013671875"
"12419072","3032","3032","3032","41.4345703125","41.4345703125","41.4345703125"
"12423168","3033","3033","3033","41.43505859375","41.43505859375","41.43505859375"
"12427264","3034","3034","3034","41.410400390625","41.410400390625","41.410400390625"
"12431360","3035","3035","3035","41.85546875","41.85546875","41.85546875"
"12435456","3036","3036","3036","41.77294921875","41.77294921875","41.77294921875"
"12439552","3037","3037","3037","41.168701171875","41.168701171875","41.168701171875"
"12443648","3038","3038","3038","40.789306640625","40.789306640625","40.789306640625"
"12447744","3039","3039","3039","40.89208984375","40.89208984375","40.89208984375"
"12451840","3040","3040","3040","41.420654296875","41.420654296875","41.420654296875"
"12455936","3041","3041","3041","41.798583984375","41.798583984375","41.798583984375"
"12460032","3042","3042","3042","41.190673828125","41.190673828125","41.190673828125"
"12464128","3043","3043","3043","40.838134765625","40.838134765625","40.838134765625"
"12468224","3044","3044","3044","40.529541015625","40.529541015625","40.529541015625"
"12472320","3045","3045","3045","40.403076171875","40.403076171875","40.403076171875"
"12476416","3046","3046","3046","40.112060546875","40.112060546875","40.112060546875"
"12480512","3047","3047","3047","41.12939453125","41.12939453125","41.12939453125"
"12484608","3048","3048","3048","41.75439453125","41.75439453125","41.75439453125"
"12488704","3049","3049","3049","42.11376953125","42.11376953125","42.11376953125"
"12492800","3050","3050","3050","42.912109375","42.912109375","42.912109375"
"12496896","3051","3051","3051","43.73486328125","43.73486328125","43.73486328125"
"12500992","3052","3052","3052","44.072265625","44.072265625","44.072265625"
"12505088","3053","3053","3053","44.2255859375","44.2255859375","44.2255859375"
"12509184","3054","3054","3054","44.3388671875","44.3388671875","44.3388671875"
"12513280","3055","3055","3055","43.888427734375","43.888427734375","43.888427734375"
"12517376","3056","3056","3056","43.027587890625","43.027587890625","43.027587890625"
"12521472","3057","3057","3057","43.335693359375","43.335693359375","43.335693359375"
"12525568","3058","3058","3058","43.5400390625","43.5400390625","43.5400390625"
"12529664","3059","3059","3059","43.686767578125","43.686767578125","43.686767578125"
"12533760","3060","3060","3060","43.964111328125","43.964111328125","43.964111328125"
"12537856","3061","3061","3061","44.461181640625","44.461181640625","44.461181640625"
"12541952","3062","3062","3062","44.2138671875","44.2138671875","44.2138671875"
"12546048","3063","3063","3063","43.345947265625","43.345947265625","43.345947265625"
"12550144","3064","3064","3064","44.252197265625","44.252197265625","44.252197265625"
"12554240","3065","3065","3065","44.466064453125","44.466064453125","44.466064453125"
"12558336","3066","3066","3066","44.5732421875","44.5732421875","44.5732421875"
"12562432","3067","3067","3067","44.10009765625","44.10009765625","44.10009765625"
"12566528","3068","3068","3068","43.77685546875","43.77685546875","43.77685546875"
"12570624","3069","3069","3069","44.118408203125","44.118408203125","44.118408203125"
"12574720","3070","3070","3070","43.58154296875","43.58154296875","43.58154296875"
"12578816","3071","3071","3071","42.84228515625","42.84228515625","42.84228515625"
"12582912","3072","3072","3072","43.109375","43.109375","43.109375"
"12587008","3073","3073","3073","43.57568359375","43.57568359375","43.57568359375"
"12591104","3074","3074","3074","43.339111328125","43.339111328125","43.339111328125"
"12595200","3075","3075","3075","43.11083984375","43.11083984375","43.11083984375"
"12599296","3076","3076","3076","42.760986328125","42.760986328125","42.760986328125"
"12603392","3077","3077","3077","42.465087890625","42.465087890625","42.465087890625"
"12607488","3078","3078","3078","42.355712890625","42.355712890625","42.355712890625"
"12611584","3079","3079","3079","42.004638671875","42.004638671875","42.004638671875"
"12615680","3080","3080","3080","42.029541015625","42.029541015625","42.029541015625"
"12619776","3081","3081","3081","41.994384765625","41.994384765625","41.994384765625"
"12623872","3082","3082","3082","42.1142578125","42.1142578125","42.1142578125"
"12627968","3083","3083","3083","42.691162109375","42.691162109375","42.691162109375"
"12632064","3084","3084","3084","43.1298828125","43.1298828125","43.1298828125"
"12636160","3085","3085","3085","43.16650390625","43.16650390625","43.16650390625"
"12640256","3086","3086","3086","43.447021484375","43.447021484375","43.447021484375"
"12644352","3087","3087","3087","43.5390625","43.5390625","43.5390625"
"12648448","3088","3088","3088","43.392578125","43.392578125","43.392578125"
"12652544","3089","3089","3089","43.35107421875","43.35107421875","43.35107421875"
"12656640","3090","3090","3090","43.5458984375","43.5458984375","43.5458984375"
"12660736","3091","3091","3091","44.29931640625","44.29931640625","44.29931640625"
"12664832","3092","3092","3092","44.451416015625","44.451416015625","44.451416015625"
"12668928","3093","3093","3093","44.2275390625","44.2275390625","44.2275390625"
"12673024","3094","3094","3094","44.69287109375","44.69287109375","44.69287109375"
"12677120","3095","3095","3095","45.2548828125","45.2548828125","45.2548828125"
"12681216","3096","3096","3096","45.7119140625","45.7119140625","45.7119140625"
"12685312","3097","3097","3097","45.923828125","45.923828125","45.923828125"
"12689408","3098","3098","3098","45.9111328125","45.9111328125","45.9111328125"
"12693504","3099","3099","3099","46.411865234375","46.411865234375","46.411865234375"
"12697600","3100","3100","3100","47.081298828125","47.081298828125","47.081298828125"
"12701696","3101","3101","3101","47.13330078125","47.13330078125","47.13330078125"
"12705792","3102","3102","3102","47.06689453125","47.06689453125","47.06689453125"
"12709888","3103","3103","3103","46.837158203125","46.837158203125","46.837158203125"
"12713984","3104","3104","3104","47.1689453125","47.1689453125","47.1689453125"
"12718080","3105","3105","3105","46.915771484375","46.915771484375","46.915771484375"
"12722176","3106","3106","3106","46.705322265625","46.705322265625","46.705322265625"
"12726272","3107","3107","3107","46.845703125","46.845703125","46.845703125"
"12730368","3108","3108","3108","47.38720703125","47.38720703125","47.38720703125"
"12734464","3109","3109","3109","46.366943359375","46.366943359375","46.366943359375"
"12738560","3110","3110","3110","46.102783203125","46.102783203125","46.102783203125"
"12742656","3111","3111","3111","46.589599609375","46.589599609375","46.589599609375"
"12746752","3112","3112","3112","46.28369140625","46.28369140625","46.28369140625"
"12750848","3113","3113","3113","46.73681640625","46.73681640625","46.73681640625"
"12754944","3114","3114","3114","47.60693359375","47.60693359375","47.60693359375"
"12759040","3115","3115","3115","47.8623046875","47.8623046875","47.8623046875"
"12763136","3116","3116","3116","47.318359375","47.318359375","47.318359375"
"12767232","3117","3117","3117","47.225341796875","47.225341796875","47.225341796875"
"12771328","3118","3118","3118","47.18115234375","47.18115234375","47.18115234375"
"12775424","3119","3119","3119","46.24658203125","46.24658203125","46.24658203125"
"12779520","3120","3120","3120","45.850830078125","45.850830078125","45.850830078125"
"12783616","3121","3121","3121","45.86572265625","45.86572265625","45.86572265625"
"12787712","3122","3122","3122","45.451171875","45.451171875","45.451171875"
"12791808","3123","3123","3123","44.789306640625","44.789306640625","44.789306640625"
"12795904","3124","3124","3124","44.334716796875","44.334716796875","44.334716796875"
"12800000","3125","3125","3125","44.9267578125","44.9267578125","44.9267578125"
"12804096","3126","3126","3126","45.55029296875","45.55029296875","45.55029296875"
"12808192","3127","3127","3127","45.554931640625","45.554931640625","45.554931640625"
"12812288","3128","3128","3128","45.130126953125","45.130126953125","45.130126953125"
"12816384","3129","3129","3129","45.261474609375","45.261474609375","45.261474609375"
"12820480","3130","3130","3130","45.720703125","45.720703125","45.720703125"
"12824576","3131","3131","3131","45.6806640625","45.6806640625","45.6806640625"
"12828672","3132","3132","3132","46.061279296875","46.061279296875","46.061279296875"
"12832768","3133","3133","3133","45.848876953125","45.848876953125","45.848876953125"
"12836864","3134","3134","3134","45.5869140625","45.5869140625","45.5869140625"
"12840960","3135","3135","3135","45.51806640625","45.51806640625","45.51806640625"
"12845056","3136","3136","3136","45.740478515625","45.740478515625","45.740478515625"
"12849152","3137","3137","3137","46.147705078125","46.147705078125","46.147705078125"
"12853248","3138","3138","3138","46.66552734375","46.66552734375","46.66552734375"
"12857344","3139","3139","3139","46.977783203125","46.977783203125","46.977783203125"
"12861440","3140","3140","3140","47.186767578125","47.186767578125","47.186767578125"
"12865536","3141","3141","3141","46.7490234375","46.7490234375","46.7490234375"
"12869632","3142","3142","3142","46.393310546875","46.393310546875","46.393310546875"
"12873728","3143","3143","3143","46.028564453125","46.028564453125","46.028564453125"
"12877824","3144","3144","3144","46.028076171875","46.028076171875","46.028076171875"
"12881920","3145","3145","3145","45.012939453125","45.012939453125","45.012939453125"
"12886016","3146","3146","3146","44.276611328125","44.276611328125","44.276611328125"
"12890112","3147","3147","3147","43.34619140625","43.34619140625","43.34619140625"
"12894208","3148","3148","3148","43.5908203125","43.5908203125","43.5908203125"
"12898304","3149","3149","3149","43.30859375","43.30859375","43.30859375"
"12902400","3150","3150","3150","42.368408203125","42.368408203125","42.368408203125"
"12906496","3151","3151","3151","43.01025390625","43.01025390625","43.01025390625"
"12910592","3152","3152","3152","43.413330078125","43.413330078125","43.413330078125"
"12914688","3153","3153","3153","43.651123046875","43.651123046875","43.651123046875"
"12918784","3154","3154","3154","43.260498046875","43.260498046875","43.260498046875"
"12922880","3155","3155","3155","42.652099609375","42.652099609375","42.652099609375"
"12926976","3156","3156","3156","42.77001953125","42.77001953125","42.77001953125"
"12931072","3157","3157","3157","42.4853515625","42.4853515625","42.4853515625"
"12935168","3158","3158","3158","43.23876953125","43.23876953125","43.23876953125"
"12939264","3159","3159","3159","44.309326171875","44.309326171875","44.309326171875"
