"env_step","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - _step","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - returned_episode_returns__MAX"
"19079168","4658","4658","4658","47.98974609375","47.98974609375","47.98974609375"
"19083264","4659","4659","4659","47.45068359375","47.45068359375","47.45068359375"
"19087360","4660","4660","4660","47.011962890625","47.011962890625","47.011962890625"
"19091456","4661","4661","4661","47.1025390625","47.1025390625","47.1025390625"
"19095552","4662","4662","4662","47.82177734375","47.82177734375","47.82177734375"
"19099648","4663","4663","4663","48.248291015625","48.248291015625","48.248291015625"
"19103744","4664","4664","4664","47.9619140625","47.9619140625","47.9619140625"
"19107840","4665","4665","4665","47.313720703125","47.313720703125","47.313720703125"
"19111936","4666","4666","4666","47.18505859375","47.18505859375","47.18505859375"
"19116032","4667","4667","4667","46.857177734375","46.857177734375","46.857177734375"
"19120128","4668","4668","4668","45.83935546875","45.83935546875","45.83935546875"
"19124224","4669","4669","4669","45.339111328125","45.339111328125","45.339111328125"
"19128320","4670","4670","4670","45.135986328125","45.135986328125","45.135986328125"
"19132416","4671","4671","4671","46.122802734375","46.122802734375","46.122802734375"
"19136512","4672","4672","4672","46.600341796875","46.600341796875","46.600341796875"
"19140608","4673","4673","4673","46.99462890625","46.99462890625","46.99462890625"
"19144704","4674","4674","4674","47.22216796875","47.22216796875","47.22216796875"
"19148800","4675","4675","4675","46.02978515625","46.02978515625","46.02978515625"
"19152896","4676","4676","4676","46.1826171875","46.1826171875","46.1826171875"
"19156992","4677","4677","4677","46.33740234375","46.33740234375","46.33740234375"
"19161088","4678","4678","4678","46.552978515625","46.552978515625","46.552978515625"
"19165184","4679","4679","4679","46.72021484375","46.72021484375","46.72021484375"
"19169280","4680","4680","4680","45.99951171875","45.99951171875","45.99951171875"
"19173376","4681","4681","4681","45.962890625","45.962890625","45.962890625"
"19177472","4682","4682","4682","45.5595703125","45.5595703125","45.5595703125"
"19181568","4683","4683","4683","46.455322265625","46.455322265625","46.455322265625"
"19185664","4684","4684","4684","46.759521484375","46.759521484375","46.759521484375"
"19189760","4685","4685","4685","47.436767578125","47.436767578125","47.436767578125"
"19193856","4686","4686","4686","48.068115234375","48.068115234375","48.068115234375"
"19197952","4687","4687","4687","47.70458984375","47.70458984375","47.70458984375"
"19202048","4688","4688","4688","48.0517578125","48.0517578125","48.0517578125"
"19206144","4689","4689","4689","48.094482421875","48.094482421875","48.094482421875"
"19210240","4690","4690","4690","47.7607421875","47.7607421875","47.7607421875"
"19214336","4691","4691","4691","47.15625","47.15625","47.15625"
"19218432","4692","4692","4692","46.995361328125","46.995361328125","46.995361328125"
"19222528","4693","4693","4693","47.006103515625","47.006103515625","47.006103515625"
"19226624","4694","4694","4694","47.092529296875","47.092529296875","47.092529296875"
"19230720","4695","4695","4695","46.5654296875","46.5654296875","46.5654296875"
"19234816","4696","4696","4696","46.508056640625","46.508056640625","46.508056640625"
"19238912","4697","4697","4697","46.35498046875","46.35498046875","46.35498046875"
"19243008","4698","4698","4698","46.536376953125","46.536376953125","46.536376953125"
"19247104","4699","4699","4699","46.751953125","46.751953125","46.751953125"
"19251200","4700","4700","4700","46.84814453125","46.84814453125","46.84814453125"
"19255296","4701","4701","4701","46.263427734375","46.263427734375","46.263427734375"
"19259392","4702","4702","4702","45.766357421875","45.766357421875","45.766357421875"
"19263488","4703","4703","4703","45.757568359375","45.757568359375","45.757568359375"
"19267584","4704","4704","4704","46.0693359375","46.0693359375","46.0693359375"
"19271680","4705","4705","4705","45.73095703125","45.73095703125","45.73095703125"
"19275776","4706","4706","4706","46.330322265625","46.330322265625","46.330322265625"
"19279872","4707","4707","4707","45.8408203125","45.8408203125","45.8408203125"
"19283968","4708","4708","4708","46.1357421875","46.1357421875","46.1357421875"
"19288064","4709","4709","4709","46.65478515625","46.65478515625","46.65478515625"
"19292160","4710","4710","4710","46.373779296875","46.373779296875","46.373779296875"
"19296256","4711","4711","4711","47.0859375","47.0859375","47.0859375"
"19300352","4712","4712","4712","46.9013671875","46.9013671875","46.9013671875"
"19304448","4713","4713","4713","48.105712890625","48.105712890625","48.105712890625"
"19308544","4714","4714","4714","48.693115234375","48.693115234375","48.693115234375"
"19312640","4715","4715","4715","48.482421875","48.482421875","48.482421875"
"19316736","4716","4716","4716","48.351318359375","48.351318359375","48.351318359375"
"19320832","4717","4717","4717","48.152587890625","48.152587890625","48.152587890625"
"19324928","4718","4718","4718","48.760498046875","48.760498046875","48.760498046875"
"19329024","4719","4719","4719","48.027587890625","48.027587890625","48.027587890625"
"19333120","4720","4720","4720","48.278076171875","48.278076171875","48.278076171875"
"19337216","4721","4721","4721","48.499755859375","48.499755859375","48.499755859375"
"19341312","4722","4722","4722","49.15185546875","49.15185546875","49.15185546875"
"19345408","4723","4723","4723","49.32568359375","49.32568359375","49.32568359375"
"19349504","4724","4724","4724","48.756591796875","48.756591796875","48.756591796875"
"19353600","4725","4725","4725","48.72265625","48.72265625","48.72265625"
"19357696","4726","4726","4726","48.822265625","48.822265625","48.822265625"
"19361792","4727","4727","4727","49.0966796875","49.0966796875","49.0966796875"
"19365888","4728","4728","4728","48.97705078125","48.97705078125","48.97705078125"
"19369984","4729","4729","4729","48.520263671875","48.520263671875","48.520263671875"
"19374080","4730","4730","4730","49.166015625","49.166015625","49.166015625"
"19378176","4731","4731","4731","50.555419921875","50.555419921875","50.555419921875"
"19382272","4732","4732","4732","49.9892578125","49.9892578125","49.9892578125"
"19386368","4733","4733","4733","49.773681640625","49.773681640625","49.773681640625"
"19390464","4734","4734","4734","50.21484375","50.21484375","50.21484375"
"19394560","4735","4735","4735","50.215087890625","50.215087890625","50.215087890625"
"19398656","4736","4736","4736","50.181396484375","50.181396484375","50.181396484375"
"19402752","4737","4737","4737","49.51806640625","49.51806640625","49.51806640625"
"19406848","4738","4738","4738","49.46142578125","49.46142578125","49.46142578125"
"19410944","4739","4739","4739","49.080810546875","49.080810546875","49.080810546875"
"19415040","4740","4740","4740","49.525146484375","49.525146484375","49.525146484375"
"19419136","4741","4741","4741","50.488525390625","50.488525390625","50.488525390625"
"19423232","4742","4742","4742","50.17822265625","50.17822265625","50.17822265625"
"19427328","4743","4743","4743","50.165771484375","50.165771484375","50.165771484375"
"19431424","4744","4744","4744","49.76025390625","49.76025390625","49.76025390625"
"19435520","4745","4745","4745","48.38623046875","48.38623046875","48.38623046875"
"19439616","4746","4746","4746","48.499267578125","48.499267578125","48.499267578125"
"19443712","4747","4747","4747","48.854736328125","48.854736328125","48.854736328125"
"19447808","4748","4748","4748","48.197265625","48.197265625","48.197265625"
"19451904","4749","4749","4749","48.053466796875","48.053466796875","48.053466796875"
"19456000","4750","4750","4750","47.78125","47.78125","47.78125"
"19460096","4751","4751","4751","47.1572265625","47.1572265625","47.1572265625"
"19464192","4752","4752","4752","46.90673828125","46.90673828125","46.90673828125"
"19468288","4753","4753","4753","46.312255859375","46.312255859375","46.312255859375"
"19472384","4754","4754","4754","46.256591796875","46.256591796875","46.256591796875"
"19476480","4755","4755","4755","45.507080078125","45.507080078125","45.507080078125"
"19480576","4756","4756","4756","45.00048828125","45.00048828125","45.00048828125"
"19484672","4757","4757","4757","45.359375","45.359375","45.359375"
"19488768","4758","4758","4758","45.08935546875","45.08935546875","45.08935546875"
"19492864","4759","4759","4759","45.019775390625","45.019775390625","45.019775390625"
"19496960","4760","4760","4760","44.884521484375","44.884521484375","44.884521484375"
"19501056","4761","4761","4761","45.19384765625","45.19384765625","45.19384765625"
"19505152","4762","4762","4762","46.015869140625","46.015869140625","46.015869140625"
"19509248","4763","4763","4763","45.94775390625","45.94775390625","45.94775390625"
"19513344","4764","4764","4764","46.67578125","46.67578125","46.67578125"
"19517440","4765","4765","4765","47.207275390625","47.207275390625","47.207275390625"
"19521536","4766","4766","4766","46.458984375","46.458984375","46.458984375"
"19525632","4767","4767","4767","46.528564453125","46.528564453125","46.528564453125"
"19529728","4768","4768","4768","45.98876953125","45.98876953125","45.98876953125"
"19533824","4769","4769","4769","46.3564453125","46.3564453125","46.3564453125"
"19537920","4770","4770","4770","46.38671875","46.38671875","46.38671875"
"19542016","4771","4771","4771","45.543701171875","45.543701171875","45.543701171875"
"19546112","4772","4772","4772","45.100830078125","45.100830078125","45.100830078125"
"19550208","4773","4773","4773","45.313720703125","45.313720703125","45.313720703125"
"19554304","4774","4774","4774","45.796875","45.796875","45.796875"
"19558400","4775","4775","4775","46.443115234375","46.443115234375","46.443115234375"
"19562496","4776","4776","4776","46.359619140625","46.359619140625","46.359619140625"
"19566592","4777","4777","4777","46.04248046875","46.04248046875","46.04248046875"
"19570688","4778","4778","4778","46.6279296875","46.6279296875","46.6279296875"
"19574784","4779","4779","4779","47.310546875","47.310546875","47.310546875"
"19578880","4780","4780","4780","47.08837890625","47.08837890625","47.08837890625"
"19582976","4781","4781","4781","47.368408203125","47.368408203125","47.368408203125"
"19587072","4782","4782","4782","47.94384765625","47.94384765625","47.94384765625"
"19591168","4783","4783","4783","48.15478515625","48.15478515625","48.15478515625"
"19595264","4784","4784","4784","48.30078125","48.30078125","48.30078125"
"19599360","4785","4785","4785","48.27099609375","48.27099609375","48.27099609375"
"19603456","4786","4786","4786","48.32763671875","48.32763671875","48.32763671875"
"19607552","4787","4787","4787","48.069580078125","48.069580078125","48.069580078125"
"19611648","4788","4788","4788","48.17626953125","48.17626953125","48.17626953125"
"19615744","4789","4789","4789","49.0068359375","49.0068359375","49.0068359375"
"19619840","4790","4790","4790","48.42041015625","48.42041015625","48.42041015625"
"19623936","4791","4791","4791","48.625244140625","48.625244140625","48.625244140625"
"19628032","4792","4792","4792","48.820068359375","48.820068359375","48.820068359375"
"19632128","4793","4793","4793","47.82763671875","47.82763671875","47.82763671875"
"19636224","4794","4794","4794","48.090087890625","48.090087890625","48.090087890625"
"19640320","4795","4795","4795","47.467529296875","47.467529296875","47.467529296875"
"19644416","4796","4796","4796","47.4296875","47.4296875","47.4296875"
"19648512","4797","4797","4797","48.0634765625","48.0634765625","48.0634765625"
"19652608","4798","4798","4798","48.696044921875","48.696044921875","48.696044921875"
"19656704","4799","4799","4799","48.44873046875","48.44873046875","48.44873046875"
"19660800","4800","4800","4800","48.4697265625","48.4697265625","48.4697265625"
"19664896","4801","4801","4801","48.54150390625","48.54150390625","48.54150390625"
"19668992","4802","4802","4802","48.947509765625","48.947509765625","48.947509765625"
"19673088","4803","4803","4803","49.618896484375","49.618896484375","49.618896484375"
"19677184","4804","4804","4804","49.6787109375","49.6787109375","49.6787109375"
"19681280","4805","4805","4805","50.00732421875","50.00732421875","50.00732421875"
"19685376","4806","4806","4806","49.707275390625","49.707275390625","49.707275390625"
"19689472","4807","4807","4807","49.805419921875","49.805419921875","49.805419921875"
"19693568","4808","4808","4808","49.560302734375","49.560302734375","49.560302734375"
"19697664","4809","4809","4809","49.34716796875","49.34716796875","49.34716796875"
"19701760","4810","4810","4810","49.253173828125","49.253173828125","49.253173828125"
"19705856","4811","4811","4811","49.2314453125","49.2314453125","49.2314453125"
"19709952","4812","4812","4812","49.509033203125","49.509033203125","49.509033203125"
"19714048","4813","4813","4813","49.671630859375","49.671630859375","49.671630859375"
"19718144","4814","4814","4814","49.555908203125","49.555908203125","49.555908203125"
