"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"18907136","4616","4616","4616","47.21240234375","47.21240234375","47.21240234375"
"18911232","4617","4617","4617","47.861083984375","47.861083984375","47.861083984375"
"18915328","4618","4618","4618","48.466552734375","48.466552734375","48.466552734375"
"18919424","4619","4619","4619","48.84228515625","48.84228515625","48.84228515625"
"18923520","4620","4620","4620","48.572509765625","48.572509765625","48.572509765625"
"18927616","4621","4621","4621","48.60693359375","48.60693359375","48.60693359375"
"18931712","4622","4622","4622","49.17236328125","49.17236328125","49.17236328125"
"18935808","4623","4623","4623","49.5517578125","49.5517578125","49.5517578125"
"18939904","4624","4624","4624","49.364013671875","49.364013671875","49.364013671875"
"18944000","4625","4625","4625","49.6328125","49.6328125","49.6328125"
"18948096","4626","4626","4626","50.025146484375","50.025146484375","50.025146484375"
"18952192","4627","4627","4627","50.009033203125","50.009033203125","50.009033203125"
"18956288","4628","4628","4628","49.921875","49.921875","49.921875"
"18960384","4629","4629","4629","49.208740234375","49.208740234375","49.208740234375"
"18964480","4630","4630","4630","49.0244140625","49.0244140625","49.0244140625"
"18968576","4631","4631","4631","48.519287109375","48.519287109375","48.519287109375"
"18972672","4632","4632","4632","47.873046875","47.873046875","47.873046875"
"18976768","4633","4633","4633","47.87255859375","47.87255859375","47.87255859375"
"18980864","4634","4634","4634","47.80517578125","47.80517578125","47.80517578125"
"18984960","4635","4635","4635","47.8369140625","47.8369140625","47.8369140625"
"18989056","4636","4636","4636","48.44384765625","48.44384765625","48.44384765625"
"18993152","4637","4637","4637","48.647705078125","48.647705078125","48.647705078125"
"18997248","4638","4638","4638","48.479248046875","48.479248046875","48.479248046875"
"19001344","4639","4639","4639","48.37646484375","48.37646484375","48.37646484375"
"19005440","4640","4640","4640","48.921142578125","48.921142578125","48.921142578125"
"19009536","4641","4641","4641","48.8134765625","48.8134765625","48.8134765625"
"19013632","4642","4642","4642","48.126220703125","48.126220703125","48.126220703125"
"19017728","4643","4643","4643","48.12158203125","48.12158203125","48.12158203125"
"19021824","4644","4644","4644","48.181884765625","48.181884765625","48.181884765625"
"19025920","4645","4645","4645","48.524169921875","48.524169921875","48.524169921875"
"19030016","4646","4646","4646","48.2919921875","48.2919921875","48.2919921875"
"19034112","4647","4647","4647","47.927001953125","47.927001953125","47.927001953125"
"19038208","4648","4648","4648","47.318603515625","47.318603515625","47.318603515625"
"19042304","4649","4649","4649","48.0029296875","48.0029296875","48.0029296875"
"19046400","4650","4650","4650","47.68212890625","47.68212890625","47.68212890625"
"19050496","4651","4651","4651","47.320068359375","47.320068359375","47.320068359375"
"19054592","4652","4652","4652","47.90380859375","47.90380859375","47.90380859375"
"19058688","4653","4653","4653","48.7880859375","48.7880859375","48.7880859375"
"19062784","4654","4654","4654","49.265625","49.265625","49.265625"
"19066880","4655","4655","4655","49.349609375","49.349609375","49.349609375"
"19070976","4656","4656","4656","50.251220703125","50.251220703125","50.251220703125"
"19075072","4657","4657","4657","51.279052734375","51.279052734375","51.279052734375"
"19079168","4658","4658","4658","51.0791015625","51.0791015625","51.0791015625"
"19083264","4659","4659","4659","50.328125","50.328125","50.328125"
"19087360","4660","4660","4660","50.21630859375","50.21630859375","50.21630859375"
"19091456","4661","4661","4661","50.1171875","50.1171875","50.1171875"
"19095552","4662","4662","4662","49.560791015625","49.560791015625","49.560791015625"
"19099648","4663","4663","4663","50.160888671875","50.160888671875","50.160888671875"
"19103744","4664","4664","4664","49.918701171875","49.918701171875","49.918701171875"
"19107840","4665","4665","4665","49.536376953125","49.536376953125","49.536376953125"
"19111936","4666","4666","4666","49.291259765625","49.291259765625","49.291259765625"
"19116032","4667","4667","4667","49.0146484375","49.0146484375","49.0146484375"
"19120128","4668","4668","4668","48.513427734375","48.513427734375","48.513427734375"
"19124224","4669","4669","4669","48.334716796875","48.334716796875","48.334716796875"
"19128320","4670","4670","4670","48.163330078125","48.163330078125","48.163330078125"
"19132416","4671","4671","4671","48.18603515625","48.18603515625","48.18603515625"
"19136512","4672","4672","4672","48.42919921875","48.42919921875","48.42919921875"
"19140608","4673","4673","4673","48.281982421875","48.281982421875","48.281982421875"
"19144704","4674","4674","4674","48.1240234375","48.1240234375","48.1240234375"
"19148800","4675","4675","4675","48.369384765625","48.369384765625","48.369384765625"
"19152896","4676","4676","4676","48.939453125","48.939453125","48.939453125"
"19156992","4677","4677","4677","49.89111328125","49.89111328125","49.89111328125"
"19161088","4678","4678","4678","49.868408203125","49.868408203125","49.868408203125"
"19165184","4679","4679","4679","50.010498046875","50.010498046875","50.010498046875"
"19169280","4680","4680","4680","50.00048828125","50.00048828125","50.00048828125"
"19173376","4681","4681","4681","50.57763671875","50.57763671875","50.57763671875"
"19177472","4682","4682","4682","51.090087890625","51.090087890625","51.090087890625"
"19181568","4683","4683","4683","50.862060546875","50.862060546875","50.862060546875"
"19185664","4684","4684","4684","50.057861328125","50.057861328125","50.057861328125"
"19189760","4685","4685","4685","49.510009765625","49.510009765625","49.510009765625"
"19193856","4686","4686","4686","48.180419921875","48.180419921875","48.180419921875"
"19197952","4687","4687","4687","47.607666015625","47.607666015625","47.607666015625"
"19202048","4688","4688","4688","46.957275390625","46.957275390625","46.957275390625"
"19206144","4689","4689","4689","47.0849609375","47.0849609375","47.0849609375"
"19210240","4690","4690","4690","47.169921875","47.169921875","47.169921875"
"19214336","4691","4691","4691","47.92236328125","47.92236328125","47.92236328125"
"19218432","4692","4692","4692","48.436279296875","48.436279296875","48.436279296875"
"19222528","4693","4693","4693","48.828125","48.828125","48.828125"
"19226624","4694","4694","4694","49.37646484375","49.37646484375","49.37646484375"
"19230720","4695","4695","4695","48.717041015625","48.717041015625","48.717041015625"
"19234816","4696","4696","4696","48.512451171875","48.512451171875","48.512451171875"
"19238912","4697","4697","4697","48.73095703125","48.73095703125","48.73095703125"
"19243008","4698","4698","4698","49.065185546875","49.065185546875","49.065185546875"
"19247104","4699","4699","4699","49.36865234375","49.36865234375","49.36865234375"
"19251200","4700","4700","4700","49.683349609375","49.683349609375","49.683349609375"
"19255296","4701","4701","4701","49.58642578125","49.58642578125","49.58642578125"
"19259392","4702","4702","4702","49.339599609375","49.339599609375","49.339599609375"
"19263488","4703","4703","4703","49.4462890625","49.4462890625","49.4462890625"
"19267584","4704","4704","4704","48.90185546875","48.90185546875","48.90185546875"
"19271680","4705","4705","4705","48.879150390625","48.879150390625","48.879150390625"
"19275776","4706","4706","4706","48.945556640625","48.945556640625","48.945556640625"
"19279872","4707","4707","4707","48.482666015625","48.482666015625","48.482666015625"
"19283968","4708","4708","4708","47.89013671875","47.89013671875","47.89013671875"
"19288064","4709","4709","4709","47.92529296875","47.92529296875","47.92529296875"
"19292160","4710","4710","4710","47.5498046875","47.5498046875","47.5498046875"
"19296256","4711","4711","4711","47.251708984375","47.251708984375","47.251708984375"
"19300352","4712","4712","4712","47.081298828125","47.081298828125","47.081298828125"
"19304448","4713","4713","4713","47.06640625","47.06640625","47.06640625"
"19308544","4714","4714","4714","46.60107421875","46.60107421875","46.60107421875"
"19312640","4715","4715","4715","46.968017578125","46.968017578125","46.968017578125"
"19316736","4716","4716","4716","47.117431640625","47.117431640625","47.117431640625"
"19320832","4717","4717","4717","47.54248046875","47.54248046875","47.54248046875"
"19324928","4718","4718","4718","47.376220703125","47.376220703125","47.376220703125"
"19329024","4719","4719","4719","47.4306640625","47.4306640625","47.4306640625"
"19333120","4720","4720","4720","46.823974609375","46.823974609375","46.823974609375"
"19337216","4721","4721","4721","47.362548828125","47.362548828125","47.362548828125"
"19341312","4722","4722","4722","47.667724609375","47.667724609375","47.667724609375"
"19345408","4723","4723","4723","47.023193359375","47.023193359375","47.023193359375"
"19349504","4724","4724","4724","46.561767578125","46.561767578125","46.561767578125"
"19353600","4725","4725","4725","46.70947265625","46.70947265625","46.70947265625"
"19357696","4726","4726","4726","47.0263671875","47.0263671875","47.0263671875"
"19361792","4727","4727","4727","47.32421875","47.32421875","47.32421875"
"19365888","4728","4728","4728","47.249755859375","47.249755859375","47.249755859375"
"19369984","4729","4729","4729","46.759033203125","46.759033203125","46.759033203125"
"19374080","4730","4730","4730","47.016845703125","47.016845703125","47.016845703125"
"19378176","4731","4731","4731","47.682373046875","47.682373046875","47.682373046875"
"19382272","4732","4732","4732","47.1767578125","47.1767578125","47.1767578125"
"19386368","4733","4733","4733","47.404296875","47.404296875","47.404296875"
"19390464","4734","4734","4734","47.6318359375","47.6318359375","47.6318359375"
"19394560","4735","4735","4735","46.9482421875","46.9482421875","46.9482421875"
"19398656","4736","4736","4736","46.635009765625","46.635009765625","46.635009765625"
"19402752","4737","4737","4737","46.6455078125","46.6455078125","46.6455078125"
"19406848","4738","4738","4738","46.057861328125","46.057861328125","46.057861328125"
"19410944","4739","4739","4739","46.29248046875","46.29248046875","46.29248046875"
"19415040","4740","4740","4740","47.260986328125","47.260986328125","47.260986328125"
"19419136","4741","4741","4741","47.248046875","47.248046875","47.248046875"
"19423232","4742","4742","4742","47.30322265625","47.30322265625","47.30322265625"
"19427328","4743","4743","4743","46.714599609375","46.714599609375","46.714599609375"
"19431424","4744","4744","4744","47.0830078125","47.0830078125","47.0830078125"
"19435520","4745","4745","4745","46.7353515625","46.7353515625","46.7353515625"
"19439616","4746","4746","4746","47.033935546875","47.033935546875","47.033935546875"
"19443712","4747","4747","4747","46.50927734375","46.50927734375","46.50927734375"
"19447808","4748","4748","4748","46.92626953125","46.92626953125","46.92626953125"
"19451904","4749","4749","4749","46.879150390625","46.879150390625","46.879150390625"
"19456000","4750","4750","4750","46.9541015625","46.9541015625","46.9541015625"
"19460096","4751","4751","4751","47.784912109375","47.784912109375","47.784912109375"
"19464192","4752","4752","4752","48.789306640625","48.789306640625","48.789306640625"
"19468288","4753","4753","4753","48.596923828125","48.596923828125","48.596923828125"
"19472384","4754","4754","4754","48.90234375","48.90234375","48.90234375"
"19476480","4755","4755","4755","48.62890625","48.62890625","48.62890625"
"19480576","4756","4756","4756","48.4072265625","48.4072265625","48.4072265625"
"19484672","4757","4757","4757","48.49365234375","48.49365234375","48.49365234375"
"19488768","4758","4758","4758","48.86865234375","48.86865234375","48.86865234375"
"19492864","4759","4759","4759","48.929931640625","48.929931640625","48.929931640625"
"19496960","4760","4760","4760","48.735595703125","48.735595703125","48.735595703125"
"19501056","4761","4761","4761","48.85791015625","48.85791015625","48.85791015625"
"19505152","4762","4762","4762","48.394775390625","48.394775390625","48.394775390625"
"19509248","4763","4763","4763","48.837890625","48.837890625","48.837890625"
"19513344","4764","4764","4764","48.865478515625","48.865478515625","48.865478515625"
"19517440","4765","4765","4765","49.211669921875","49.211669921875","49.211669921875"
"19521536","4766","4766","4766","48.917236328125","48.917236328125","48.917236328125"
"19525632","4767","4767","4767","48.487060546875","48.487060546875","48.487060546875"
"19529728","4768","4768","4768","48.67529296875","48.67529296875","48.67529296875"
"19533824","4769","4769","4769","48.544189453125","48.544189453125","48.544189453125"
"19537920","4770","4770","4770","47.916748046875","47.916748046875","47.916748046875"
"19542016","4771","4771","4771","47.8642578125","47.8642578125","47.8642578125"
"19546112","4772","4772","4772","47.813720703125","47.813720703125","47.813720703125"
