"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"1736704","424","424","424","2.103759765625","2.103759765625","2.103759765625"
"1740800","425","425","425","2.0927734375","2.0927734375","2.0927734375"
"1744896","426","426","426","2.018798828125","2.018798828125","2.018798828125"
"1748992","427","427","427","2.118896484375","2.118896484375","2.118896484375"
"1753088","428","428","428","2.15234375","2.15234375","2.15234375"
"1757184","429","429","429","2.361083984375","2.361083984375","2.361083984375"
"1761280","430","430","430","2.342041015625","2.342041015625","2.342041015625"
"1765376","431","431","431","2.606201171875","2.606201171875","2.606201171875"
"1769472","432","432","432","2.822998046875","2.822998046875","2.822998046875"
"1773568","433","433","433","2.933837890625","2.933837890625","2.933837890625"
"1777664","434","434","434","3.02001953125","3.02001953125","3.02001953125"
"1781760","435","435","435","3.111572265625","3.111572265625","3.111572265625"
"1785856","436","436","436","3.1005859375","3.1005859375","3.1005859375"
"1789952","437","437","437","3.18212890625","3.18212890625","3.18212890625"
"1794048","438","438","438","3.377197265625","3.377197265625","3.377197265625"
"1798144","439","439","439","3.546630859375","3.546630859375","3.546630859375"
"1802240","440","440","440","3.380126953125","3.380126953125","3.380126953125"
"1806336","441","441","441","3.474853515625","3.474853515625","3.474853515625"
"1810432","442","442","442","3.568359375","3.568359375","3.568359375"
"1814528","443","443","443","3.635498046875","3.635498046875","3.635498046875"
"1818624","444","444","444","3.404052734375","3.404052734375","3.404052734375"
"1822720","445","445","445","3.56640625","3.56640625","3.56640625"
"1826816","446","446","446","3.811767578125","3.811767578125","3.811767578125"
"1830912","447","447","447","3.773681640625","3.773681640625","3.773681640625"
"1835008","448","448","448","3.75634765625","3.75634765625","3.75634765625"
"1839104","449","449","449","3.7734375","3.7734375","3.7734375"
"1843200","450","450","450","3.875732421875","3.875732421875","3.875732421875"
"1847296","451","451","451","3.6806640625","3.6806640625","3.6806640625"
"1851392","452","452","452","3.619384765625","3.619384765625","3.619384765625"
"1855488","453","453","453","3.974853515625","3.974853515625","3.974853515625"
"1859584","454","454","454","3.891845703125","3.891845703125","3.891845703125"
"1863680","455","455","455","3.673095703125","3.673095703125","3.673095703125"
"1867776","456","456","456","3.5712890625","3.5712890625","3.5712890625"
"1871872","457","457","457","3.489501953125","3.489501953125","3.489501953125"
"1875968","458","458","458","3.370361328125","3.370361328125","3.370361328125"
"1880064","459","459","459","3.421630859375","3.421630859375","3.421630859375"
"1884160","460","460","460","3.373046875","3.373046875","3.373046875"
"1888256","461","461","461","3.371337890625","3.371337890625","3.371337890625"
"1892352","462","462","462","3.504150390625","3.504150390625","3.504150390625"
"1896448","463","463","463","3.732177734375","3.732177734375","3.732177734375"
"1900544","464","464","464","3.82421875","3.82421875","3.82421875"
"1904640","465","465","465","4.018310546875","4.018310546875","4.018310546875"
"1908736","466","466","466","4.220458984375","4.220458984375","4.220458984375"
"1912832","467","467","467","4.290771484375","4.290771484375","4.290771484375"
"1916928","468","468","468","4.38916015625","4.38916015625","4.38916015625"
"1921024","469","469","469","4.431640625","4.431640625","4.431640625"
"1925120","470","470","470","4.328125","4.328125","4.328125"
"1929216","471","471","471","4.58154296875","4.58154296875","4.58154296875"
"1933312","472","472","472","4.5576171875","4.5576171875","4.5576171875"
"1937408","473","473","473","4.982666015625","4.982666015625","4.982666015625"
"1941504","474","474","474","5.158447265625","5.158447265625","5.158447265625"
"1945600","475","475","475","5.313720703125","5.313720703125","5.313720703125"
"1949696","476","476","476","5.461181640625","5.461181640625","5.461181640625"
"1953792","477","477","477","5.6318359375","5.6318359375","5.6318359375"
"1957888","478","478","478","5.6640625","5.6640625","5.6640625"
"1961984","479","479","479","5.63037109375","5.63037109375","5.63037109375"
"1966080","480","480","480","5.6806640625","5.6806640625","5.6806640625"
"1970176","481","481","481","5.912353515625","5.912353515625","5.912353515625"
"1974272","482","482","482","5.746826171875","5.746826171875","5.746826171875"
"1978368","483","483","483","5.518310546875","5.518310546875","5.518310546875"
"1982464","484","484","484","5.512451171875","5.512451171875","5.512451171875"
"1986560","485","485","485","5.687744140625","5.687744140625","5.687744140625"
"1990656","486","486","486","5.76904296875","5.76904296875","5.76904296875"
"1994752","487","487","487","5.87841796875","5.87841796875","5.87841796875"
"1998848","488","488","488","5.9794921875","5.9794921875","5.9794921875"
"2002944","489","489","489","6.042724609375","6.042724609375","6.042724609375"
"2007040","490","490","490","6.285400390625","6.285400390625","6.285400390625"
"2011136","491","491","491","6.6552734375","6.6552734375","6.6552734375"
"2015232","492","492","492","6.810302734375","6.810302734375","6.810302734375"
"2019328","493","493","493","6.964111328125","6.964111328125","6.964111328125"
"2023424","494","494","494","7.381591796875","7.381591796875","7.381591796875"
"2027520","495","495","495","7.3671875","7.3671875","7.3671875"
"2031616","496","496","496","7.62548828125","7.62548828125","7.62548828125"
"2035712","497","497","497","7.955078125","7.955078125","7.955078125"
"2039808","498","498","498","8.6943359375","8.6943359375","8.6943359375"
"2043904","499","499","499","9.06689453125","9.06689453125","9.06689453125"
"2048000","500","500","500","9.06103515625","9.06103515625","9.06103515625"
"2052096","501","501","501","8.903076171875","8.903076171875","8.903076171875"
"2056192","502","502","502","9.365966796875","9.365966796875","9.365966796875"
"2060288","503","503","503","9.646484375","9.646484375","9.646484375"
"2064384","504","504","504","9.637451171875","9.637451171875","9.637451171875"
"2068480","505","505","505","9.734619140625","9.734619140625","9.734619140625"
"2072576","506","506","506","9.563232421875","9.563232421875","9.563232421875"
"2076672","507","507","507","9.898193359375","9.898193359375","9.898193359375"
"2080768","508","508","508","10.35400390625","10.35400390625","10.35400390625"
"2084864","509","509","509","10.36572265625","10.36572265625","10.36572265625"
"2088960","510","510","510","10.45361328125","10.45361328125","10.45361328125"
"2093056","511","511","511","10.521240234375","10.521240234375","10.521240234375"
"2097152","512","512","512","10.576416015625","10.576416015625","10.576416015625"
"2101248","513","513","513","11.116455078125","11.116455078125","11.116455078125"
"2105344","514","514","514","11.44873046875","11.44873046875","11.44873046875"
"2109440","515","515","515","11.53076171875","11.53076171875","11.53076171875"
"2113536","516","516","516","11.537109375","11.537109375","11.537109375"
"2117632","517","517","517","11.674560546875","11.674560546875","11.674560546875"
"2121728","518","518","518","11.55322265625","11.55322265625","11.55322265625"
"2125824","519","519","519","11.921630859375","11.921630859375","11.921630859375"
"2129920","520","520","520","12.365478515625","12.365478515625","12.365478515625"
"2134016","521","521","521","12.632080078125","12.632080078125","12.632080078125"
"2138112","522","522","522","12.645751953125","12.645751953125","12.645751953125"
"2142208","523","523","523","12.6162109375","12.6162109375","12.6162109375"
"2146304","524","524","524","12.448486328125","12.448486328125","12.448486328125"
"2150400","525","525","525","12.372314453125","12.372314453125","12.372314453125"
"2154496","526","526","526","12.471923828125","12.471923828125","12.471923828125"
"2158592","527","527","527","13.1328125","13.1328125","13.1328125"
"2162688","528","528","528","13.519287109375","13.519287109375","13.519287109375"
"2166784","529","529","529","13.489013671875","13.489013671875","13.489013671875"
"2170880","530","530","530","13.411376953125","13.411376953125","13.411376953125"
"2174976","531","531","531","13.024169921875","13.024169921875","13.024169921875"
"2179072","532","532","532","13.080810546875","13.080810546875","13.080810546875"
"2183168","533","533","533","12.564453125","12.564453125","12.564453125"
"2187264","534","534","534","12.2548828125","12.2548828125","12.2548828125"
"2191360","535","535","535","12.438232421875","12.438232421875","12.438232421875"
"2195456","536","536","536","12.9423828125","12.9423828125","12.9423828125"
"2199552","537","537","537","12.9970703125","12.9970703125","12.9970703125"
"2203648","538","538","538","13.011962890625","13.011962890625","13.011962890625"
"2207744","539","539","539","13.13916015625","13.13916015625","13.13916015625"
"2211840","540","540","540","13.4111328125","13.4111328125","13.4111328125"
"2215936","541","541","541","13.525146484375","13.525146484375","13.525146484375"
"2220032","542","542","542","13.906494140625","13.906494140625","13.906494140625"
"2224128","543","543","543","13.91064453125","13.91064453125","13.91064453125"
"2228224","544","544","544","13.706298828125","13.706298828125","13.706298828125"
"2232320","545","545","545","13.441650390625","13.441650390625","13.441650390625"
"2236416","546","546","546","13.09765625","13.09765625","13.09765625"
"2240512","547","547","547","13.677978515625","13.677978515625","13.677978515625"
"2244608","548","548","548","13.93359375","13.93359375","13.93359375"
"2248704","549","549","549","13.71630859375","13.71630859375","13.71630859375"
"2252800","550","550","550","13.37646484375","13.37646484375","13.37646484375"
"2256896","551","551","551","13.14453125","13.14453125","13.14453125"
"2260992","552","552","552","13.01318359375","13.01318359375","13.01318359375"
"2265088","553","553","553","12.741943359375","12.741943359375","12.741943359375"
"2269184","554","554","554","12.51416015625","12.51416015625","12.51416015625"
"2273280","555","555","555","12.44580078125","12.44580078125","12.44580078125"
"2277376","556","556","556","12.569091796875","12.569091796875","12.569091796875"
"2281472","557","557","557","13.099853515625","13.099853515625","13.099853515625"
"2285568","558","558","558","13.0302734375","13.0302734375","13.0302734375"
"2289664","559","559","559","12.980224609375","12.980224609375","12.980224609375"
"2293760","560","560","560","12.26123046875","12.26123046875","12.26123046875"
"2297856","561","561","561","12.2783203125","12.2783203125","12.2783203125"
"2301952","562","562","562","12.793701171875","12.793701171875","12.793701171875"
"2306048","563","563","563","13.197509765625","13.197509765625","13.197509765625"
"2310144","564","564","564","14.179931640625","14.179931640625","14.179931640625"
"2314240","565","565","565","14.540283203125","14.540283203125","14.540283203125"
"2318336","566","566","566","14.457275390625","14.457275390625","14.457275390625"
"2322432","567","567","567","14.74462890625","14.74462890625","14.74462890625"
"2326528","568","568","568","14.828125","14.828125","14.828125"
"2330624","569","569","569","13.839599609375","13.839599609375","13.839599609375"
"2334720","570","570","570","13.592529296875","13.592529296875","13.592529296875"
"2338816","571","571","571","13.769775390625","13.769775390625","13.769775390625"
"2342912","572","572","572","13.941162109375","13.941162109375","13.941162109375"
"2347008","573","573","573","13.70361328125","13.70361328125","13.70361328125"
"2351104","574","574","574","13.989013671875","13.989013671875","13.989013671875"
"2355200","575","575","575","14.639892578125","14.639892578125","14.639892578125"
"2359296","576","576","576","14.84375","14.84375","14.84375"
"2363392","577","577","577","15.490478515625","15.490478515625","15.490478515625"
"2367488","578","578","578","15.364501953125","15.364501953125","15.364501953125"
"2371584","579","579","579","14.83154296875","14.83154296875","14.83154296875"
"2375680","580","580","580","14.80078125","14.80078125","14.80078125"
"2379776","581","581","581","15.2919921875","15.2919921875","15.2919921875"
"2383872","582","582","582","15.536865234375","15.536865234375","15.536865234375"
"2387968","583","583","583","15.982421875","15.982421875","15.982421875"
"2392064","584","584","584","16.617919921875","16.617919921875","16.617919921875"
"2396160","585","585","585","16.781494140625","16.781494140625","16.781494140625"
"2400256","586","586","586","17.447509765625","17.447509765625","17.447509765625"
"2404352","587","587","587","18.451416015625","18.451416015625","18.451416015625"
"2408448","588","588","588","18.482177734375","18.482177734375","18.482177734375"
"2412544","589","589","589","18.166259765625","18.166259765625","18.166259765625"
"2416640","590","590","590","18.140625","18.140625","18.140625"
"2420736","591","591","591","18.242431640625","18.242431640625","18.242431640625"
"2424832","592","592","592","18.38134765625","18.38134765625","18.38134765625"
