"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"11874304","2899","2899","2899","42.935546875","42.935546875","42.935546875"
"11878400","2900","2900","2900","42.87646484375","42.87646484375","42.87646484375"
"11882496","2901","2901","2901","43.832763671875","43.832763671875","43.832763671875"
"11886592","2902","2902","2902","44.51904296875","44.51904296875","44.51904296875"
"11890688","2903","2903","2903","45.2060546875","45.2060546875","45.2060546875"
"11894784","2904","2904","2904","45.2724609375","45.2724609375","45.2724609375"
"11898880","2905","2905","2905","45.26318359375","45.26318359375","45.26318359375"
"11902976","2906","2906","2906","45.1513671875","45.1513671875","45.1513671875"
"11907072","2907","2907","2907","44.765625","44.765625","44.765625"
"11911168","2908","2908","2908","44.655517578125","44.655517578125","44.655517578125"
"11915264","2909","2909","2909","45.004150390625","45.004150390625","45.004150390625"
"11919360","2910","2910","2910","45.1669921875","45.1669921875","45.1669921875"
"11923456","2911","2911","2911","44.26708984375","44.26708984375","44.26708984375"
"11927552","2912","2912","2912","43.080322265625","43.080322265625","43.080322265625"
"11931648","2913","2913","2913","43.48486328125","43.48486328125","43.48486328125"
"11935744","2914","2914","2914","43.569580078125","43.569580078125","43.569580078125"
"11939840","2915","2915","2915","43.056396484375","43.056396484375","43.056396484375"
"11943936","2916","2916","2916","42.900146484375","42.900146484375","42.900146484375"
"11948032","2917","2917","2917","43.09326171875","43.09326171875","43.09326171875"
"11952128","2918","2918","2918","43.192626953125","43.192626953125","43.192626953125"
"11956224","2919","2919","2919","43.0400390625","43.0400390625","43.0400390625"
"11960320","2920","2920","2920","43.0205078125","43.0205078125","43.0205078125"
"11964416","2921","2921","2921","42.4326171875","42.4326171875","42.4326171875"
"11968512","2922","2922","2922","42.728515625","42.728515625","42.728515625"
"11972608","2923","2923","2923","42.3603515625","42.3603515625","42.3603515625"
"11976704","2924","2924","2924","41.91259765625","41.91259765625","41.91259765625"
"11980800","2925","2925","2925","41.87646484375","41.87646484375","41.87646484375"
"11984896","2926","2926","2926","42.015869140625","42.015869140625","42.015869140625"
"11988992","2927","2927","2927","42.05908203125","42.05908203125","42.05908203125"
"11993088","2928","2928","2928","41.906005859375","41.906005859375","41.906005859375"
"11997184","2929","2929","2929","42.1728515625","42.1728515625","42.1728515625"
"12001280","2930","2930","2930","41.72314453125","41.72314453125","41.72314453125"
"12005376","2931","2931","2931","41.747314453125","41.747314453125","41.747314453125"
"12009472","2932","2932","2932","42.30908203125","42.30908203125","42.30908203125"
"12013568","2933","2933","2933","41.789306640625","41.789306640625","41.789306640625"
"12017664","2934","2934","2934","40.8466796875","40.8466796875","40.8466796875"
"12021760","2935","2935","2935","41.230712890625","41.230712890625","41.230712890625"
"12025856","2936","2936","2936","41.37939453125","41.37939453125","41.37939453125"
"12029952","2937","2937","2937","41.079345703125","41.079345703125","41.079345703125"
"12034048","2938","2938","2938","41.1064453125","41.1064453125","41.1064453125"
"12038144","2939","2939","2939","41.1572265625","41.1572265625","41.1572265625"
"12042240","2940","2940","2940","41.391845703125","41.391845703125","41.391845703125"
"12046336","2941","2941","2941","41.49853515625","41.49853515625","41.49853515625"
"12050432","2942","2942","2942","41.8310546875","41.8310546875","41.8310546875"
"12054528","2943","2943","2943","42.58056640625","42.58056640625","42.58056640625"
"12058624","2944","2944","2944","43.42138671875","43.42138671875","43.42138671875"
"12062720","2945","2945","2945","43.751220703125","43.751220703125","43.751220703125"
"12066816","2946","2946","2946","43.765625","43.765625","43.765625"
"12070912","2947","2947","2947","44.240478515625","44.240478515625","44.240478515625"
"12075008","2948","2948","2948","44.804931640625","44.804931640625","44.804931640625"
"12079104","2949","2949","2949","44.512939453125","44.512939453125","44.512939453125"
"12083200","2950","2950","2950","44.728759765625","44.728759765625","44.728759765625"
"12087296","2951","2951","2951","44.1337890625","44.1337890625","44.1337890625"
"12091392","2952","2952","2952","43.798095703125","43.798095703125","43.798095703125"
"12095488","2953","2953","2953","43.06689453125","43.06689453125","43.06689453125"
"12099584","2954","2954","2954","43.0634765625","43.0634765625","43.0634765625"
"12103680","2955","2955","2955","43.016845703125","43.016845703125","43.016845703125"
"12107776","2956","2956","2956","42.982421875","42.982421875","42.982421875"
"12111872","2957","2957","2957","42.666015625","42.666015625","42.666015625"
"12115968","2958","2958","2958","43.170166015625","43.170166015625","43.170166015625"
"12120064","2959","2959","2959","43.372314453125","43.372314453125","43.372314453125"
"12124160","2960","2960","2960","43.801513671875","43.801513671875","43.801513671875"
"12128256","2961","2961","2961","43.6142578125","43.6142578125","43.6142578125"
"12132352","2962","2962","2962","43.784912109375","43.784912109375","43.784912109375"
"12136448","2963","2963","2963","44.41552734375","44.41552734375","44.41552734375"
"12140544","2964","2964","2964","44.2041015625","44.2041015625","44.2041015625"
"12144640","2965","2965","2965","44.52978515625","44.52978515625","44.52978515625"
"12148736","2966","2966","2966","44.669921875","44.669921875","44.669921875"
"12152832","2967","2967","2967","44.512939453125","44.512939453125","44.512939453125"
"12156928","2968","2968","2968","43.923583984375","43.923583984375","43.923583984375"
"12161024","2969","2969","2969","44.562744140625","44.562744140625","44.562744140625"
"12165120","2970","2970","2970","44.883544921875","44.883544921875","44.883544921875"
"12169216","2971","2971","2971","45.862060546875","45.862060546875","45.862060546875"
"12173312","2972","2972","2972","46.38037109375","46.38037109375","46.38037109375"
"12177408","2973","2973","2973","45.645751953125","45.645751953125","45.645751953125"
"12181504","2974","2974","2974","45.720703125","45.720703125","45.720703125"
"12185600","2975","2975","2975","45.597900390625","45.597900390625","45.597900390625"
"12189696","2976","2976","2976","46.259033203125","46.259033203125","46.259033203125"
"12193792","2977","2977","2977","46.1787109375","46.1787109375","46.1787109375"
"12197888","2978","2978","2978","45.829833984375","45.829833984375","45.829833984375"
"12201984","2979","2979","2979","45.240478515625","45.240478515625","45.240478515625"
"12206080","2980","2980","2980","46.253173828125","46.253173828125","46.253173828125"
"12210176","2981","2981","2981","47.22998046875","47.22998046875","47.22998046875"
"12214272","2982","2982","2982","47.576904296875","47.576904296875","47.576904296875"
"12218368","2983","2983","2983","47.7705078125","47.7705078125","47.7705078125"
"12222464","2984","2984","2984","47.40966796875","47.40966796875","47.40966796875"
"12226560","2985","2985","2985","47.314453125","47.314453125","47.314453125"
"12230656","2986","2986","2986","46.73486328125","46.73486328125","46.73486328125"
"12234752","2987","2987","2987","46.55908203125","46.55908203125","46.55908203125"
"12238848","2988","2988","2988","46.262451171875","46.262451171875","46.262451171875"
"12242944","2989","2989","2989","45.70654296875","45.70654296875","45.70654296875"
"12247040","2990","2990","2990","45.28515625","45.28515625","45.28515625"
"12251136","2991","2991","2991","45.310546875","45.310546875","45.310546875"
"12255232","2992","2992","2992","45.26123046875","45.26123046875","45.26123046875"
"12259328","2993","2993","2993","44.763916015625","44.763916015625","44.763916015625"
"12263424","2994","2994","2994","44.3681640625","44.3681640625","44.3681640625"
"12267520","2995","2995","2995","44.183837890625","44.183837890625","44.183837890625"
"12271616","2996","2996","2996","44.263427734375","44.263427734375","44.263427734375"
"12275712","2997","2997","2997","44.945068359375","44.945068359375","44.945068359375"
"12279808","2998","2998","2998","44.4921875","44.4921875","44.4921875"
"12283904","2999","2999","2999","44.501953125","44.501953125","44.501953125"
"12288000","3000","3000","3000","44.408203125","44.408203125","44.408203125"
"12292096","3001","3001","3001","44.52587890625","44.52587890625","44.52587890625"
"12296192","3002","3002","3002","44.67529296875","44.67529296875","44.67529296875"
"12300288","3003","3003","3003","44.915771484375","44.915771484375","44.915771484375"
"12304384","3004","3004","3004","44.56884765625","44.56884765625","44.56884765625"
"12308480","3005","3005","3005","44.089111328125","44.089111328125","44.089111328125"
"12312576","3006","3006","3006","44.077392578125","44.077392578125","44.077392578125"
"12316672","3007","3007","3007","44.111083984375","44.111083984375","44.111083984375"
"12320768","3008","3008","3008","43.538818359375","43.538818359375","43.538818359375"
"12324864","3009","3009","3009","44.48974609375","44.48974609375","44.48974609375"
"12328960","3010","3010","3010","45.342041015625","45.342041015625","45.342041015625"
"12333056","3011","3011","3011","45.0400390625","45.0400390625","45.0400390625"
"12337152","3012","3012","3012","44.9111328125","44.9111328125","44.9111328125"
"12341248","3013","3013","3013","45.4404296875","45.4404296875","45.4404296875"
"12345344","3014","3014","3014","45.84619140625","45.84619140625","45.84619140625"
"12349440","3015","3015","3015","46.131591796875","46.131591796875","46.131591796875"
"12353536","3016","3016","3016","46.0576171875","46.0576171875","46.0576171875"
"12357632","3017","3017","3017","46.63037109375","46.63037109375","46.63037109375"
"12361728","3018","3018","3018","46.566650390625","46.566650390625","46.566650390625"
"12365824","3019","3019","3019","47.337890625","47.337890625","47.337890625"
"12369920","3020","3020","3020","47.28076171875","47.28076171875","47.28076171875"
"12374016","3021","3021","3021","46.89306640625","46.89306640625","46.89306640625"
"12378112","3022","3022","3022","46.7216796875","46.7216796875","46.7216796875"
"12382208","3023","3023","3023","46.0830078125","46.0830078125","46.0830078125"
"12386304","3024","3024","3024","45.637451171875","45.637451171875","45.637451171875"
"12390400","3025","3025","3025","44.750732421875","44.750732421875","44.750732421875"
"12394496","3026","3026","3026","44.62255859375","44.62255859375","44.62255859375"
"12398592","3027","3027","3027","45.251220703125","45.251220703125","45.251220703125"
"12402688","3028","3028","3028","45.152099609375","45.152099609375","45.152099609375"
"12406784","3029","3029","3029","44.09033203125","44.09033203125","44.09033203125"
"12410880","3030","3030","3030","43.512451171875","43.512451171875","43.512451171875"
"12414976","3031","3031","3031","43.03466796875","43.03466796875","43.03466796875"
"12419072","3032","3032","3032","41.9228515625","41.9228515625","41.9228515625"
"12423168","3033","3033","3033","41.09130859375","41.09130859375","41.09130859375"
"12427264","3034","3034","3034","40.97119140625","40.97119140625","40.97119140625"
"12431360","3035","3035","3035","40.826416015625","40.826416015625","40.826416015625"
"12435456","3036","3036","3036","40.811279296875","40.811279296875","40.811279296875"
"12439552","3037","3037","3037","40.9052734375","40.9052734375","40.9052734375"
"12443648","3038","3038","3038","40.399658203125","40.399658203125","40.399658203125"
"12447744","3039","3039","3039","40.8662109375","40.8662109375","40.8662109375"
"12451840","3040","3040","3040","41.07421875","41.07421875","41.07421875"
"12455936","3041","3041","3041","40.61083984375","40.61083984375","40.61083984375"
"12460032","3042","3042","3042","40.3505859375","40.3505859375","40.3505859375"
"12464128","3043","3043","3043","40.2001953125","40.2001953125","40.2001953125"
"12468224","3044","3044","3044","40.58984375","40.58984375","40.58984375"
"12472320","3045","3045","3045","40.351806640625","40.351806640625","40.351806640625"
"12476416","3046","3046","3046","40.34521484375","40.34521484375","40.34521484375"
"12480512","3047","3047","3047","40.610107421875","40.610107421875","40.610107421875"
"12484608","3048","3048","3048","40.408203125","40.408203125","40.408203125"
"12488704","3049","3049","3049","40.346435546875","40.346435546875","40.346435546875"
"12492800","3050","3050","3050","40.7666015625","40.7666015625","40.7666015625"
"12496896","3051","3051","3051","41.009765625","41.009765625","41.009765625"
"12500992","3052","3052","3052","41.18212890625","41.18212890625","41.18212890625"
"12505088","3053","3053","3053","41.006591796875","41.006591796875","41.006591796875"
"12509184","3054","3054","3054","41.953857421875","41.953857421875","41.953857421875"
"12513280","3055","3055","3055","42.410888671875","42.410888671875","42.410888671875"
"12517376","3056","3056","3056","42.892333984375","42.892333984375","42.892333984375"
