"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"11059200","2700","2700","2700","43.406982421875","43.406982421875","43.406982421875"
"11063296","2701","2701","2701","42.968994140625","42.968994140625","42.968994140625"
"11067392","2702","2702","2702","43.2529296875","43.2529296875","43.2529296875"
"11071488","2703","2703","2703","42.62158203125","42.62158203125","42.62158203125"
"11075584","2704","2704","2704","43.1005859375","43.1005859375","43.1005859375"
"11079680","2705","2705","2705","43.03662109375","43.03662109375","43.03662109375"
"11083776","2706","2706","2706","42.6494140625","42.6494140625","42.6494140625"
"11087872","2707","2707","2707","42.6484375","42.6484375","42.6484375"
"11091968","2708","2708","2708","43.26806640625","43.26806640625","43.26806640625"
"11096064","2709","2709","2709","43.526123046875","43.526123046875","43.526123046875"
"11100160","2710","2710","2710","43.082275390625","43.082275390625","43.082275390625"
"11104256","2711","2711","2711","42.73388671875","42.73388671875","42.73388671875"
"11108352","2712","2712","2712","43.45703125","43.45703125","43.45703125"
"11112448","2713","2713","2713","43.92724609375","43.92724609375","43.92724609375"
"11116544","2714","2714","2714","44.865234375","44.865234375","44.865234375"
"11120640","2715","2715","2715","44.850341796875","44.850341796875","44.850341796875"
"11124736","2716","2716","2716","44.54736328125","44.54736328125","44.54736328125"
"11128832","2717","2717","2717","44.785400390625","44.785400390625","44.785400390625"
"11132928","2718","2718","2718","45.09130859375","45.09130859375","45.09130859375"
"11137024","2719","2719","2719","44.415283203125","44.415283203125","44.415283203125"
"11141120","2720","2720","2720","44.1103515625","44.1103515625","44.1103515625"
"11145216","2721","2721","2721","44.0712890625","44.0712890625","44.0712890625"
"11149312","2722","2722","2722","43.681640625","43.681640625","43.681640625"
"11153408","2723","2723","2723","43.701171875","43.701171875","43.701171875"
"11157504","2724","2724","2724","43.757080078125","43.757080078125","43.757080078125"
"11161600","2725","2725","2725","43.494140625","43.494140625","43.494140625"
"11165696","2726","2726","2726","42.7158203125","42.7158203125","42.7158203125"
"11169792","2727","2727","2727","42.023681640625","42.023681640625","42.023681640625"
"11173888","2728","2728","2728","41.755859375","41.755859375","41.755859375"
"11177984","2729","2729","2729","41.127197265625","41.127197265625","41.127197265625"
"11182080","2730","2730","2730","41.042724609375","41.042724609375","41.042724609375"
"11186176","2731","2731","2731","41.09521484375","41.09521484375","41.09521484375"
"11190272","2732","2732","2732","41.3076171875","41.3076171875","41.3076171875"
"11194368","2733","2733","2733","41.11083984375","41.11083984375","41.11083984375"
"11198464","2734","2734","2734","40.2587890625","40.2587890625","40.2587890625"
"11202560","2735","2735","2735","39.709716796875","39.709716796875","39.709716796875"
"11206656","2736","2736","2736","39.668212890625","39.668212890625","39.668212890625"
"11210752","2737","2737","2737","39.771240234375","39.771240234375","39.771240234375"
"11214848","2738","2738","2738","39.616943359375","39.616943359375","39.616943359375"
"11218944","2739","2739","2739","40.33984375","40.33984375","40.33984375"
"11223040","2740","2740","2740","40.505859375","40.505859375","40.505859375"
"11227136","2741","2741","2741","41.161376953125","41.161376953125","41.161376953125"
"11231232","2742","2742","2742","42.123779296875","42.123779296875","42.123779296875"
"11235328","2743","2743","2743","42.11962890625","42.11962890625","42.11962890625"
"11239424","2744","2744","2744","41.8857421875","41.8857421875","41.8857421875"
"11243520","2745","2745","2745","42.080078125","42.080078125","42.080078125"
"11247616","2746","2746","2746","41.2939453125","41.2939453125","41.2939453125"
"11251712","2747","2747","2747","40.400390625","40.400390625","40.400390625"
"11255808","2748","2748","2748","40.2685546875","40.2685546875","40.2685546875"
"11259904","2749","2749","2749","40.3173828125","40.3173828125","40.3173828125"
"11264000","2750","2750","2750","40.939208984375","40.939208984375","40.939208984375"
"11268096","2751","2751","2751","41.52392578125","41.52392578125","41.52392578125"
"11272192","2752","2752","2752","41.2001953125","41.2001953125","41.2001953125"
"11276288","2753","2753","2753","41.24267578125","41.24267578125","41.24267578125"
"11280384","2754","2754","2754","41.005126953125","41.005126953125","41.005126953125"
"11284480","2755","2755","2755","40.78076171875","40.78076171875","40.78076171875"
"11288576","2756","2756","2756","41.144775390625","41.144775390625","41.144775390625"
"11292672","2757","2757","2757","41.01025390625","41.01025390625","41.01025390625"
"11296768","2758","2758","2758","41.26513671875","41.26513671875","41.26513671875"
"11300864","2759","2759","2759","41.22705078125","41.22705078125","41.22705078125"
"11304960","2760","2760","2760","41.6259765625","41.6259765625","41.6259765625"
"11309056","2761","2761","2761","41.17626953125","41.17626953125","41.17626953125"
"11313152","2762","2762","2762","40.75390625","40.75390625","40.75390625"
"11317248","2763","2763","2763","40.677978515625","40.677978515625","40.677978515625"
"11321344","2764","2764","2764","40.850341796875","40.850341796875","40.850341796875"
"11325440","2765","2765","2765","41.7822265625","41.7822265625","41.7822265625"
"11329536","2766","2766","2766","42.0693359375","42.0693359375","42.0693359375"
"11333632","2767","2767","2767","42.474609375","42.474609375","42.474609375"
"11337728","2768","2768","2768","42.20947265625","42.20947265625","42.20947265625"
"11341824","2769","2769","2769","42.2451171875","42.2451171875","42.2451171875"
"11345920","2770","2770","2770","42.501953125","42.501953125","42.501953125"
"11350016","2771","2771","2771","42.113525390625","42.113525390625","42.113525390625"
"11354112","2772","2772","2772","41.755859375","41.755859375","41.755859375"
"11358208","2773","2773","2773","41.724609375","41.724609375","41.724609375"
"11362304","2774","2774","2774","42.181884765625","42.181884765625","42.181884765625"
"11366400","2775","2775","2775","42.651123046875","42.651123046875","42.651123046875"
"11370496","2776","2776","2776","42.7470703125","42.7470703125","42.7470703125"
"11374592","2777","2777","2777","41.640625","41.640625","41.640625"
"11378688","2778","2778","2778","41.312255859375","41.312255859375","41.312255859375"
"11382784","2779","2779","2779","40.6474609375","40.6474609375","40.6474609375"
"11386880","2780","2780","2780","39.857666015625","39.857666015625","39.857666015625"
"11390976","2781","2781","2781","39.42431640625","39.42431640625","39.42431640625"
"11395072","2782","2782","2782","39.0068359375","39.0068359375","39.0068359375"
"11399168","2783","2783","2783","39.052978515625","39.052978515625","39.052978515625"
"11403264","2784","2784","2784","39.955810546875","39.955810546875","39.955810546875"
"11407360","2785","2785","2785","39.819091796875","39.819091796875","39.819091796875"
"11411456","2786","2786","2786","39.525634765625","39.525634765625","39.525634765625"
"11415552","2787","2787","2787","40.17529296875","40.17529296875","40.17529296875"
"11419648","2788","2788","2788","41.391357421875","41.391357421875","41.391357421875"
"11423744","2789","2789","2789","42.164794921875","42.164794921875","42.164794921875"
"11427840","2790","2790","2790","42.73779296875","42.73779296875","42.73779296875"
"11431936","2791","2791","2791","43.105224609375","43.105224609375","43.105224609375"
"11436032","2792","2792","2792","44.25390625","44.25390625","44.25390625"
"11440128","2793","2793","2793","43.843017578125","43.843017578125","43.843017578125"
"11444224","2794","2794","2794","43.567626953125","43.567626953125","43.567626953125"
"11448320","2795","2795","2795","43.71630859375","43.71630859375","43.71630859375"
"11452416","2796","2796","2796","42.858154296875","42.858154296875","42.858154296875"
"11456512","2797","2797","2797","42.61279296875","42.61279296875","42.61279296875"
"11460608","2798","2798","2798","42.51611328125","42.51611328125","42.51611328125"
"11464704","2799","2799","2799","41.988525390625","41.988525390625","41.988525390625"
"11468800","2800","2800","2800","42.111083984375","42.111083984375","42.111083984375"
"11472896","2801","2801","2801","42.732666015625","42.732666015625","42.732666015625"
"11476992","2802","2802","2802","42.812744140625","42.812744140625","42.812744140625"
"11481088","2803","2803","2803","43.348876953125","43.348876953125","43.348876953125"
"11485184","2804","2804","2804","42.685302734375","42.685302734375","42.685302734375"
"11489280","2805","2805","2805","42.60498046875","42.60498046875","42.60498046875"
"11493376","2806","2806","2806","42.8349609375","42.8349609375","42.8349609375"
"11497472","2807","2807","2807","42.3564453125","42.3564453125","42.3564453125"
"11501568","2808","2808","2808","42.36083984375","42.36083984375","42.36083984375"
"11505664","2809","2809","2809","42.26025390625","42.26025390625","42.26025390625"
"11509760","2810","2810","2810","43.616455078125","43.616455078125","43.616455078125"
"11513856","2811","2811","2811","44.430419921875","44.430419921875","44.430419921875"
"11517952","2812","2812","2812","45.459228515625","45.459228515625","45.459228515625"
"11522048","2813","2813","2813","45.330322265625","45.330322265625","45.330322265625"
"11526144","2814","2814","2814","45.597900390625","45.597900390625","45.597900390625"
"11530240","2815","2815","2815","45.726318359375","45.726318359375","45.726318359375"
"11534336","2816","2816","2816","45.28076171875","45.28076171875","45.28076171875"
"11538432","2817","2817","2817","44.8935546875","44.8935546875","44.8935546875"
"11542528","2818","2818","2818","44.309326171875","44.309326171875","44.309326171875"
"11546624","2819","2819","2819","43.84619140625","43.84619140625","43.84619140625"
"11550720","2820","2820","2820","44.08544921875","44.08544921875","44.08544921875"
"11554816","2821","2821","2821","44.37890625","44.37890625","44.37890625"
"11558912","2822","2822","2822","44.597900390625","44.597900390625","44.597900390625"
"11563008","2823","2823","2823","44.43896484375","44.43896484375","44.43896484375"
"11567104","2824","2824","2824","45.003173828125","45.003173828125","45.003173828125"
"11571200","2825","2825","2825","45.155517578125","45.155517578125","45.155517578125"
"11575296","2826","2826","2826","45.02587890625","45.02587890625","45.02587890625"
"11579392","2827","2827","2827","45.741455078125","45.741455078125","45.741455078125"
"11583488","2828","2828","2828","45.126953125","45.126953125","45.126953125"
"11587584","2829","2829","2829","44.5078125","44.5078125","44.5078125"
"11591680","2830","2830","2830","44.572998046875","44.572998046875","44.572998046875"
"11595776","2831","2831","2831","44.825439453125","44.825439453125","44.825439453125"
"11599872","2832","2832","2832","46.05126953125","46.05126953125","46.05126953125"
"11603968","2833","2833","2833","47.048583984375","47.048583984375","47.048583984375"
"11608064","2834","2834","2834","47.083251953125","47.083251953125","47.083251953125"
"11612160","2835","2835","2835","46.88671875","46.88671875","46.88671875"
"11616256","2836","2836","2836","47.205078125","47.205078125","47.205078125"
"11620352","2837","2837","2837","47.346923828125","47.346923828125","47.346923828125"
"11624448","2838","2838","2838","46.911865234375","46.911865234375","46.911865234375"
"11628544","2839","2839","2839","46.693115234375","46.693115234375","46.693115234375"
"11632640","2840","2840","2840","46.384765625","46.384765625","46.384765625"
"11636736","2841","2841","2841","45.8828125","45.8828125","45.8828125"
"11640832","2842","2842","2842","45.67431640625","45.67431640625","45.67431640625"
"11644928","2843","2843","2843","45.002197265625","45.002197265625","45.002197265625"
"11649024","2844","2844","2844","44.84423828125","44.84423828125","44.84423828125"
"11653120","2845","2845","2845","44.972900390625","44.972900390625","44.972900390625"
"11657216","2846","2846","2846","44.537841796875","44.537841796875","44.537841796875"
"11661312","2847","2847","2847","44.78515625","44.78515625","44.78515625"
"11665408","2848","2848","2848","44.5927734375","44.5927734375","44.5927734375"
"11669504","2849","2849","2849","44.231201171875","44.231201171875","44.231201171875"
"11673600","2850","2850","2850","44.61181640625","44.61181640625","44.61181640625"
"11677696","2851","2851","2851","44.7958984375","44.7958984375","44.7958984375"
"11681792","2852","2852","2852","44.836181640625","44.836181640625","44.836181640625"
"11685888","2853","2853","2853","44.7314453125","44.7314453125","44.7314453125"
"11689984","2854","2854","2854","45.051025390625","45.051025390625","45.051025390625"
"11694080","2855","2855","2855","44.84033203125","44.84033203125","44.84033203125"
"11698176","2856","2856","2856","44.509521484375","44.509521484375","44.509521484375"
"11702272","2857","2857","2857","43.552734375","43.552734375","43.552734375"
"11706368","2858","2858","2858","43.462890625","43.462890625","43.462890625"
"11710464","2859","2859","2859","43.99658203125","43.99658203125","43.99658203125"
