"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"10067968","2458","2458","2458","36.9541015625","36.9541015625","36.9541015625"
"10072064","2459","2459","2459","38.42138671875","38.42138671875","38.42138671875"
"10076160","2460","2460","2460","38.444580078125","38.444580078125","38.444580078125"
"10080256","2461","2461","2461","38.794921875","38.794921875","38.794921875"
"10084352","2462","2462","2462","39.00048828125","39.00048828125","39.00048828125"
"10088448","2463","2463","2463","38.45263671875","38.45263671875","38.45263671875"
"10092544","2464","2464","2464","37.997314453125","37.997314453125","37.997314453125"
"10096640","2465","2465","2465","38.079833984375","38.079833984375","38.079833984375"
"10100736","2466","2466","2466","38.402099609375","38.402099609375","38.402099609375"
"10104832","2467","2467","2467","38.23095703125","38.23095703125","38.23095703125"
"10108928","2468","2468","2468","39.331787109375","39.331787109375","39.331787109375"
"10113024","2469","2469","2469","40.029296875","40.029296875","40.029296875"
"10117120","2470","2470","2470","39.607666015625","39.607666015625","39.607666015625"
"10121216","2471","2471","2471","39.559814453125","39.559814453125","39.559814453125"
"10125312","2472","2472","2472","39.50146484375","39.50146484375","39.50146484375"
"10129408","2473","2473","2473","40.556640625","40.556640625","40.556640625"
"10133504","2474","2474","2474","41.4638671875","41.4638671875","41.4638671875"
"10137600","2475","2475","2475","41.507080078125","41.507080078125","41.507080078125"
"10141696","2476","2476","2476","41.544677734375","41.544677734375","41.544677734375"
"10145792","2477","2477","2477","42.82421875","42.82421875","42.82421875"
"10149888","2478","2478","2478","42.888427734375","42.888427734375","42.888427734375"
"10153984","2479","2479","2479","43.447021484375","43.447021484375","43.447021484375"
"10158080","2480","2480","2480","42.98681640625","42.98681640625","42.98681640625"
"10162176","2481","2481","2481","42.772216796875","42.772216796875","42.772216796875"
"10166272","2482","2482","2482","42.8408203125","42.8408203125","42.8408203125"
"10170368","2483","2483","2483","42.945556640625","42.945556640625","42.945556640625"
"10174464","2484","2484","2484","42.61865234375","42.61865234375","42.61865234375"
"10178560","2485","2485","2485","42.3251953125","42.3251953125","42.3251953125"
"10182656","2486","2486","2486","42.59375","42.59375","42.59375"
"10186752","2487","2487","2487","43.600830078125","43.600830078125","43.600830078125"
"10190848","2488","2488","2488","43.602783203125","43.602783203125","43.602783203125"
"10194944","2489","2489","2489","43.342041015625","43.342041015625","43.342041015625"
"10199040","2490","2490","2490","42.721435546875","42.721435546875","42.721435546875"
"10203136","2491","2491","2491","42.471435546875","42.471435546875","42.471435546875"
"10207232","2492","2492","2492","42.03125","42.03125","42.03125"
"10211328","2493","2493","2493","42.447265625","42.447265625","42.447265625"
"10215424","2494","2494","2494","42.749267578125","42.749267578125","42.749267578125"
"10219520","2495","2495","2495","43.079345703125","43.079345703125","43.079345703125"
"10223616","2496","2496","2496","42.7333984375","42.7333984375","42.7333984375"
"10227712","2497","2497","2497","43.226318359375","43.226318359375","43.226318359375"
"10231808","2498","2498","2498","43.479248046875","43.479248046875","43.479248046875"
"10235904","2499","2499","2499","43.578125","43.578125","43.578125"
"10240000","2500","2500","2500","43.81591796875","43.81591796875","43.81591796875"
"10244096","2501","2501","2501","43.198974609375","43.198974609375","43.198974609375"
"10248192","2502","2502","2502","43.228515625","43.228515625","43.228515625"
"10252288","2503","2503","2503","43.40625","43.40625","43.40625"
"10256384","2504","2504","2504","43.3701171875","43.3701171875","43.3701171875"
"10260480","2505","2505","2505","42.98486328125","42.98486328125","42.98486328125"
"10264576","2506","2506","2506","42.452392578125","42.452392578125","42.452392578125"
"10268672","2507","2507","2507","41.96826171875","41.96826171875","41.96826171875"
"10272768","2508","2508","2508","42.484130859375","42.484130859375","42.484130859375"
"10276864","2509","2509","2509","42.24755859375","42.24755859375","42.24755859375"
"10280960","2510","2510","2510","41.724853515625","41.724853515625","41.724853515625"
"10285056","2511","2511","2511","42.206298828125","42.206298828125","42.206298828125"
"10289152","2512","2512","2512","42.30615234375","42.30615234375","42.30615234375"
"10293248","2513","2513","2513","40.8447265625","40.8447265625","40.8447265625"
"10297344","2514","2514","2514","39.934326171875","39.934326171875","39.934326171875"
"10301440","2515","2515","2515","39.6806640625","39.6806640625","39.6806640625"
"10305536","2516","2516","2516","39.05078125","39.05078125","39.05078125"
"10309632","2517","2517","2517","39.014404296875","39.014404296875","39.014404296875"
"10313728","2518","2518","2518","39.583251953125","39.583251953125","39.583251953125"
"10317824","2519","2519","2519","40.265625","40.265625","40.265625"
"10321920","2520","2520","2520","40.296875","40.296875","40.296875"
"10326016","2521","2521","2521","39.9462890625","39.9462890625","39.9462890625"
"10330112","2522","2522","2522","40.19775390625","40.19775390625","40.19775390625"
"10334208","2523","2523","2523","41.095947265625","41.095947265625","41.095947265625"
"10338304","2524","2524","2524","41.82373046875","41.82373046875","41.82373046875"
"10342400","2525","2525","2525","41.611328125","41.611328125","41.611328125"
"10346496","2526","2526","2526","41.752685546875","41.752685546875","41.752685546875"
"10350592","2527","2527","2527","41.9375","41.9375","41.9375"
"10354688","2528","2528","2528","41.5419921875","41.5419921875","41.5419921875"
"10358784","2529","2529","2529","40.84228515625","40.84228515625","40.84228515625"
"10362880","2530","2530","2530","41.34814453125","41.34814453125","41.34814453125"
"10366976","2531","2531","2531","41.18505859375","41.18505859375","41.18505859375"
"10371072","2532","2532","2532","40.84423828125","40.84423828125","40.84423828125"
"10375168","2533","2533","2533","40.632080078125","40.632080078125","40.632080078125"
"10379264","2534","2534","2534","40.76806640625","40.76806640625","40.76806640625"
"10383360","2535","2535","2535","40.340576171875","40.340576171875","40.340576171875"
"10387456","2536","2536","2536","40.24853515625","40.24853515625","40.24853515625"
"10391552","2537","2537","2537","40.2841796875","40.2841796875","40.2841796875"
"10395648","2538","2538","2538","40.6962890625","40.6962890625","40.6962890625"
"10399744","2539","2539","2539","40.267333984375","40.267333984375","40.267333984375"
"10403840","2540","2540","2540","40.013427734375","40.013427734375","40.013427734375"
"10407936","2541","2541","2541","39.62158203125","39.62158203125","39.62158203125"
"10412032","2542","2542","2542","39.1591796875","39.1591796875","39.1591796875"
"10416128","2543","2543","2543","39.06298828125","39.06298828125","39.06298828125"
"10420224","2544","2544","2544","39.381591796875","39.381591796875","39.381591796875"
"10424320","2545","2545","2545","39.7578125","39.7578125","39.7578125"
"10428416","2546","2546","2546","39.88427734375","39.88427734375","39.88427734375"
"10432512","2547","2547","2547","40.47265625","40.47265625","40.47265625"
"10436608","2548","2548","2548","40.378662109375","40.378662109375","40.378662109375"
"10440704","2549","2549","2549","40.950439453125","40.950439453125","40.950439453125"
"10444800","2550","2550","2550","40.654296875","40.654296875","40.654296875"
"10448896","2551","2551","2551","42.044189453125","42.044189453125","42.044189453125"
"10452992","2552","2552","2552","42.48193359375","42.48193359375","42.48193359375"
"10457088","2553","2553","2553","42.369140625","42.369140625","42.369140625"
"10461184","2554","2554","2554","42.486328125","42.486328125","42.486328125"
"10465280","2555","2555","2555","41.8359375","41.8359375","41.8359375"
"10469376","2556","2556","2556","41.111083984375","41.111083984375","41.111083984375"
"10473472","2557","2557","2557","41.48388671875","41.48388671875","41.48388671875"
"10477568","2558","2558","2558","41.526123046875","41.526123046875","41.526123046875"
"10481664","2559","2559","2559","41.630859375","41.630859375","41.630859375"
"10485760","2560","2560","2560","41.270751953125","41.270751953125","41.270751953125"
"10489856","2561","2561","2561","40.63525390625","40.63525390625","40.63525390625"
"10493952","2562","2562","2562","40.36865234375","40.36865234375","40.36865234375"
"10498048","2563","2563","2563","40.694091796875","40.694091796875","40.694091796875"
"10502144","2564","2564","2564","40.9609375","40.9609375","40.9609375"
"10506240","2565","2565","2565","41.021240234375","41.021240234375","41.021240234375"
"10510336","2566","2566","2566","41.3134765625","41.3134765625","41.3134765625"
"10514432","2567","2567","2567","41.368408203125","41.368408203125","41.368408203125"
"10518528","2568","2568","2568","41.586669921875","41.586669921875","41.586669921875"
"10522624","2569","2569","2569","41.3701171875","41.3701171875","41.3701171875"
"10526720","2570","2570","2570","41.509033203125","41.509033203125","41.509033203125"
"10530816","2571","2571","2571","41.78076171875","41.78076171875","41.78076171875"
"10534912","2572","2572","2572","42.19140625","42.19140625","42.19140625"
"10539008","2573","2573","2573","42.05419921875","42.05419921875","42.05419921875"
"10543104","2574","2574","2574","42.83837890625","42.83837890625","42.83837890625"
"10547200","2575","2575","2575","43.411865234375","43.411865234375","43.411865234375"
"10551296","2576","2576","2576","44.075927734375","44.075927734375","44.075927734375"
"10555392","2577","2577","2577","45.1162109375","45.1162109375","45.1162109375"
"10559488","2578","2578","2578","46.399658203125","46.399658203125","46.399658203125"
"10563584","2579","2579","2579","45.84521484375","45.84521484375","45.84521484375"
"10567680","2580","2580","2580","45.73193359375","45.73193359375","45.73193359375"
"10571776","2581","2581","2581","45.657958984375","45.657958984375","45.657958984375"
"10575872","2582","2582","2582","45.263671875","45.263671875","45.263671875"
"10579968","2583","2583","2583","44.510498046875","44.510498046875","44.510498046875"
"10584064","2584","2584","2584","44.982177734375","44.982177734375","44.982177734375"
"10588160","2585","2585","2585","45.27685546875","45.27685546875","45.27685546875"
"10592256","2586","2586","2586","44.947265625","44.947265625","44.947265625"
"10596352","2587","2587","2587","44.99365234375","44.99365234375","44.99365234375"
"10600448","2588","2588","2588","44.728759765625","44.728759765625","44.728759765625"
"10604544","2589","2589","2589","43.9521484375","43.9521484375","43.9521484375"
"10608640","2590","2590","2590","44.246337890625","44.246337890625","44.246337890625"
"10612736","2591","2591","2591","44.0302734375","44.0302734375","44.0302734375"
"10616832","2592","2592","2592","43.27783203125","43.27783203125","43.27783203125"
"10620928","2593","2593","2593","43.046875","43.046875","43.046875"
"10625024","2594","2594","2594","43.602294921875","43.602294921875","43.602294921875"
"10629120","2595","2595","2595","43.244873046875","43.244873046875","43.244873046875"
"10633216","2596","2596","2596","44.16943359375","44.16943359375","44.16943359375"
"10637312","2597","2597","2597","44.13818359375","44.13818359375","44.13818359375"
"10641408","2598","2598","2598","43.500732421875","43.500732421875","43.500732421875"
"10645504","2599","2599","2599","42.76953125","42.76953125","42.76953125"
"10649600","2600","2600","2600","41.500732421875","41.500732421875","41.500732421875"
"10653696","2601","2601","2601","41.264892578125","41.264892578125","41.264892578125"
"10657792","2602","2602","2602","41.113525390625","41.113525390625","41.113525390625"
"10661888","2603","2603","2603","40.46826171875","40.46826171875","40.46826171875"
"10665984","2604","2604","2604","40.320068359375","40.320068359375","40.320068359375"
"10670080","2605","2605","2605","40.264404296875","40.264404296875","40.264404296875"
"10674176","2606","2606","2606","40.20947265625","40.20947265625","40.20947265625"
"10678272","2607","2607","2607","40.578857421875","40.578857421875","40.578857421875"
"10682368","2608","2608","2608","41.05615234375","41.05615234375","41.05615234375"
"10686464","2609","2609","2609","40.667236328125","40.667236328125","40.667236328125"
"10690560","2610","2610","2610","41.281494140625","41.281494140625","41.281494140625"
"10694656","2611","2611","2611","40.688720703125","40.688720703125","40.688720703125"
"10698752","2612","2612","2612","39.78662109375","39.78662109375","39.78662109375"
"10702848","2613","2613","2613","39.421630859375","39.421630859375","39.421630859375"
"10706944","2614","2614","2614","38.82080078125","38.82080078125","38.82080078125"
"10711040","2615","2615","2615","37.6865234375","37.6865234375","37.6865234375"
"10715136","2616","2616","2616","37.4150390625","37.4150390625","37.4150390625"
"10719232","2617","2617","2617","37.8916015625","37.8916015625","37.8916015625"
"10723328","2618","2618","2618","37.999755859375","37.999755859375","37.999755859375"
"10727424","2619","2619","2619","39.32373046875","39.32373046875","39.32373046875"
"10731520","2620","2620","2620","40.27490234375","40.27490234375","40.27490234375"
"10735616","2621","2621","2621","40.836181640625","40.836181640625","40.836181640625"
