"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"16191488","3953","3953","3953","45.98681640625","45.98681640625","45.98681640625"
"16195584","3954","3954","3954","45.94091796875","45.94091796875","45.94091796875"
"16199680","3955","3955","3955","45.54931640625","45.54931640625","45.54931640625"
"16203776","3956","3956","3956","45.465087890625","45.465087890625","45.465087890625"
"16207872","3957","3957","3957","45.62255859375","45.62255859375","45.62255859375"
"16211968","3958","3958","3958","46.135986328125","46.135986328125","46.135986328125"
"16216064","3959","3959","3959","46.507568359375","46.507568359375","46.507568359375"
"16220160","3960","3960","3960","46.673095703125","46.673095703125","46.673095703125"
"16224256","3961","3961","3961","46.8974609375","46.8974609375","46.8974609375"
"16228352","3962","3962","3962","46.440673828125","46.440673828125","46.440673828125"
"16232448","3963","3963","3963","45.94482421875","45.94482421875","45.94482421875"
"16236544","3964","3964","3964","45.44384765625","45.44384765625","45.44384765625"
"16240640","3965","3965","3965","45.952880859375","45.952880859375","45.952880859375"
"16244736","3966","3966","3966","46.9541015625","46.9541015625","46.9541015625"
"16248832","3967","3967","3967","47.4921875","47.4921875","47.4921875"
"16252928","3968","3968","3968","47.5576171875","47.5576171875","47.5576171875"
"16257024","3969","3969","3969","47.343994140625","47.343994140625","47.343994140625"
"16261120","3970","3970","3970","46.9365234375","46.9365234375","46.9365234375"
"16265216","3971","3971","3971","46.4921875","46.4921875","46.4921875"
"16269312","3972","3972","3972","47.127197265625","47.127197265625","47.127197265625"
"16273408","3973","3973","3973","47.020751953125","47.020751953125","47.020751953125"
"16277504","3974","3974","3974","46.029052734375","46.029052734375","46.029052734375"
"16281600","3975","3975","3975","45.909423828125","45.909423828125","45.909423828125"
"16285696","3976","3976","3976","45.169921875","45.169921875","45.169921875"
"16289792","3977","3977","3977","45.3984375","45.3984375","45.3984375"
"16293888","3978","3978","3978","45.117431640625","45.117431640625","45.117431640625"
"16297984","3979","3979","3979","44.887451171875","44.887451171875","44.887451171875"
"16302080","3980","3980","3980","43.73291015625","43.73291015625","43.73291015625"
"16306176","3981","3981","3981","43.572998046875","43.572998046875","43.572998046875"
"16310272","3982","3982","3982","44.10400390625","44.10400390625","44.10400390625"
"16314368","3983","3983","3983","43.943603515625","43.943603515625","43.943603515625"
"16318464","3984","3984","3984","43.453857421875","43.453857421875","43.453857421875"
"16322560","3985","3985","3985","42.853759765625","42.853759765625","42.853759765625"
"16326656","3986","3986","3986","43.06982421875","43.06982421875","43.06982421875"
"16330752","3987","3987","3987","43.256591796875","43.256591796875","43.256591796875"
"16334848","3988","3988","3988","43.745361328125","43.745361328125","43.745361328125"
"16338944","3989","3989","3989","43.7119140625","43.7119140625","43.7119140625"
"16343040","3990","3990","3990","43.40576171875","43.40576171875","43.40576171875"
"16347136","3991","3991","3991","43.430908203125","43.430908203125","43.430908203125"
"16351232","3992","3992","3992","43.008544921875","43.008544921875","43.008544921875"
"16355328","3993","3993","3993","42.963623046875","42.963623046875","42.963623046875"
"16359424","3994","3994","3994","43.6416015625","43.6416015625","43.6416015625"
"16363520","3995","3995","3995","43.409912109375","43.409912109375","43.409912109375"
"16367616","3996","3996","3996","43.140869140625","43.140869140625","43.140869140625"
"16371712","3997","3997","3997","43.3896484375","43.3896484375","43.3896484375"
"16375808","3998","3998","3998","43.828857421875","43.828857421875","43.828857421875"
"16379904","3999","3999","3999","44.24560546875","44.24560546875","44.24560546875"
"16384000","4000","4000","4000","45.241455078125","45.241455078125","45.241455078125"
"16388096","4001","4001","4001","44.998779296875","44.998779296875","44.998779296875"
"16392192","4002","4002","4002","45.197265625","45.197265625","45.197265625"
"16396288","4003","4003","4003","44.36767578125","44.36767578125","44.36767578125"
"16400384","4004","4004","4004","45.8583984375","45.8583984375","45.8583984375"
"16404480","4005","4005","4005","45.81005859375","45.81005859375","45.81005859375"
"16408576","4006","4006","4006","46.079833984375","46.079833984375","46.079833984375"
"16412672","4007","4007","4007","46.096923828125","46.096923828125","46.096923828125"
"16416768","4008","4008","4008","46.179931640625","46.179931640625","46.179931640625"
"16420864","4009","4009","4009","46.050537109375","46.050537109375","46.050537109375"
"16424960","4010","4010","4010","46.560546875","46.560546875","46.560546875"
"16429056","4011","4011","4011","46.966796875","46.966796875","46.966796875"
"16433152","4012","4012","4012","46.8662109375","46.8662109375","46.8662109375"
"16437248","4013","4013","4013","47.359130859375","47.359130859375","47.359130859375"
"16441344","4014","4014","4014","47.4365234375","47.4365234375","47.4365234375"
"16445440","4015","4015","4015","47.498779296875","47.498779296875","47.498779296875"
"16449536","4016","4016","4016","47.564208984375","47.564208984375","47.564208984375"
"16453632","4017","4017","4017","47.465576171875","47.465576171875","47.465576171875"
"16457728","4018","4018","4018","47.7880859375","47.7880859375","47.7880859375"
"16461824","4019","4019","4019","48.10107421875","48.10107421875","48.10107421875"
"16465920","4020","4020","4020","48.304931640625","48.304931640625","48.304931640625"
"16470016","4021","4021","4021","48.9775390625","48.9775390625","48.9775390625"
"16474112","4022","4022","4022","48.70849609375","48.70849609375","48.70849609375"
"16478208","4023","4023","4023","48.591552734375","48.591552734375","48.591552734375"
"16482304","4024","4024","4024","49.302734375","49.302734375","49.302734375"
"16486400","4025","4025","4025","49.3125","49.3125","49.3125"
"16490496","4026","4026","4026","49.36328125","49.36328125","49.36328125"
"16494592","4027","4027","4027","49.685546875","49.685546875","49.685546875"
"16498688","4028","4028","4028","49.21435546875","49.21435546875","49.21435546875"
"16502784","4029","4029","4029","48.68603515625","48.68603515625","48.68603515625"
"16506880","4030","4030","4030","48.3232421875","48.3232421875","48.3232421875"
"16510976","4031","4031","4031","47.49169921875","47.49169921875","47.49169921875"
"16515072","4032","4032","4032","47.451171875","47.451171875","47.451171875"
"16519168","4033","4033","4033","47.37939453125","47.37939453125","47.37939453125"
"16523264","4034","4034","4034","47.722412109375","47.722412109375","47.722412109375"
"16527360","4035","4035","4035","48.39111328125","48.39111328125","48.39111328125"
"16531456","4036","4036","4036","48.48046875","48.48046875","48.48046875"
"16535552","4037","4037","4037","48.813232421875","48.813232421875","48.813232421875"
"16539648","4038","4038","4038","49.1533203125","49.1533203125","49.1533203125"
"16543744","4039","4039","4039","49.82666015625","49.82666015625","49.82666015625"
"16547840","4040","4040","4040","50.448486328125","50.448486328125","50.448486328125"
"16551936","4041","4041","4041","50.177734375","50.177734375","50.177734375"
"16556032","4042","4042","4042","49.3583984375","49.3583984375","49.3583984375"
"16560128","4043","4043","4043","49.142822265625","49.142822265625","49.142822265625"
"16564224","4044","4044","4044","48.368408203125","48.368408203125","48.368408203125"
"16568320","4045","4045","4045","47.541748046875","47.541748046875","47.541748046875"
"16572416","4046","4046","4046","47.540771484375","47.540771484375","47.540771484375"
"16576512","4047","4047","4047","46.98876953125","46.98876953125","46.98876953125"
"16580608","4048","4048","4048","47.046630859375","47.046630859375","47.046630859375"
"16584704","4049","4049","4049","46.64892578125","46.64892578125","46.64892578125"
"16588800","4050","4050","4050","45.700927734375","45.700927734375","45.700927734375"
"16592896","4051","4051","4051","45.346923828125","45.346923828125","45.346923828125"
"16596992","4052","4052","4052","45.246826171875","45.246826171875","45.246826171875"
"16601088","4053","4053","4053","44.672119140625","44.672119140625","44.672119140625"
"16605184","4054","4054","4054","44.07861328125","44.07861328125","44.07861328125"
"16609280","4055","4055","4055","44.08349609375","44.08349609375","44.08349609375"
"16613376","4056","4056","4056","44.037109375","44.037109375","44.037109375"
"16617472","4057","4057","4057","43.947998046875","43.947998046875","43.947998046875"
"16621568","4058","4058","4058","44.1318359375","44.1318359375","44.1318359375"
"16625664","4059","4059","4059","44.479248046875","44.479248046875","44.479248046875"
"16629760","4060","4060","4060","44.45458984375","44.45458984375","44.45458984375"
"16633856","4061","4061","4061","44.2578125","44.2578125","44.2578125"
"16637952","4062","4062","4062","43.7421875","43.7421875","43.7421875"
"16642048","4063","4063","4063","43.214111328125","43.214111328125","43.214111328125"
"16646144","4064","4064","4064","43.82080078125","43.82080078125","43.82080078125"
"16650240","4065","4065","4065","44.14306640625","44.14306640625","44.14306640625"
"16654336","4066","4066","4066","45.200439453125","45.200439453125","45.200439453125"
"16658432","4067","4067","4067","44.81201171875","44.81201171875","44.81201171875"
"16662528","4068","4068","4068","44.048828125","44.048828125","44.048828125"
"16666624","4069","4069","4069","44.2197265625","44.2197265625","44.2197265625"
"16670720","4070","4070","4070","44.869384765625","44.869384765625","44.869384765625"
"16674816","4071","4071","4071","44.765625","44.765625","44.765625"
"16678912","4072","4072","4072","44.420654296875","44.420654296875","44.420654296875"
"16683008","4073","4073","4073","44.0615234375","44.0615234375","44.0615234375"
"16687104","4074","4074","4074","44.508056640625","44.508056640625","44.508056640625"
"16691200","4075","4075","4075","44.83056640625","44.83056640625","44.83056640625"
"16695296","4076","4076","4076","45.08154296875","45.08154296875","45.08154296875"
"16699392","4077","4077","4077","46.314453125","46.314453125","46.314453125"
"16703488","4078","4078","4078","47.26708984375","47.26708984375","47.26708984375"
"16707584","4079","4079","4079","46.12646484375","46.12646484375","46.12646484375"
"16711680","4080","4080","4080","46.3359375","46.3359375","46.3359375"
"16715776","4081","4081","4081","46.8310546875","46.8310546875","46.8310546875"
"16719872","4082","4082","4082","47.0400390625","47.0400390625","47.0400390625"
"16723968","4083","4083","4083","46.326171875","46.326171875","46.326171875"
"16728064","4084","4084","4084","46.3056640625","46.3056640625","46.3056640625"
"16732160","4085","4085","4085","46.154052734375","46.154052734375","46.154052734375"
"16736256","4086","4086","4086","45.645751953125","45.645751953125","45.645751953125"
"16740352","4087","4087","4087","44.333984375","44.333984375","44.333984375"
"16744448","4088","4088","4088","42.86865234375","42.86865234375","42.86865234375"
"16748544","4089","4089","4089","42.78125","42.78125","42.78125"
"16752640","4090","4090","4090","43.2763671875","43.2763671875","43.2763671875"
"16756736","4091","4091","4091","43.23779296875","43.23779296875","43.23779296875"
"16760832","4092","4092","4092","43.371826171875","43.371826171875","43.371826171875"
"16764928","4093","4093","4093","44.254638671875","44.254638671875","44.254638671875"
"16769024","4094","4094","4094","43.900390625","43.900390625","43.900390625"
"16773120","4095","4095","4095","43.896484375","43.896484375","43.896484375"
"16777216","4096","4096","4096","44.0283203125","44.0283203125","44.0283203125"
"16781312","4097","4097","4097","43.412841796875","43.412841796875","43.412841796875"
"16785408","4098","4098","4098","43.212890625","43.212890625","43.212890625"
"16789504","4099","4099","4099","43.098388671875","43.098388671875","43.098388671875"
"16793600","4100","4100","4100","42.87744140625","42.87744140625","42.87744140625"
"16797696","4101","4101","4101","43.087890625","43.087890625","43.087890625"
"16801792","4102","4102","4102","43.034423828125","43.034423828125","43.034423828125"
"16805888","4103","4103","4103","43.841552734375","43.841552734375","43.841552734375"
"16809984","4104","4104","4104","43.920654296875","43.920654296875","43.920654296875"
"16814080","4105","4105","4105","43.45166015625","43.45166015625","43.45166015625"
"16818176","4106","4106","4106","43.32177734375","43.32177734375","43.32177734375"
"16822272","4107","4107","4107","43.750244140625","43.750244140625","43.750244140625"
"16826368","4108","4108","4108","44.073486328125","44.073486328125","44.073486328125"
"16830464","4109","4109","4109","44.54443359375","44.54443359375","44.54443359375"
"16834560","4110","4110","4110","43.972900390625","43.972900390625","43.972900390625"
