"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"19161088","4678","4678","4678","48.18408203125","48.18408203125","48.18408203125"
"19165184","4679","4679","4679","47.886962890625","47.886962890625","47.886962890625"
"19169280","4680","4680","4680","47.9609375","47.9609375","47.9609375"
"19173376","4681","4681","4681","48.150390625","48.150390625","48.150390625"
"19177472","4682","4682","4682","47.90283203125","47.90283203125","47.90283203125"
"19181568","4683","4683","4683","48.040283203125","48.040283203125","48.040283203125"
"19185664","4684","4684","4684","47.919677734375","47.919677734375","47.919677734375"
"19189760","4685","4685","4685","48.19287109375","48.19287109375","48.19287109375"
"19193856","4686","4686","4686","47.630859375","47.630859375","47.630859375"
"19197952","4687","4687","4687","47.563720703125","47.563720703125","47.563720703125"
"19202048","4688","4688","4688","47.62109375","47.62109375","47.62109375"
"19206144","4689","4689","4689","48.2216796875","48.2216796875","48.2216796875"
"19210240","4690","4690","4690","47.361328125","47.361328125","47.361328125"
"19214336","4691","4691","4691","47.166015625","47.166015625","47.166015625"
"19218432","4692","4692","4692","47.009521484375","47.009521484375","47.009521484375"
"19222528","4693","4693","4693","47.21826171875","47.21826171875","47.21826171875"
"19226624","4694","4694","4694","47.686767578125","47.686767578125","47.686767578125"
"19230720","4695","4695","4695","48.271728515625","48.271728515625","48.271728515625"
"19234816","4696","4696","4696","48.48291015625","48.48291015625","48.48291015625"
"19238912","4697","4697","4697","48.2587890625","48.2587890625","48.2587890625"
"19243008","4698","4698","4698","49.134521484375","49.134521484375","49.134521484375"
"19247104","4699","4699","4699","48.942138671875","48.942138671875","48.942138671875"
"19251200","4700","4700","4700","48.8671875","48.8671875","48.8671875"
"19255296","4701","4701","4701","49.224365234375","49.224365234375","49.224365234375"
"19259392","4702","4702","4702","49.25390625","49.25390625","49.25390625"
"19263488","4703","4703","4703","49.13525390625","49.13525390625","49.13525390625"
"19267584","4704","4704","4704","48.804443359375","48.804443359375","48.804443359375"
"19271680","4705","4705","4705","49.1884765625","49.1884765625","49.1884765625"
"19275776","4706","4706","4706","49.129638671875","49.129638671875","49.129638671875"
"19279872","4707","4707","4707","48.8173828125","48.8173828125","48.8173828125"
"19283968","4708","4708","4708","49.505126953125","49.505126953125","49.505126953125"
"19288064","4709","4709","4709","48.868408203125","48.868408203125","48.868408203125"
"19292160","4710","4710","4710","47.90869140625","47.90869140625","47.90869140625"
"19296256","4711","4711","4711","48.391845703125","48.391845703125","48.391845703125"
"19300352","4712","4712","4712","48.360595703125","48.360595703125","48.360595703125"
"19304448","4713","4713","4713","49.194580078125","49.194580078125","49.194580078125"
"19308544","4714","4714","4714","49.705322265625","49.705322265625","49.705322265625"
"19312640","4715","4715","4715","50.737548828125","50.737548828125","50.737548828125"
"19316736","4716","4716","4716","51.037841796875","51.037841796875","51.037841796875"
"19320832","4717","4717","4717","51.140869140625","51.140869140625","51.140869140625"
"19324928","4718","4718","4718","51.708251953125","51.708251953125","51.708251953125"
"19329024","4719","4719","4719","51.077392578125","51.077392578125","51.077392578125"
"19333120","4720","4720","4720","50.67724609375","50.67724609375","50.67724609375"
"19337216","4721","4721","4721","50.630126953125","50.630126953125","50.630126953125"
"19341312","4722","4722","4722","50.738525390625","50.738525390625","50.738525390625"
"19345408","4723","4723","4723","50.4306640625","50.4306640625","50.4306640625"
"19349504","4724","4724","4724","50.5458984375","50.5458984375","50.5458984375"
"19353600","4725","4725","4725","50.520263671875","50.520263671875","50.520263671875"
"19357696","4726","4726","4726","49.679931640625","49.679931640625","49.679931640625"
"19361792","4727","4727","4727","48.895263671875","48.895263671875","48.895263671875"
"19365888","4728","4728","4728","49.915283203125","49.915283203125","49.915283203125"
"19369984","4729","4729","4729","48.983642578125","48.983642578125","48.983642578125"
"19374080","4730","4730","4730","48.604736328125","48.604736328125","48.604736328125"
"19378176","4731","4731","4731","48.269287109375","48.269287109375","48.269287109375"
"19382272","4732","4732","4732","47.755615234375","47.755615234375","47.755615234375"
"19386368","4733","4733","4733","47.725830078125","47.725830078125","47.725830078125"
"19390464","4734","4734","4734","47.3642578125","47.3642578125","47.3642578125"
"19394560","4735","4735","4735","47.6875","47.6875","47.6875"
"19398656","4736","4736","4736","47.286865234375","47.286865234375","47.286865234375"
"19402752","4737","4737","4737","46.380615234375","46.380615234375","46.380615234375"
"19406848","4738","4738","4738","45.62255859375","45.62255859375","45.62255859375"
"19410944","4739","4739","4739","44.394287109375","44.394287109375","44.394287109375"
"19415040","4740","4740","4740","43.8671875","43.8671875","43.8671875"
"19419136","4741","4741","4741","43.951416015625","43.951416015625","43.951416015625"
"19423232","4742","4742","4742","44.24267578125","44.24267578125","44.24267578125"
"19427328","4743","4743","4743","44.490966796875","44.490966796875","44.490966796875"
"19431424","4744","4744","4744","44.55908203125","44.55908203125","44.55908203125"
"19435520","4745","4745","4745","44.6416015625","44.6416015625","44.6416015625"
"19439616","4746","4746","4746","44.186767578125","44.186767578125","44.186767578125"
"19443712","4747","4747","4747","44.281494140625","44.281494140625","44.281494140625"
"19447808","4748","4748","4748","44.388427734375","44.388427734375","44.388427734375"
"19451904","4749","4749","4749","44.138916015625","44.138916015625","44.138916015625"
"19456000","4750","4750","4750","44.004638671875","44.004638671875","44.004638671875"
"19460096","4751","4751","4751","43.907958984375","43.907958984375","43.907958984375"
"19464192","4752","4752","4752","43.896484375","43.896484375","43.896484375"
"19468288","4753","4753","4753","43.51953125","43.51953125","43.51953125"
"19472384","4754","4754","4754","43.50341796875","43.50341796875","43.50341796875"
"19476480","4755","4755","4755","44.005859375","44.005859375","44.005859375"
"19480576","4756","4756","4756","44.00244140625","44.00244140625","44.00244140625"
"19484672","4757","4757","4757","44.051513671875","44.051513671875","44.051513671875"
"19488768","4758","4758","4758","44.648681640625","44.648681640625","44.648681640625"
"19492864","4759","4759","4759","44.57568359375","44.57568359375","44.57568359375"
"19496960","4760","4760","4760","44.300048828125","44.300048828125","44.300048828125"
"19501056","4761","4761","4761","44.52197265625","44.52197265625","44.52197265625"
"19505152","4762","4762","4762","44.378173828125","44.378173828125","44.378173828125"
"19509248","4763","4763","4763","44.98291015625","44.98291015625","44.98291015625"
"19513344","4764","4764","4764","45.154296875","45.154296875","45.154296875"
"19517440","4765","4765","4765","44.451416015625","44.451416015625","44.451416015625"
"19521536","4766","4766","4766","43.8701171875","43.8701171875","43.8701171875"
"19525632","4767","4767","4767","44.178466796875","44.178466796875","44.178466796875"
"19529728","4768","4768","4768","44.989013671875","44.989013671875","44.989013671875"
"19533824","4769","4769","4769","45.107421875","45.107421875","45.107421875"
"19537920","4770","4770","4770","45.9072265625","45.9072265625","45.9072265625"
"19542016","4771","4771","4771","47.05126953125","47.05126953125","47.05126953125"
"19546112","4772","4772","4772","46.834228515625","46.834228515625","46.834228515625"
"19550208","4773","4773","4773","46.3447265625","46.3447265625","46.3447265625"
"19554304","4774","4774","4774","46.447998046875","46.447998046875","46.447998046875"
"19558400","4775","4775","4775","46.58935546875","46.58935546875","46.58935546875"
"19562496","4776","4776","4776","46.605224609375","46.605224609375","46.605224609375"
"19566592","4777","4777","4777","46.0439453125","46.0439453125","46.0439453125"
"19570688","4778","4778","4778","45.5703125","45.5703125","45.5703125"
"19574784","4779","4779","4779","45.6953125","45.6953125","45.6953125"
"19578880","4780","4780","4780","45.45458984375","45.45458984375","45.45458984375"
"19582976","4781","4781","4781","45.5947265625","45.5947265625","45.5947265625"
"19587072","4782","4782","4782","45.974853515625","45.974853515625","45.974853515625"
"19591168","4783","4783","4783","45.756103515625","45.756103515625","45.756103515625"
"19595264","4784","4784","4784","45.56201171875","45.56201171875","45.56201171875"
"19599360","4785","4785","4785","45.81640625","45.81640625","45.81640625"
"19603456","4786","4786","4786","45.86767578125","45.86767578125","45.86767578125"
"19607552","4787","4787","4787","45.83056640625","45.83056640625","45.83056640625"
"19611648","4788","4788","4788","45.955810546875","45.955810546875","45.955810546875"
"19615744","4789","4789","4789","46.179931640625","46.179931640625","46.179931640625"
"19619840","4790","4790","4790","45.662353515625","45.662353515625","45.662353515625"
"19623936","4791","4791","4791","45.634033203125","45.634033203125","45.634033203125"
"19628032","4792","4792","4792","46.066650390625","46.066650390625","46.066650390625"
"19632128","4793","4793","4793","47.495849609375","47.495849609375","47.495849609375"
"19636224","4794","4794","4794","47.39208984375","47.39208984375","47.39208984375"
"19640320","4795","4795","4795","47.175537109375","47.175537109375","47.175537109375"
"19644416","4796","4796","4796","45.818603515625","45.818603515625","45.818603515625"
"19648512","4797","4797","4797","44.74658203125","44.74658203125","44.74658203125"
"19652608","4798","4798","4798","44.92333984375","44.92333984375","44.92333984375"
"19656704","4799","4799","4799","44.634765625","44.634765625","44.634765625"
"19660800","4800","4800","4800","44.4921875","44.4921875","44.4921875"
"19664896","4801","4801","4801","45.26953125","45.26953125","45.26953125"
"19668992","4802","4802","4802","45.414794921875","45.414794921875","45.414794921875"
"19673088","4803","4803","4803","44.968505859375","44.968505859375","44.968505859375"
"19677184","4804","4804","4804","45.349853515625","45.349853515625","45.349853515625"
"19681280","4805","4805","4805","46.14111328125","46.14111328125","46.14111328125"
"19685376","4806","4806","4806","45.39697265625","45.39697265625","45.39697265625"
"19689472","4807","4807","4807","44.744873046875","44.744873046875","44.744873046875"
"19693568","4808","4808","4808","44.06787109375","44.06787109375","44.06787109375"
"19697664","4809","4809","4809","43.8095703125","43.8095703125","43.8095703125"
"19701760","4810","4810","4810","43.811767578125","43.811767578125","43.811767578125"
"19705856","4811","4811","4811","44.413818359375","44.413818359375","44.413818359375"
"19709952","4812","4812","4812","44.479248046875","44.479248046875","44.479248046875"
"19714048","4813","4813","4813","44.4921875","44.4921875","44.4921875"
"19718144","4814","4814","4814","44.678466796875","44.678466796875","44.678466796875"
"19722240","4815","4815","4815","45.007080078125","45.007080078125","45.007080078125"
"19726336","4816","4816","4816","45.13818359375","45.13818359375","45.13818359375"
"19730432","4817","4817","4817","44.74072265625","44.74072265625","44.74072265625"
"19734528","4818","4818","4818","44.31298828125","44.31298828125","44.31298828125"
"19738624","4819","4819","4819","44.204345703125","44.204345703125","44.204345703125"
"19742720","4820","4820","4820","45.2646484375","45.2646484375","45.2646484375"
"19746816","4821","4821","4821","46.21435546875","46.21435546875","46.21435546875"
"19750912","4822","4822","4822","45.70361328125","45.70361328125","45.70361328125"
"19755008","4823","4823","4823","45.860107421875","45.860107421875","45.860107421875"
"19759104","4824","4824","4824","46.04833984375","46.04833984375","46.04833984375"
"19763200","4825","4825","4825","45.76318359375","45.76318359375","45.76318359375"
"19767296","4826","4826","4826","44.8173828125","44.8173828125","44.8173828125"
"19771392","4827","4827","4827","44.77783203125","44.77783203125","44.77783203125"
"19775488","4828","4828","4828","45.489013671875","45.489013671875","45.489013671875"
"19779584","4829","4829","4829","45.83447265625","45.83447265625","45.83447265625"
"19783680","4830","4830","4830","46.478759765625","46.478759765625","46.478759765625"
"19787776","4831","4831","4831","46.978515625","46.978515625","46.978515625"
"19791872","4832","4832","4832","47.03857421875","47.03857421875","47.03857421875"
"19795968","4833","4833","4833","47.126953125","47.126953125","47.126953125"
"19800064","4834","4834","4834","46.5419921875","46.5419921875","46.5419921875"
