"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"17907712","4372","4372","4372","39.03369140625","39.03369140625","39.03369140625"
"17911808","4373","4373","4373","39.43408203125","39.43408203125","39.43408203125"
"17915904","4374","4374","4374","38.27294921875","38.27294921875","38.27294921875"
"17920000","4375","4375","4375","38.032470703125","38.032470703125","38.032470703125"
"17924096","4376","4376","4376","37.597412109375","37.597412109375","37.597412109375"
"17928192","4377","4377","4377","36.680908203125","36.680908203125","36.680908203125"
"17932288","4378","4378","4378","36.844970703125","36.844970703125","36.844970703125"
"17936384","4379","4379","4379","36.954833984375","36.954833984375","36.954833984375"
"17940480","4380","4380","4380","37.450439453125","37.450439453125","37.450439453125"
"17944576","4381","4381","4381","36.361083984375","36.361083984375","36.361083984375"
"17948672","4382","4382","4382","35.98388671875","35.98388671875","35.98388671875"
"17952768","4383","4383","4383","34.6171875","34.6171875","34.6171875"
"17956864","4384","4384","4384","33.195068359375","33.195068359375","33.195068359375"
"17960960","4385","4385","4385","33.46142578125","33.46142578125","33.46142578125"
"17965056","4386","4386","4386","32.447998046875","32.447998046875","32.447998046875"
"17969152","4387","4387","4387","31.818359375","31.818359375","31.818359375"
"17973248","4388","4388","4388","30.52978515625","30.52978515625","30.52978515625"
"17977344","4389","4389","4389","29.98779296875","29.98779296875","29.98779296875"
"17981440","4390","4390","4390","30.189453125","30.189453125","30.189453125"
"17985536","4391","4391","4391","29.8984375","29.8984375","29.8984375"
"17989632","4392","4392","4392","29.59423828125","29.59423828125","29.59423828125"
"17993728","4393","4393","4393","29.11865234375","29.11865234375","29.11865234375"
"17997824","4394","4394","4394","29.718994140625","29.718994140625","29.718994140625"
"18001920","4395","4395","4395","29.042236328125","29.042236328125","29.042236328125"
"18006016","4396","4396","4396","28.892822265625","28.892822265625","28.892822265625"
"18010112","4397","4397","4397","28.8642578125","28.8642578125","28.8642578125"
"18014208","4398","4398","4398","29.1142578125","29.1142578125","29.1142578125"
"18018304","4399","4399","4399","28.68212890625","28.68212890625","28.68212890625"
"18022400","4400","4400","4400","28.385986328125","28.385986328125","28.385986328125"
"18026496","4401","4401","4401","28.23291015625","28.23291015625","28.23291015625"
"18030592","4402","4402","4402","28.2841796875","28.2841796875","28.2841796875"
"18034688","4403","4403","4403","29.2119140625","29.2119140625","29.2119140625"
"18038784","4404","4404","4404","30.63720703125","30.63720703125","30.63720703125"
"18042880","4405","4405","4405","31.117431640625","31.117431640625","31.117431640625"
"18046976","4406","4406","4406","30.08056640625","30.08056640625","30.08056640625"
"18051072","4407","4407","4407","29.263427734375","29.263427734375","29.263427734375"
"18055168","4408","4408","4408","29.806396484375","29.806396484375","29.806396484375"
"18059264","4409","4409","4409","30.014404296875","30.014404296875","30.014404296875"
"18063360","4410","4410","4410","29.884765625","29.884765625","29.884765625"
"18067456","4411","4411","4411","30.27001953125","30.27001953125","30.27001953125"
"18071552","4412","4412","4412","32.042724609375","32.042724609375","32.042724609375"
"18075648","4413","4413","4413","32.62744140625","32.62744140625","32.62744140625"
"18079744","4414","4414","4414","33.8369140625","33.8369140625","33.8369140625"
"18083840","4415","4415","4415","33.40478515625","33.40478515625","33.40478515625"
"18087936","4416","4416","4416","34.404296875","34.404296875","34.404296875"
"18092032","4417","4417","4417","34.24755859375","34.24755859375","34.24755859375"
"18096128","4418","4418","4418","34.662841796875","34.662841796875","34.662841796875"
"18100224","4419","4419","4419","36.278076171875","36.278076171875","36.278076171875"
"18104320","4420","4420","4420","34.83740234375","34.83740234375","34.83740234375"
"18108416","4421","4421","4421","36.010498046875","36.010498046875","36.010498046875"
"18112512","4422","4422","4422","36.141845703125","36.141845703125","36.141845703125"
"18116608","4423","4423","4423","36.25341796875","36.25341796875","36.25341796875"
"18120704","4424","4424","4424","36.76806640625","36.76806640625","36.76806640625"
"18124800","4425","4425","4425","37.10400390625","37.10400390625","37.10400390625"
"18128896","4426","4426","4426","37.234375","37.234375","37.234375"
"18132992","4427","4427","4427","37.570068359375","37.570068359375","37.570068359375"
"18137088","4428","4428","4428","37.404052734375","37.404052734375","37.404052734375"
"18141184","4429","4429","4429","39.295166015625","39.295166015625","39.295166015625"
"18145280","4430","4430","4430","39.865234375","39.865234375","39.865234375"
"18149376","4431","4431","4431","40.345947265625","40.345947265625","40.345947265625"
"18153472","4432","4432","4432","40.608154296875","40.608154296875","40.608154296875"
"18157568","4433","4433","4433","40.43994140625","40.43994140625","40.43994140625"
"18161664","4434","4434","4434","39.7978515625","39.7978515625","39.7978515625"
"18165760","4435","4435","4435","39.59228515625","39.59228515625","39.59228515625"
"18169856","4436","4436","4436","39.64453125","39.64453125","39.64453125"
"18173952","4437","4437","4437","38.782470703125","38.782470703125","38.782470703125"
"18178048","4438","4438","4438","37.906982421875","37.906982421875","37.906982421875"
"18182144","4439","4439","4439","37.611328125","37.611328125","37.611328125"
"18186240","4440","4440","4440","36.536376953125","36.536376953125","36.536376953125"
"18190336","4441","4441","4441","36.117919921875","36.117919921875","36.117919921875"
"18194432","4442","4442","4442","35.177978515625","35.177978515625","35.177978515625"
"18198528","4443","4443","4443","34.921630859375","34.921630859375","34.921630859375"
"18202624","4444","4444","4444","35.33251953125","35.33251953125","35.33251953125"
"18206720","4445","4445","4445","35.232666015625","35.232666015625","35.232666015625"
"18210816","4446","4446","4446","34.49853515625","34.49853515625","34.49853515625"
"18214912","4447","4447","4447","34.552001953125","34.552001953125","34.552001953125"
"18219008","4448","4448","4448","34.34619140625","34.34619140625","34.34619140625"
"18223104","4449","4449","4449","33.084228515625","33.084228515625","33.084228515625"
"18227200","4450","4450","4450","32.53271484375","32.53271484375","32.53271484375"
"18231296","4451","4451","4451","33.222900390625","33.222900390625","33.222900390625"
"18235392","4452","4452","4452","33.251708984375","33.251708984375","33.251708984375"
"18239488","4453","4453","4453","33.0927734375","33.0927734375","33.0927734375"
"18243584","4454","4454","4454","33.57666015625","33.57666015625","33.57666015625"
"18247680","4455","4455","4455","34.13525390625","34.13525390625","34.13525390625"
"18251776","4456","4456","4456","34.573974609375","34.573974609375","34.573974609375"
"18255872","4457","4457","4457","34.8515625","34.8515625","34.8515625"
"18259968","4458","4458","4458","35.429443359375","35.429443359375","35.429443359375"
"18264064","4459","4459","4459","37.217529296875","37.217529296875","37.217529296875"
"18268160","4460","4460","4460","38.267333984375","38.267333984375","38.267333984375"
"18272256","4461","4461","4461","37.344970703125","37.344970703125","37.344970703125"
"18276352","4462","4462","4462","37.182373046875","37.182373046875","37.182373046875"
"18280448","4463","4463","4463","37.76708984375","37.76708984375","37.76708984375"
"18284544","4464","4464","4464","38.2412109375","38.2412109375","38.2412109375"
"18288640","4465","4465","4465","38.94970703125","38.94970703125","38.94970703125"
"18292736","4466","4466","4466","38.27880859375","38.27880859375","38.27880859375"
"18296832","4467","4467","4467","38.58056640625","38.58056640625","38.58056640625"
"18300928","4468","4468","4468","39.023193359375","39.023193359375","39.023193359375"
"18305024","4469","4469","4469","38.994384765625","38.994384765625","38.994384765625"
"18309120","4470","4470","4470","38.62451171875","38.62451171875","38.62451171875"
"18313216","4471","4471","4471","39.13916015625","39.13916015625","39.13916015625"
"18317312","4472","4472","4472","40.20068359375","40.20068359375","40.20068359375"
"18321408","4473","4473","4473","39.9912109375","39.9912109375","39.9912109375"
"18325504","4474","4474","4474","39.64404296875","39.64404296875","39.64404296875"
"18329600","4475","4475","4475","38.77587890625","38.77587890625","38.77587890625"
"18333696","4476","4476","4476","37.621826171875","37.621826171875","37.621826171875"
"18337792","4477","4477","4477","36.781494140625","36.781494140625","36.781494140625"
"18341888","4478","4478","4478","37.069091796875","37.069091796875","37.069091796875"
"18345984","4479","4479","4479","36.69873046875","36.69873046875","36.69873046875"
"18350080","4480","4480","4480","37.489501953125","37.489501953125","37.489501953125"
"18354176","4481","4481","4481","36.796142578125","36.796142578125","36.796142578125"
"18358272","4482","4482","4482","35.332763671875","35.332763671875","35.332763671875"
"18362368","4483","4483","4483","34.26220703125","34.26220703125","34.26220703125"
"18366464","4484","4484","4484","34.087158203125","34.087158203125","34.087158203125"
"18370560","4485","4485","4485","33.000244140625","33.000244140625","33.000244140625"
"18374656","4486","4486","4486","32.4384765625","32.4384765625","32.4384765625"
"18378752","4487","4487","4487","31.549072265625","31.549072265625","31.549072265625"
"18382848","4488","4488","4488","31.62646484375","31.62646484375","31.62646484375"
"18386944","4489","4489","4489","31.3935546875","31.3935546875","31.3935546875"
"18391040","4490","4490","4490","30.65576171875","30.65576171875","30.65576171875"
"18395136","4491","4491","4491","30.59765625","30.59765625","30.59765625"
"18399232","4492","4492","4492","30.992919921875","30.992919921875","30.992919921875"
"18403328","4493","4493","4493","30.1103515625","30.1103515625","30.1103515625"
"18407424","4494","4494","4494","30.1513671875","30.1513671875","30.1513671875"
"18411520","4495","4495","4495","30.44091796875","30.44091796875","30.44091796875"
"18415616","4496","4496","4496","30.143310546875","30.143310546875","30.143310546875"
"18419712","4497","4497","4497","30.32470703125","30.32470703125","30.32470703125"
"18423808","4498","4498","4498","30.445068359375","30.445068359375","30.445068359375"
"18427904","4499","4499","4499","29.557373046875","29.557373046875","29.557373046875"
"18432000","4500","4500","4500","28.92919921875","28.92919921875","28.92919921875"
"18436096","4501","4501","4501","29.572509765625","29.572509765625","29.572509765625"
"18440192","4502","4502","4502","30.6826171875","30.6826171875","30.6826171875"
"18444288","4503","4503","4503","30.325439453125","30.325439453125","30.325439453125"
"18448384","4504","4504","4504","30.13525390625","30.13525390625","30.13525390625"
"18452480","4505","4505","4505","29.408203125","29.408203125","29.408203125"
"18456576","4506","4506","4506","29.095703125","29.095703125","29.095703125"
"18460672","4507","4507","4507","29.42822265625","29.42822265625","29.42822265625"
"18464768","4508","4508","4508","29.1611328125","29.1611328125","29.1611328125"
"18468864","4509","4509","4509","29.6005859375","29.6005859375","29.6005859375"
"18472960","4510","4510","4510","30.77978515625","30.77978515625","30.77978515625"
"18477056","4511","4511","4511","30.416015625","30.416015625","30.416015625"
"18481152","4512","4512","4512","29.05224609375","29.05224609375","29.05224609375"
"18485248","4513","4513","4513","29.763427734375","29.763427734375","29.763427734375"
"18489344","4514","4514","4514","29.755126953125","29.755126953125","29.755126953125"
"18493440","4515","4515","4515","28.72265625","28.72265625","28.72265625"
"18497536","4516","4516","4516","30.019287109375","30.019287109375","30.019287109375"
"18501632","4517","4517","4517","30.74755859375","30.74755859375","30.74755859375"
"18505728","4518","4518","4518","32.55078125","32.55078125","32.55078125"
"18509824","4519","4519","4519","33.947998046875","33.947998046875","33.947998046875"
"18513920","4520","4520","4520","33.737060546875","33.737060546875","33.737060546875"
"18518016","4521","4521","4521","34.3544921875","34.3544921875","34.3544921875"
"18522112","4522","4522","4522","34.172607421875","34.172607421875","34.172607421875"
"18526208","4523","4523","4523","35.961669921875","35.961669921875","35.961669921875"
"18530304","4524","4524","4524","36.284912109375","36.284912109375","36.284912109375"
"18534400","4525","4525","4525","36.64208984375","36.64208984375","36.64208984375"
"18538496","4526","4526","4526","37.410888671875","37.410888671875","37.410888671875"
