"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"17776640","4340","4340","4340","40.41162109375","40.41162109375","40.41162109375"
"17780736","4341","4341","4341","39.735595703125","39.735595703125","39.735595703125"
"17784832","4342","4342","4342","39.465576171875","39.465576171875","39.465576171875"
"17788928","4343","4343","4343","39.892333984375","39.892333984375","39.892333984375"
"17793024","4344","4344","4344","39.66552734375","39.66552734375","39.66552734375"
"17797120","4345","4345","4345","39.94970703125","39.94970703125","39.94970703125"
"17801216","4346","4346","4346","39.40869140625","39.40869140625","39.40869140625"
"17805312","4347","4347","4347","39.44189453125","39.44189453125","39.44189453125"
"17809408","4348","4348","4348","39.35888671875","39.35888671875","39.35888671875"
"17813504","4349","4349","4349","39.743896484375","39.743896484375","39.743896484375"
"17817600","4350","4350","4350","41.27685546875","41.27685546875","41.27685546875"
"17821696","4351","4351","4351","40.409423828125","40.409423828125","40.409423828125"
"17825792","4352","4352","4352","41.98291015625","41.98291015625","41.98291015625"
"17829888","4353","4353","4353","41.882568359375","41.882568359375","41.882568359375"
"17833984","4354","4354","4354","41.376953125","41.376953125","41.376953125"
"17838080","4355","4355","4355","41.564208984375","41.564208984375","41.564208984375"
"17842176","4356","4356","4356","41.32275390625","41.32275390625","41.32275390625"
"17846272","4357","4357","4357","40.23681640625","40.23681640625","40.23681640625"
"17850368","4358","4358","4358","39.870361328125","39.870361328125","39.870361328125"
"17854464","4359","4359","4359","40.18798828125","40.18798828125","40.18798828125"
"17858560","4360","4360","4360","39.788818359375","39.788818359375","39.788818359375"
"17862656","4361","4361","4361","40.797119140625","40.797119140625","40.797119140625"
"17866752","4362","4362","4362","41.75390625","41.75390625","41.75390625"
"17870848","4363","4363","4363","42.119140625","42.119140625","42.119140625"
"17874944","4364","4364","4364","42.8896484375","42.8896484375","42.8896484375"
"17879040","4365","4365","4365","43.04931640625","43.04931640625","43.04931640625"
"17883136","4366","4366","4366","43.43505859375","43.43505859375","43.43505859375"
"17887232","4367","4367","4367","43.004638671875","43.004638671875","43.004638671875"
"17891328","4368","4368","4368","42.2822265625","42.2822265625","42.2822265625"
"17895424","4369","4369","4369","41.380126953125","41.380126953125","41.380126953125"
"17899520","4370","4370","4370","40.478515625","40.478515625","40.478515625"
"17903616","4371","4371","4371","39.19677734375","39.19677734375","39.19677734375"
"17907712","4372","4372","4372","38.004150390625","38.004150390625","38.004150390625"
"17911808","4373","4373","4373","38.6865234375","38.6865234375","38.6865234375"
"17915904","4374","4374","4374","39.294921875","39.294921875","39.294921875"
"17920000","4375","4375","4375","39.15234375","39.15234375","39.15234375"
"17924096","4376","4376","4376","39.75439453125","39.75439453125","39.75439453125"
"17928192","4377","4377","4377","39.234619140625","39.234619140625","39.234619140625"
"17932288","4378","4378","4378","39.057373046875","39.057373046875","39.057373046875"
"17936384","4379","4379","4379","40.666748046875","40.666748046875","40.666748046875"
"17940480","4380","4380","4380","40.91845703125","40.91845703125","40.91845703125"
"17944576","4381","4381","4381","39.85693359375","39.85693359375","39.85693359375"
"17948672","4382","4382","4382","41.155029296875","41.155029296875","41.155029296875"
"17952768","4383","4383","4383","42.294921875","42.294921875","42.294921875"
"17956864","4384","4384","4384","41.771728515625","41.771728515625","41.771728515625"
"17960960","4385","4385","4385","42.07275390625","42.07275390625","42.07275390625"
"17965056","4386","4386","4386","42.34814453125","42.34814453125","42.34814453125"
"17969152","4387","4387","4387","42.47021484375","42.47021484375","42.47021484375"
"17973248","4388","4388","4388","40.834716796875","40.834716796875","40.834716796875"
"17977344","4389","4389","4389","41.361083984375","41.361083984375","41.361083984375"
"17981440","4390","4390","4390","40.699951171875","40.699951171875","40.699951171875"
"17985536","4391","4391","4391","41.537841796875","41.537841796875","41.537841796875"
"17989632","4392","4392","4392","42.65869140625","42.65869140625","42.65869140625"
"17993728","4393","4393","4393","43.259033203125","43.259033203125","43.259033203125"
"17997824","4394","4394","4394","42.99462890625","42.99462890625","42.99462890625"
"18001920","4395","4395","4395","43.16748046875","43.16748046875","43.16748046875"
"18006016","4396","4396","4396","43.35205078125","43.35205078125","43.35205078125"
"18010112","4397","4397","4397","42.738037109375","42.738037109375","42.738037109375"
"18014208","4398","4398","4398","41.53466796875","41.53466796875","41.53466796875"
"18018304","4399","4399","4399","41.380859375","41.380859375","41.380859375"
"18022400","4400","4400","4400","41.80322265625","41.80322265625","41.80322265625"
"18026496","4401","4401","4401","41.852783203125","41.852783203125","41.852783203125"
"18030592","4402","4402","4402","41.040283203125","41.040283203125","41.040283203125"
"18034688","4403","4403","4403","41.081787109375","41.081787109375","41.081787109375"
"18038784","4404","4404","4404","40.74267578125","40.74267578125","40.74267578125"
"18042880","4405","4405","4405","40.192138671875","40.192138671875","40.192138671875"
"18046976","4406","4406","4406","39.88623046875","39.88623046875","39.88623046875"
"18051072","4407","4407","4407","41.551025390625","41.551025390625","41.551025390625"
"18055168","4408","4408","4408","42.74267578125","42.74267578125","42.74267578125"
"18059264","4409","4409","4409","43.610107421875","43.610107421875","43.610107421875"
"18063360","4410","4410","4410","43.126708984375","43.126708984375","43.126708984375"
"18067456","4411","4411","4411","43.55712890625","43.55712890625","43.55712890625"
"18071552","4412","4412","4412","44.126708984375","44.126708984375","44.126708984375"
"18075648","4413","4413","4413","45.162841796875","45.162841796875","45.162841796875"
"18079744","4414","4414","4414","44.549560546875","44.549560546875","44.549560546875"
"18083840","4415","4415","4415","44.739501953125","44.739501953125","44.739501953125"
"18087936","4416","4416","4416","44.797607421875","44.797607421875","44.797607421875"
"18092032","4417","4417","4417","44.995849609375","44.995849609375","44.995849609375"
"18096128","4418","4418","4418","45.594970703125","45.594970703125","45.594970703125"
"18100224","4419","4419","4419","45.9326171875","45.9326171875","45.9326171875"
"18104320","4420","4420","4420","45.59765625","45.59765625","45.59765625"
"18108416","4421","4421","4421","43.111083984375","43.111083984375","43.111083984375"
"18112512","4422","4422","4422","41.9775390625","41.9775390625","41.9775390625"
"18116608","4423","4423","4423","40.858642578125","40.858642578125","40.858642578125"
"18120704","4424","4424","4424","40.305908203125","40.305908203125","40.305908203125"
"18124800","4425","4425","4425","39.260009765625","39.260009765625","39.260009765625"
"18128896","4426","4426","4426","39.08984375","39.08984375","39.08984375"
"18132992","4427","4427","4427","38.702392578125","38.702392578125","38.702392578125"
"18137088","4428","4428","4428","39.073974609375","39.073974609375","39.073974609375"
"18141184","4429","4429","4429","39.112548828125","39.112548828125","39.112548828125"
"18145280","4430","4430","4430","38.868408203125","38.868408203125","38.868408203125"
"18149376","4431","4431","4431","38.170654296875","38.170654296875","38.170654296875"
"18153472","4432","4432","4432","38.0712890625","38.0712890625","38.0712890625"
"18157568","4433","4433","4433","39.159912109375","39.159912109375","39.159912109375"
"18161664","4434","4434","4434","38.93603515625","38.93603515625","38.93603515625"
"18165760","4435","4435","4435","39.16796875","39.16796875","39.16796875"
"18169856","4436","4436","4436","39.640380859375","39.640380859375","39.640380859375"
"18173952","4437","4437","4437","39.619384765625","39.619384765625","39.619384765625"
"18178048","4438","4438","4438","39.004638671875","39.004638671875","39.004638671875"
"18182144","4439","4439","4439","40.14404296875","40.14404296875","40.14404296875"
"18186240","4440","4440","4440","41.143310546875","41.143310546875","41.143310546875"
"18190336","4441","4441","4441","40.653564453125","40.653564453125","40.653564453125"
"18194432","4442","4442","4442","40.90234375","40.90234375","40.90234375"
"18198528","4443","4443","4443","42.619873046875","42.619873046875","42.619873046875"
"18202624","4444","4444","4444","42.246826171875","42.246826171875","42.246826171875"
"18206720","4445","4445","4445","42.06201171875","42.06201171875","42.06201171875"
"18210816","4446","4446","4446","42.296875","42.296875","42.296875"
"18214912","4447","4447","4447","42.072509765625","42.072509765625","42.072509765625"
"18219008","4448","4448","4448","42.563720703125","42.563720703125","42.563720703125"
"18223104","4449","4449","4449","42.38525390625","42.38525390625","42.38525390625"
"18227200","4450","4450","4450","42.20849609375","42.20849609375","42.20849609375"
"18231296","4451","4451","4451","42.700439453125","42.700439453125","42.700439453125"
"18235392","4452","4452","4452","42.95947265625","42.95947265625","42.95947265625"
"18239488","4453","4453","4453","42.661865234375","42.661865234375","42.661865234375"
"18243584","4454","4454","4454","42.3603515625","42.3603515625","42.3603515625"
"18247680","4455","4455","4455","41.756591796875","41.756591796875","41.756591796875"
"18251776","4456","4456","4456","41.22900390625","41.22900390625","41.22900390625"
"18255872","4457","4457","4457","39.6123046875","39.6123046875","39.6123046875"
"18259968","4458","4458","4458","38.245849609375","38.245849609375","38.245849609375"
"18264064","4459","4459","4459","38.02734375","38.02734375","38.02734375"
"18268160","4460","4460","4460","37.2998046875","37.2998046875","37.2998046875"
"18272256","4461","4461","4461","37.903076171875","37.903076171875","37.903076171875"
"18276352","4462","4462","4462","37.92333984375","37.92333984375","37.92333984375"
"18280448","4463","4463","4463","37.903076171875","37.903076171875","37.903076171875"
"18284544","4464","4464","4464","37.513671875","37.513671875","37.513671875"
"18288640","4465","4465","4465","37.822265625","37.822265625","37.822265625"
"18292736","4466","4466","4466","39.437255859375","39.437255859375","39.437255859375"
"18296832","4467","4467","4467","40.59326171875","40.59326171875","40.59326171875"
"18300928","4468","4468","4468","41.05224609375","41.05224609375","41.05224609375"
"18305024","4469","4469","4469","40.95654296875","40.95654296875","40.95654296875"
"18309120","4470","4470","4470","40.1591796875","40.1591796875","40.1591796875"
"18313216","4471","4471","4471","40.7919921875","40.7919921875","40.7919921875"
"18317312","4472","4472","4472","41.215576171875","41.215576171875","41.215576171875"
"18321408","4473","4473","4473","41.75","41.75","41.75"
"18325504","4474","4474","4474","41.608154296875","41.608154296875","41.608154296875"
"18329600","4475","4475","4475","41.483154296875","41.483154296875","41.483154296875"
"18333696","4476","4476","4476","42.506591796875","42.506591796875","42.506591796875"
"18337792","4477","4477","4477","42.251220703125","42.251220703125","42.251220703125"
"18341888","4478","4478","4478","41.613037109375","41.613037109375","41.613037109375"
"18345984","4479","4479","4479","41.10400390625","41.10400390625","41.10400390625"
"18350080","4480","4480","4480","40.87841796875","40.87841796875","40.87841796875"
"18354176","4481","4481","4481","40.36767578125","40.36767578125","40.36767578125"
"18358272","4482","4482","4482","39.94189453125","39.94189453125","39.94189453125"
"18362368","4483","4483","4483","39.918212890625","39.918212890625","39.918212890625"
"18366464","4484","4484","4484","40.578125","40.578125","40.578125"
"18370560","4485","4485","4485","41.251708984375","41.251708984375","41.251708984375"
"18374656","4486","4486","4486","40.294189453125","40.294189453125","40.294189453125"
"18378752","4487","4487","4487","40.364013671875","40.364013671875","40.364013671875"
"18382848","4488","4488","4488","40.951904296875","40.951904296875","40.951904296875"
"18386944","4489","4489","4489","40.79638671875","40.79638671875","40.79638671875"
"18391040","4490","4490","4490","40.13720703125","40.13720703125","40.13720703125"
"18395136","4491","4491","4491","39.611083984375","39.611083984375","39.611083984375"
"18399232","4492","4492","4492","39.840576171875","39.840576171875","39.840576171875"
"18403328","4493","4493","4493","39.890380859375","39.890380859375","39.890380859375"
"18407424","4494","4494","4494","39.95849609375","39.95849609375","39.95849609375"
"18411520","4495","4495","4495","41.67041015625","41.67041015625","41.67041015625"
