"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"10711040","2615","2615","2615","29.293701171875","29.293701171875","29.293701171875"
"10715136","2616","2616","2616","29.51708984375","29.51708984375","29.51708984375"
"10719232","2617","2617","2617","30.266845703125","30.266845703125","30.266845703125"
"10723328","2618","2618","2618","29.9853515625","29.9853515625","29.9853515625"
"10727424","2619","2619","2619","29.61279296875","29.61279296875","29.61279296875"
"10731520","2620","2620","2620","30.80078125","30.80078125","30.80078125"
"10735616","2621","2621","2621","30.658935546875","30.658935546875","30.658935546875"
"10739712","2622","2622","2622","30.483642578125","30.483642578125","30.483642578125"
"10743808","2623","2623","2623","29.587158203125","29.587158203125","29.587158203125"
"10747904","2624","2624","2624","29.0791015625","29.0791015625","29.0791015625"
"10752000","2625","2625","2625","28.09130859375","28.09130859375","28.09130859375"
"10756096","2626","2626","2626","27.557373046875","27.557373046875","27.557373046875"
"10760192","2627","2627","2627","27.37353515625","27.37353515625","27.37353515625"
"10764288","2628","2628","2628","27.130615234375","27.130615234375","27.130615234375"
"10768384","2629","2629","2629","27.699462890625","27.699462890625","27.699462890625"
"10772480","2630","2630","2630","28.449462890625","28.449462890625","28.449462890625"
"10776576","2631","2631","2631","28.54541015625","28.54541015625","28.54541015625"
"10780672","2632","2632","2632","28.479248046875","28.479248046875","28.479248046875"
"10784768","2633","2633","2633","29.117431640625","29.117431640625","29.117431640625"
"10788864","2634","2634","2634","29.258056640625","29.258056640625","29.258056640625"
"10792960","2635","2635","2635","28.387939453125","28.387939453125","28.387939453125"
"10797056","2636","2636","2636","27.167724609375","27.167724609375","27.167724609375"
"10801152","2637","2637","2637","26.22216796875","26.22216796875","26.22216796875"
"10805248","2638","2638","2638","26.337158203125","26.337158203125","26.337158203125"
"10809344","2639","2639","2639","25.93994140625","25.93994140625","25.93994140625"
"10813440","2640","2640","2640","26.057861328125","26.057861328125","26.057861328125"
"10817536","2641","2641","2641","25.52099609375","25.52099609375","25.52099609375"
"10821632","2642","2642","2642","25.6953125","25.6953125","25.6953125"
"10825728","2643","2643","2643","25.713623046875","25.713623046875","25.713623046875"
"10829824","2644","2644","2644","25.695556640625","25.695556640625","25.695556640625"
"10833920","2645","2645","2645","25.651611328125","25.651611328125","25.651611328125"
"10838016","2646","2646","2646","25.40380859375","25.40380859375","25.40380859375"
"10842112","2647","2647","2647","25.9951171875","25.9951171875","25.9951171875"
"10846208","2648","2648","2648","26.374267578125","26.374267578125","26.374267578125"
"10850304","2649","2649","2649","26.57666015625","26.57666015625","26.57666015625"
"10854400","2650","2650","2650","26.77880859375","26.77880859375","26.77880859375"
"10858496","2651","2651","2651","26.671875","26.671875","26.671875"
"10862592","2652","2652","2652","26.96044921875","26.96044921875","26.96044921875"
"10866688","2653","2653","2653","27.244873046875","27.244873046875","27.244873046875"
"10870784","2654","2654","2654","26.093994140625","26.093994140625","26.093994140625"
"10874880","2655","2655","2655","26.53515625","26.53515625","26.53515625"
"10878976","2656","2656","2656","27.16064453125","27.16064453125","27.16064453125"
"10883072","2657","2657","2657","27.489990234375","27.489990234375","27.489990234375"
"10887168","2658","2658","2658","27.710205078125","27.710205078125","27.710205078125"
"10891264","2659","2659","2659","28.81982421875","28.81982421875","28.81982421875"
"10895360","2660","2660","2660","29.808837890625","29.808837890625","29.808837890625"
"10899456","2661","2661","2661","28.530517578125","28.530517578125","28.530517578125"
"10903552","2662","2662","2662","29.52197265625","29.52197265625","29.52197265625"
"10907648","2663","2663","2663","30.330078125","30.330078125","30.330078125"
"10911744","2664","2664","2664","30.76806640625","30.76806640625","30.76806640625"
"10915840","2665","2665","2665","31.280517578125","31.280517578125","31.280517578125"
"10919936","2666","2666","2666","31.615234375","31.615234375","31.615234375"
"10924032","2667","2667","2667","32.4658203125","32.4658203125","32.4658203125"
"10928128","2668","2668","2668","33.19140625","33.19140625","33.19140625"
"10932224","2669","2669","2669","32.98974609375","32.98974609375","32.98974609375"
"10936320","2670","2670","2670","33.326171875","33.326171875","33.326171875"
"10940416","2671","2671","2671","33.067626953125","33.067626953125","33.067626953125"
"10944512","2672","2672","2672","31.07861328125","31.07861328125","31.07861328125"
"10948608","2673","2673","2673","30.8427734375","30.8427734375","30.8427734375"
"10952704","2674","2674","2674","29.9658203125","29.9658203125","29.9658203125"
"10956800","2675","2675","2675","29.70068359375","29.70068359375","29.70068359375"
"10960896","2676","2676","2676","29.541748046875","29.541748046875","29.541748046875"
"10964992","2677","2677","2677","30.090576171875","30.090576171875","30.090576171875"
"10969088","2678","2678","2678","30.369140625","30.369140625","30.369140625"
"10973184","2679","2679","2679","31.846923828125","31.846923828125","31.846923828125"
"10977280","2680","2680","2680","31.82373046875","31.82373046875","31.82373046875"
"10981376","2681","2681","2681","32.02001953125","32.02001953125","32.02001953125"
"10985472","2682","2682","2682","31.72412109375","31.72412109375","31.72412109375"
"10989568","2683","2683","2683","31.031982421875","31.031982421875","31.031982421875"
"10993664","2684","2684","2684","30.661865234375","30.661865234375","30.661865234375"
"10997760","2685","2685","2685","31.223388671875","31.223388671875","31.223388671875"
"11001856","2686","2686","2686","30.0576171875","30.0576171875","30.0576171875"
"11005952","2687","2687","2687","30.182373046875","30.182373046875","30.182373046875"
"11010048","2688","2688","2688","30.707275390625","30.707275390625","30.707275390625"
"11014144","2689","2689","2689","29.770263671875","29.770263671875","29.770263671875"
"11018240","2690","2690","2690","29.251708984375","29.251708984375","29.251708984375"
"11022336","2691","2691","2691","29.857421875","29.857421875","29.857421875"
"11026432","2692","2692","2692","29.431640625","29.431640625","29.431640625"
"11030528","2693","2693","2693","29.1806640625","29.1806640625","29.1806640625"
"11034624","2694","2694","2694","30.2392578125","30.2392578125","30.2392578125"
"11038720","2695","2695","2695","30.404296875","30.404296875","30.404296875"
"11042816","2696","2696","2696","30.476806640625","30.476806640625","30.476806640625"
"11046912","2697","2697","2697","30.088623046875","30.088623046875","30.088623046875"
"11051008","2698","2698","2698","30.65966796875","30.65966796875","30.65966796875"
"11055104","2699","2699","2699","30.17578125","30.17578125","30.17578125"
"11059200","2700","2700","2700","29.500244140625","29.500244140625","29.500244140625"
"11063296","2701","2701","2701","29.072998046875","29.072998046875","29.072998046875"
"11067392","2702","2702","2702","29.583251953125","29.583251953125","29.583251953125"
"11071488","2703","2703","2703","29.9765625","29.9765625","29.9765625"
"11075584","2704","2704","2704","29.796875","29.796875","29.796875"
"11079680","2705","2705","2705","29.97998046875","29.97998046875","29.97998046875"
"11083776","2706","2706","2706","29.551025390625","29.551025390625","29.551025390625"
"11087872","2707","2707","2707","29.797607421875","29.797607421875","29.797607421875"
"11091968","2708","2708","2708","30.189208984375","30.189208984375","30.189208984375"
"11096064","2709","2709","2709","29.28515625","29.28515625","29.28515625"
"11100160","2710","2710","2710","28.047607421875","28.047607421875","28.047607421875"
"11104256","2711","2711","2711","27.41748046875","27.41748046875","27.41748046875"
"11108352","2712","2712","2712","27.06494140625","27.06494140625","27.06494140625"
"11112448","2713","2713","2713","28.773681640625","28.773681640625","28.773681640625"
"11116544","2714","2714","2714","29.084228515625","29.084228515625","29.084228515625"
"11120640","2715","2715","2715","29.466064453125","29.466064453125","29.466064453125"
"11124736","2716","2716","2716","28.71337890625","28.71337890625","28.71337890625"
"11128832","2717","2717","2717","28.902587890625","28.902587890625","28.902587890625"
"11132928","2718","2718","2718","29.428466796875","29.428466796875","29.428466796875"
"11137024","2719","2719","2719","28.727783203125","28.727783203125","28.727783203125"
"11141120","2720","2720","2720","28.687255859375","28.687255859375","28.687255859375"
"11145216","2721","2721","2721","28.74658203125","28.74658203125","28.74658203125"
"11149312","2722","2722","2722","29.142333984375","29.142333984375","29.142333984375"
"11153408","2723","2723","2723","28.55908203125","28.55908203125","28.55908203125"
"11157504","2724","2724","2724","27.426513671875","27.426513671875","27.426513671875"
"11161600","2725","2725","2725","27.035888671875","27.035888671875","27.035888671875"
"11165696","2726","2726","2726","26.91943359375","26.91943359375","26.91943359375"
"11169792","2727","2727","2727","27.304443359375","27.304443359375","27.304443359375"
"11173888","2728","2728","2728","27.986572265625","27.986572265625","27.986572265625"
"11177984","2729","2729","2729","28.00927734375","28.00927734375","28.00927734375"
"11182080","2730","2730","2730","27.442138671875","27.442138671875","27.442138671875"
"11186176","2731","2731","2731","27.8427734375","27.8427734375","27.8427734375"
"11190272","2732","2732","2732","28.966064453125","28.966064453125","28.966064453125"
"11194368","2733","2733","2733","30.001708984375","30.001708984375","30.001708984375"
"11198464","2734","2734","2734","29.108154296875","29.108154296875","29.108154296875"
"11202560","2735","2735","2735","28.54345703125","28.54345703125","28.54345703125"
"11206656","2736","2736","2736","27.351806640625","27.351806640625","27.351806640625"
"11210752","2737","2737","2737","27.15283203125","27.15283203125","27.15283203125"
"11214848","2738","2738","2738","26.986083984375","26.986083984375","26.986083984375"
"11218944","2739","2739","2739","26.66064453125","26.66064453125","26.66064453125"
"11223040","2740","2740","2740","26.203125","26.203125","26.203125"
"11227136","2741","2741","2741","26.55419921875","26.55419921875","26.55419921875"
"11231232","2742","2742","2742","28.07958984375","28.07958984375","28.07958984375"
"11235328","2743","2743","2743","28.468505859375","28.468505859375","28.468505859375"
"11239424","2744","2744","2744","29.628662109375","29.628662109375","29.628662109375"
"11243520","2745","2745","2745","30.291259765625","30.291259765625","30.291259765625"
"11247616","2746","2746","2746","30.350830078125","30.350830078125","30.350830078125"
"11251712","2747","2747","2747","30.22216796875","30.22216796875","30.22216796875"
"11255808","2748","2748","2748","29.844482421875","29.844482421875","29.844482421875"
"11259904","2749","2749","2749","31.2919921875","31.2919921875","31.2919921875"
"11264000","2750","2750","2750","31.897705078125","31.897705078125","31.897705078125"
"11268096","2751","2751","2751","31.5126953125","31.5126953125","31.5126953125"
"11272192","2752","2752","2752","31.159912109375","31.159912109375","31.159912109375"
"11276288","2753","2753","2753","30.55322265625","30.55322265625","30.55322265625"
"11280384","2754","2754","2754","31.06884765625","31.06884765625","31.06884765625"
"11284480","2755","2755","2755","30.018798828125","30.018798828125","30.018798828125"
"11288576","2756","2756","2756","29.580322265625","29.580322265625","29.580322265625"
"11292672","2757","2757","2757","29.225830078125","29.225830078125","29.225830078125"
"11296768","2758","2758","2758","28.804931640625","28.804931640625","28.804931640625"
"11300864","2759","2759","2759","27.1865234375","27.1865234375","27.1865234375"
"11304960","2760","2760","2760","26.906005859375","26.906005859375","26.906005859375"
"11309056","2761","2761","2761","26.468017578125","26.468017578125","26.468017578125"
"11313152","2762","2762","2762","26.6572265625","26.6572265625","26.6572265625"
"11317248","2763","2763","2763","27.08251953125","27.08251953125","27.08251953125"
"11321344","2764","2764","2764","27.4873046875","27.4873046875","27.4873046875"
"11325440","2765","2765","2765","27.6064453125","27.6064453125","27.6064453125"
"11329536","2766","2766","2766","27.91259765625","27.91259765625","27.91259765625"
"11333632","2767","2767","2767","29.076171875","29.076171875","29.076171875"
"11337728","2768","2768","2768","28.417724609375","28.417724609375","28.417724609375"
"11341824","2769","2769","2769","27.966552734375","27.966552734375","27.966552734375"
"11345920","2770","2770","2770","28.843505859375","28.843505859375","28.843505859375"
"11350016","2771","2771","2771","30.014404296875","30.014404296875","30.014404296875"
"11354112","2772","2772","2772","29.906005859375","29.906005859375","29.906005859375"
"11358208","2773","2773","2773","29.447509765625","29.447509765625","29.447509765625"
