"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"18227200","4450","4450","4450","35.79736328125","35.79736328125","35.79736328125"
"18231296","4451","4451","4451","35.80712890625","35.80712890625","35.80712890625"
"18235392","4452","4452","4452","35.831298828125","35.831298828125","35.831298828125"
"18239488","4453","4453","4453","35.777587890625","35.777587890625","35.777587890625"
"18243584","4454","4454","4454","35.2412109375","35.2412109375","35.2412109375"
"18247680","4455","4455","4455","35.460205078125","35.460205078125","35.460205078125"
"18251776","4456","4456","4456","35.0712890625","35.0712890625","35.0712890625"
"18255872","4457","4457","4457","35.134521484375","35.134521484375","35.134521484375"
"18259968","4458","4458","4458","34.314208984375","34.314208984375","34.314208984375"
"18264064","4459","4459","4459","33.58251953125","33.58251953125","33.58251953125"
"18268160","4460","4460","4460","33.2431640625","33.2431640625","33.2431640625"
"18272256","4461","4461","4461","33.51416015625","33.51416015625","33.51416015625"
"18276352","4462","4462","4462","34.699462890625","34.699462890625","34.699462890625"
"18280448","4463","4463","4463","34.647216796875","34.647216796875","34.647216796875"
"18284544","4464","4464","4464","33.699951171875","33.699951171875","33.699951171875"
"18288640","4465","4465","4465","34.552734375","34.552734375","34.552734375"
"18292736","4466","4466","4466","34.676025390625","34.676025390625","34.676025390625"
"18296832","4467","4467","4467","34.028076171875","34.028076171875","34.028076171875"
"18300928","4468","4468","4468","34.891357421875","34.891357421875","34.891357421875"
"18305024","4469","4469","4469","36.183837890625","36.183837890625","36.183837890625"
"18309120","4470","4470","4470","35.1494140625","35.1494140625","35.1494140625"
"18313216","4471","4471","4471","36.177734375","36.177734375","36.177734375"
"18317312","4472","4472","4472","36.282470703125","36.282470703125","36.282470703125"
"18321408","4473","4473","4473","37.08154296875","37.08154296875","37.08154296875"
"18325504","4474","4474","4474","37.773193359375","37.773193359375","37.773193359375"
"18329600","4475","4475","4475","37.14111328125","37.14111328125","37.14111328125"
"18333696","4476","4476","4476","36.341796875","36.341796875","36.341796875"
"18337792","4477","4477","4477","34.527587890625","34.527587890625","34.527587890625"
"18341888","4478","4478","4478","33.9619140625","33.9619140625","33.9619140625"
"18345984","4479","4479","4479","33.572265625","33.572265625","33.572265625"
"18350080","4480","4480","4480","33.988037109375","33.988037109375","33.988037109375"
"18354176","4481","4481","4481","33.277587890625","33.277587890625","33.277587890625"
"18358272","4482","4482","4482","32.536865234375","32.536865234375","32.536865234375"
"18362368","4483","4483","4483","30.70068359375","30.70068359375","30.70068359375"
"18366464","4484","4484","4484","30.875244140625","30.875244140625","30.875244140625"
"18370560","4485","4485","4485","31.420166015625","31.420166015625","31.420166015625"
"18374656","4486","4486","4486","32.400634765625","32.400634765625","32.400634765625"
"18378752","4487","4487","4487","33.73583984375","33.73583984375","33.73583984375"
"18382848","4488","4488","4488","33.0244140625","33.0244140625","33.0244140625"
"18386944","4489","4489","4489","33.067626953125","33.067626953125","33.067626953125"
"18391040","4490","4490","4490","33.642333984375","33.642333984375","33.642333984375"
"18395136","4491","4491","4491","33.785888671875","33.785888671875","33.785888671875"
"18399232","4492","4492","4492","33.7978515625","33.7978515625","33.7978515625"
"18403328","4493","4493","4493","33.319091796875","33.319091796875","33.319091796875"
"18407424","4494","4494","4494","33.27294921875","33.27294921875","33.27294921875"
"18411520","4495","4495","4495","33.380859375","33.380859375","33.380859375"
"18415616","4496","4496","4496","32.073486328125","32.073486328125","32.073486328125"
"18419712","4497","4497","4497","30.84375","30.84375","30.84375"
"18423808","4498","4498","4498","30.71875","30.71875","30.71875"
"18427904","4499","4499","4499","31.198974609375","31.198974609375","31.198974609375"
"18432000","4500","4500","4500","31.242431640625","31.242431640625","31.242431640625"
"18436096","4501","4501","4501","30.610595703125","30.610595703125","30.610595703125"
"18440192","4502","4502","4502","31.037109375","31.037109375","31.037109375"
"18444288","4503","4503","4503","31.66259765625","31.66259765625","31.66259765625"
"18448384","4504","4504","4504","31.988037109375","31.988037109375","31.988037109375"
"18452480","4505","4505","4505","32.497314453125","32.497314453125","32.497314453125"
"18456576","4506","4506","4506","32.452880859375","32.452880859375","32.452880859375"
"18460672","4507","4507","4507","32.181396484375","32.181396484375","32.181396484375"
"18464768","4508","4508","4508","32.2939453125","32.2939453125","32.2939453125"
"18468864","4509","4509","4509","32.8408203125","32.8408203125","32.8408203125"
"18472960","4510","4510","4510","31.538818359375","31.538818359375","31.538818359375"
"18477056","4511","4511","4511","31.04736328125","31.04736328125","31.04736328125"
"18481152","4512","4512","4512","31.902587890625","31.902587890625","31.902587890625"
"18485248","4513","4513","4513","32.645751953125","32.645751953125","32.645751953125"
"18489344","4514","4514","4514","31.917724609375","31.917724609375","31.917724609375"
"18493440","4515","4515","4515","31.73681640625","31.73681640625","31.73681640625"
"18497536","4516","4516","4516","33.411865234375","33.411865234375","33.411865234375"
"18501632","4517","4517","4517","33.6376953125","33.6376953125","33.6376953125"
"18505728","4518","4518","4518","34.05029296875","34.05029296875","34.05029296875"
"18509824","4519","4519","4519","33.35791015625","33.35791015625","33.35791015625"
"18513920","4520","4520","4520","32.876220703125","32.876220703125","32.876220703125"
"18518016","4521","4521","4521","32.736572265625","32.736572265625","32.736572265625"
"18522112","4522","4522","4522","33.111572265625","33.111572265625","33.111572265625"
"18526208","4523","4523","4523","32.75634765625","32.75634765625","32.75634765625"
"18530304","4524","4524","4524","31.59716796875","31.59716796875","31.59716796875"
"18534400","4525","4525","4525","31.99462890625","31.99462890625","31.99462890625"
"18538496","4526","4526","4526","33.020751953125","33.020751953125","33.020751953125"
"18542592","4527","4527","4527","33.382568359375","33.382568359375","33.382568359375"
"18546688","4528","4528","4528","33.41943359375","33.41943359375","33.41943359375"
"18550784","4529","4529","4529","33.87646484375","33.87646484375","33.87646484375"
"18554880","4530","4530","4530","33.354736328125","33.354736328125","33.354736328125"
"18558976","4531","4531","4531","33.20947265625","33.20947265625","33.20947265625"
"18563072","4532","4532","4532","33.833984375","33.833984375","33.833984375"
"18567168","4533","4533","4533","33.801025390625","33.801025390625","33.801025390625"
"18571264","4534","4534","4534","33.948974609375","33.948974609375","33.948974609375"
"18575360","4535","4535","4535","34.553955078125","34.553955078125","34.553955078125"
"18579456","4536","4536","4536","34.120849609375","34.120849609375","34.120849609375"
"18583552","4537","4537","4537","34.28466796875","34.28466796875","34.28466796875"
"18587648","4538","4538","4538","33.525634765625","33.525634765625","33.525634765625"
"18591744","4539","4539","4539","33.548583984375","33.548583984375","33.548583984375"
"18595840","4540","4540","4540","33.1728515625","33.1728515625","33.1728515625"
"18599936","4541","4541","4541","32.447998046875","32.447998046875","32.447998046875"
"18604032","4542","4542","4542","32.871826171875","32.871826171875","32.871826171875"
"18608128","4543","4543","4543","33.20068359375","33.20068359375","33.20068359375"
"18612224","4544","4544","4544","33.309814453125","33.309814453125","33.309814453125"
"18616320","4545","4545","4545","32.7900390625","32.7900390625","32.7900390625"
"18620416","4546","4546","4546","33.599365234375","33.599365234375","33.599365234375"
"18624512","4547","4547","4547","33.43408203125","33.43408203125","33.43408203125"
"18628608","4548","4548","4548","33.408447265625","33.408447265625","33.408447265625"
"18632704","4549","4549","4549","33.696533203125","33.696533203125","33.696533203125"
"18636800","4550","4550","4550","34.328125","34.328125","34.328125"
"18640896","4551","4551","4551","34.310791015625","34.310791015625","34.310791015625"
"18644992","4552","4552","4552","34.840576171875","34.840576171875","34.840576171875"
"18649088","4553","4553","4553","35.05810546875","35.05810546875","35.05810546875"
"18653184","4554","4554","4554","34.870849609375","34.870849609375","34.870849609375"
"18657280","4555","4555","4555","34.207763671875","34.207763671875","34.207763671875"
"18661376","4556","4556","4556","34.62939453125","34.62939453125","34.62939453125"
"18665472","4557","4557","4557","35.32275390625","35.32275390625","35.32275390625"
"18669568","4558","4558","4558","34.988525390625","34.988525390625","34.988525390625"
"18673664","4559","4559","4559","34.223388671875","34.223388671875","34.223388671875"
"18677760","4560","4560","4560","34.143798828125","34.143798828125","34.143798828125"
"18681856","4561","4561","4561","33.871337890625","33.871337890625","33.871337890625"
"18685952","4562","4562","4562","33.654296875","33.654296875","33.654296875"
"18690048","4563","4563","4563","33.093505859375","33.093505859375","33.093505859375"
"18694144","4564","4564","4564","33.2568359375","33.2568359375","33.2568359375"
"18698240","4565","4565","4565","33.190673828125","33.190673828125","33.190673828125"
"18702336","4566","4566","4566","32.899169921875","32.899169921875","32.899169921875"
"18706432","4567","4567","4567","33.61328125","33.61328125","33.61328125"
"18710528","4568","4568","4568","34.098388671875","34.098388671875","34.098388671875"
"18714624","4569","4569","4569","34.78955078125","34.78955078125","34.78955078125"
"18718720","4570","4570","4570","33.86181640625","33.86181640625","33.86181640625"
"18722816","4571","4571","4571","34.130859375","34.130859375","34.130859375"
"18726912","4572","4572","4572","34.907958984375","34.907958984375","34.907958984375"
"18731008","4573","4573","4573","34.921142578125","34.921142578125","34.921142578125"
"18735104","4574","4574","4574","35.712646484375","35.712646484375","35.712646484375"
"18739200","4575","4575","4575","35.61083984375","35.61083984375","35.61083984375"
"18743296","4576","4576","4576","34.427490234375","34.427490234375","34.427490234375"
"18747392","4577","4577","4577","34.794189453125","34.794189453125","34.794189453125"
"18751488","4578","4578","4578","34.748291015625","34.748291015625","34.748291015625"
"18755584","4579","4579","4579","34.833740234375","34.833740234375","34.833740234375"
"18759680","4580","4580","4580","35.096923828125","35.096923828125","35.096923828125"
"18763776","4581","4581","4581","35.4306640625","35.4306640625","35.4306640625"
"18767872","4582","4582","4582","34.6513671875","34.6513671875","34.6513671875"
"18771968","4583","4583","4583","33.813232421875","33.813232421875","33.813232421875"
"18776064","4584","4584","4584","34.0703125","34.0703125","34.0703125"
"18780160","4585","4585","4585","33.859130859375","33.859130859375","33.859130859375"
"18784256","4586","4586","4586","33.185546875","33.185546875","33.185546875"
"18788352","4587","4587","4587","32.484130859375","32.484130859375","32.484130859375"
"18792448","4588","4588","4588","32.927734375","32.927734375","32.927734375"
"18796544","4589","4589","4589","32.73388671875","32.73388671875","32.73388671875"
"18800640","4590","4590","4590","32.363037109375","32.363037109375","32.363037109375"
"18804736","4591","4591","4591","32.899169921875","32.899169921875","32.899169921875"
"18808832","4592","4592","4592","33.948974609375","33.948974609375","33.948974609375"
"18812928","4593","4593","4593","34.75927734375","34.75927734375","34.75927734375"
"18817024","4594","4594","4594","34.516845703125","34.516845703125","34.516845703125"
"18821120","4595","4595","4595","32.997314453125","32.997314453125","32.997314453125"
"18825216","4596","4596","4596","32.3876953125","32.3876953125","32.3876953125"
"18829312","4597","4597","4597","32.512451171875","32.512451171875","32.512451171875"
"18833408","4598","4598","4598","31.71435546875","31.71435546875","31.71435546875"
"18837504","4599","4599","4599","31.539306640625","31.539306640625","31.539306640625"
"18841600","4600","4600","4600","31.1640625","31.1640625","31.1640625"
"18845696","4601","4601","4601","30.9521484375","30.9521484375","30.9521484375"
"18849792","4602","4602","4602","30.735107421875","30.735107421875","30.735107421875"
"18853888","4603","4603","4603","30.60693359375","30.60693359375","30.60693359375"
"18857984","4604","4604","4604","31.91796875","31.91796875","31.91796875"
"18862080","4605","4605","4605","32.74072265625","32.74072265625","32.74072265625"
"18866176","4606","4606","4606","33.046875","33.046875","33.046875"
