"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"11132928","2718","2718","2718","23.68212890625","23.68212890625","23.68212890625"
"11137024","2719","2719","2719","24.329833984375","24.329833984375","24.329833984375"
"11141120","2720","2720","2720","24.9013671875","24.9013671875","24.9013671875"
"11145216","2721","2721","2721","24.90673828125","24.90673828125","24.90673828125"
"11149312","2722","2722","2722","25.353515625","25.353515625","25.353515625"
"11153408","2723","2723","2723","25.403076171875","25.403076171875","25.403076171875"
"11157504","2724","2724","2724","25.313720703125","25.313720703125","25.313720703125"
"11161600","2725","2725","2725","25.371337890625","25.371337890625","25.371337890625"
"11165696","2726","2726","2726","24.98291015625","24.98291015625","24.98291015625"
"11169792","2727","2727","2727","24.753662109375","24.753662109375","24.753662109375"
"11173888","2728","2728","2728","24.486328125","24.486328125","24.486328125"
"11177984","2729","2729","2729","23.321044921875","23.321044921875","23.321044921875"
"11182080","2730","2730","2730","23.011474609375","23.011474609375","23.011474609375"
"11186176","2731","2731","2731","22.775634765625","22.775634765625","22.775634765625"
"11190272","2732","2732","2732","23.17529296875","23.17529296875","23.17529296875"
"11194368","2733","2733","2733","23.2177734375","23.2177734375","23.2177734375"
"11198464","2734","2734","2734","22.696533203125","22.696533203125","22.696533203125"
"11202560","2735","2735","2735","22.9462890625","22.9462890625","22.9462890625"
"11206656","2736","2736","2736","23.47216796875","23.47216796875","23.47216796875"
"11210752","2737","2737","2737","24.25439453125","24.25439453125","24.25439453125"
"11214848","2738","2738","2738","24.6630859375","24.6630859375","24.6630859375"
"11218944","2739","2739","2739","24.41015625","24.41015625","24.41015625"
"11223040","2740","2740","2740","24.29736328125","24.29736328125","24.29736328125"
"11227136","2741","2741","2741","24.742431640625","24.742431640625","24.742431640625"
"11231232","2742","2742","2742","25.240478515625","25.240478515625","25.240478515625"
"11235328","2743","2743","2743","25.99658203125","25.99658203125","25.99658203125"
"11239424","2744","2744","2744","26.497802734375","26.497802734375","26.497802734375"
"11243520","2745","2745","2745","26.743896484375","26.743896484375","26.743896484375"
"11247616","2746","2746","2746","27.07763671875","27.07763671875","27.07763671875"
"11251712","2747","2747","2747","26.594482421875","26.594482421875","26.594482421875"
"11255808","2748","2748","2748","26.741943359375","26.741943359375","26.741943359375"
"11259904","2749","2749","2749","26.065185546875","26.065185546875","26.065185546875"
"11264000","2750","2750","2750","26.47021484375","26.47021484375","26.47021484375"
"11268096","2751","2751","2751","26.21875","26.21875","26.21875"
"11272192","2752","2752","2752","25.802001953125","25.802001953125","25.802001953125"
"11276288","2753","2753","2753","25.814208984375","25.814208984375","25.814208984375"
"11280384","2754","2754","2754","26.063232421875","26.063232421875","26.063232421875"
"11284480","2755","2755","2755","25.528076171875","25.528076171875","25.528076171875"
"11288576","2756","2756","2756","25.619384765625","25.619384765625","25.619384765625"
"11292672","2757","2757","2757","25.670166015625","25.670166015625","25.670166015625"
"11296768","2758","2758","2758","26.386962890625","26.386962890625","26.386962890625"
"11300864","2759","2759","2759","27.220947265625","27.220947265625","27.220947265625"
"11304960","2760","2760","2760","26.921142578125","26.921142578125","26.921142578125"
"11309056","2761","2761","2761","26.6767578125","26.6767578125","26.6767578125"
"11313152","2762","2762","2762","26.211669921875","26.211669921875","26.211669921875"
"11317248","2763","2763","2763","26.63623046875","26.63623046875","26.63623046875"
"11321344","2764","2764","2764","26.776123046875","26.776123046875","26.776123046875"
"11325440","2765","2765","2765","26.6689453125","26.6689453125","26.6689453125"
"11329536","2766","2766","2766","26.674560546875","26.674560546875","26.674560546875"
"11333632","2767","2767","2767","26.509521484375","26.509521484375","26.509521484375"
"11337728","2768","2768","2768","26.408203125","26.408203125","26.408203125"
"11341824","2769","2769","2769","25.642333984375","25.642333984375","25.642333984375"
"11345920","2770","2770","2770","25.205322265625","25.205322265625","25.205322265625"
"11350016","2771","2771","2771","24.822265625","24.822265625","24.822265625"
"11354112","2772","2772","2772","24.431640625","24.431640625","24.431640625"
"11358208","2773","2773","2773","24.998779296875","24.998779296875","24.998779296875"
"11362304","2774","2774","2774","24.073486328125","24.073486328125","24.073486328125"
"11366400","2775","2775","2775","23.83935546875","23.83935546875","23.83935546875"
"11370496","2776","2776","2776","23.80908203125","23.80908203125","23.80908203125"
"11374592","2777","2777","2777","23.801513671875","23.801513671875","23.801513671875"
"11378688","2778","2778","2778","24.629638671875","24.629638671875","24.629638671875"
"11382784","2779","2779","2779","24.413818359375","24.413818359375","24.413818359375"
"11386880","2780","2780","2780","25.02880859375","25.02880859375","25.02880859375"
"11390976","2781","2781","2781","25.251708984375","25.251708984375","25.251708984375"
"11395072","2782","2782","2782","24.406494140625","24.406494140625","24.406494140625"
"11399168","2783","2783","2783","24.37548828125","24.37548828125","24.37548828125"
"11403264","2784","2784","2784","24.68310546875","24.68310546875","24.68310546875"
"11407360","2785","2785","2785","25.722412109375","25.722412109375","25.722412109375"
"11411456","2786","2786","2786","25.30810546875","25.30810546875","25.30810546875"
"11415552","2787","2787","2787","24.5732421875","24.5732421875","24.5732421875"
"11419648","2788","2788","2788","24.887939453125","24.887939453125","24.887939453125"
"11423744","2789","2789","2789","24.099853515625","24.099853515625","24.099853515625"
"11427840","2790","2790","2790","23.372314453125","23.372314453125","23.372314453125"
"11431936","2791","2791","2791","22.464111328125","22.464111328125","22.464111328125"
"11436032","2792","2792","2792","22.158935546875","22.158935546875","22.158935546875"
"11440128","2793","2793","2793","21.72314453125","21.72314453125","21.72314453125"
"11444224","2794","2794","2794","22.755126953125","22.755126953125","22.755126953125"
"11448320","2795","2795","2795","23.440185546875","23.440185546875","23.440185546875"
"11452416","2796","2796","2796","23.458251953125","23.458251953125","23.458251953125"
"11456512","2797","2797","2797","22.846923828125","22.846923828125","22.846923828125"
"11460608","2798","2798","2798","22.971923828125","22.971923828125","22.971923828125"
"11464704","2799","2799","2799","22.5380859375","22.5380859375","22.5380859375"
"11468800","2800","2800","2800","21.52734375","21.52734375","21.52734375"
"11472896","2801","2801","2801","21.107177734375","21.107177734375","21.107177734375"
"11476992","2802","2802","2802","22.49951171875","22.49951171875","22.49951171875"
"11481088","2803","2803","2803","22.678955078125","22.678955078125","22.678955078125"
"11485184","2804","2804","2804","23.06787109375","23.06787109375","23.06787109375"
"11489280","2805","2805","2805","24.101806640625","24.101806640625","24.101806640625"
"11493376","2806","2806","2806","24.860107421875","24.860107421875","24.860107421875"
"11497472","2807","2807","2807","25.51416015625","25.51416015625","25.51416015625"
"11501568","2808","2808","2808","26.203857421875","26.203857421875","26.203857421875"
"11505664","2809","2809","2809","26.760009765625","26.760009765625","26.760009765625"
"11509760","2810","2810","2810","26.798095703125","26.798095703125","26.798095703125"
"11513856","2811","2811","2811","26.679931640625","26.679931640625","26.679931640625"
"11517952","2812","2812","2812","26.274169921875","26.274169921875","26.274169921875"
"11522048","2813","2813","2813","26.410888671875","26.410888671875","26.410888671875"
"11526144","2814","2814","2814","26.20703125","26.20703125","26.20703125"
"11530240","2815","2815","2815","25.902587890625","25.902587890625","25.902587890625"
"11534336","2816","2816","2816","25.25927734375","25.25927734375","25.25927734375"
"11538432","2817","2817","2817","25.425537109375","25.425537109375","25.425537109375"
"11542528","2818","2818","2818","25.3369140625","25.3369140625","25.3369140625"
"11546624","2819","2819","2819","25.06689453125","25.06689453125","25.06689453125"
"11550720","2820","2820","2820","25.701171875","25.701171875","25.701171875"
"11554816","2821","2821","2821","24.7998046875","24.7998046875","24.7998046875"
"11558912","2822","2822","2822","24.861083984375","24.861083984375","24.861083984375"
"11563008","2823","2823","2823","25.3505859375","25.3505859375","25.3505859375"
"11567104","2824","2824","2824","24.822998046875","24.822998046875","24.822998046875"
"11571200","2825","2825","2825","23.680908203125","23.680908203125","23.680908203125"
"11575296","2826","2826","2826","23.43212890625","23.43212890625","23.43212890625"
"11579392","2827","2827","2827","24.070556640625","24.070556640625","24.070556640625"
"11583488","2828","2828","2828","25.047119140625","25.047119140625","25.047119140625"
"11587584","2829","2829","2829","26.0849609375","26.0849609375","26.0849609375"
"11591680","2830","2830","2830","25.941650390625","25.941650390625","25.941650390625"
"11595776","2831","2831","2831","25.75390625","25.75390625","25.75390625"
"11599872","2832","2832","2832","24.928955078125","24.928955078125","24.928955078125"
"11603968","2833","2833","2833","24.828125","24.828125","24.828125"
"11608064","2834","2834","2834","24.60400390625","24.60400390625","24.60400390625"
"11612160","2835","2835","2835","24.524169921875","24.524169921875","24.524169921875"
"11616256","2836","2836","2836","24.598876953125","24.598876953125","24.598876953125"
"11620352","2837","2837","2837","25.452880859375","25.452880859375","25.452880859375"
"11624448","2838","2838","2838","26.3837890625","26.3837890625","26.3837890625"
"11628544","2839","2839","2839","26.50439453125","26.50439453125","26.50439453125"
"11632640","2840","2840","2840","27.025634765625","27.025634765625","27.025634765625"
"11636736","2841","2841","2841","27.4072265625","27.4072265625","27.4072265625"
"11640832","2842","2842","2842","28.295654296875","28.295654296875","28.295654296875"
"11644928","2843","2843","2843","28.044677734375","28.044677734375","28.044677734375"
"11649024","2844","2844","2844","28.3037109375","28.3037109375","28.3037109375"
"11653120","2845","2845","2845","28.59326171875","28.59326171875","28.59326171875"
"11657216","2846","2846","2846","28.401123046875","28.401123046875","28.401123046875"
"11661312","2847","2847","2847","28.520751953125","28.520751953125","28.520751953125"
"11665408","2848","2848","2848","28.15087890625","28.15087890625","28.15087890625"
"11669504","2849","2849","2849","26.985107421875","26.985107421875","26.985107421875"
"11673600","2850","2850","2850","27.068603515625","27.068603515625","27.068603515625"
"11677696","2851","2851","2851","27.78759765625","27.78759765625","27.78759765625"
"11681792","2852","2852","2852","28.070068359375","28.070068359375","28.070068359375"
"11685888","2853","2853","2853","27.958984375","27.958984375","27.958984375"
"11689984","2854","2854","2854","27.685302734375","27.685302734375","27.685302734375"
"11694080","2855","2855","2855","27.052734375","27.052734375","27.052734375"
"11698176","2856","2856","2856","26.29638671875","26.29638671875","26.29638671875"
"11702272","2857","2857","2857","25.712646484375","25.712646484375","25.712646484375"
"11706368","2858","2858","2858","25.96337890625","25.96337890625","25.96337890625"
"11710464","2859","2859","2859","26.121826171875","26.121826171875","26.121826171875"
"11714560","2860","2860","2860","27.541748046875","27.541748046875","27.541748046875"
"11718656","2861","2861","2861","28.1796875","28.1796875","28.1796875"
"11722752","2862","2862","2862","28.607421875","28.607421875","28.607421875"
"11726848","2863","2863","2863","29.2578125","29.2578125","29.2578125"
"11730944","2864","2864","2864","28.53515625","28.53515625","28.53515625"
"11735040","2865","2865","2865","27.773681640625","27.773681640625","27.773681640625"
"11739136","2866","2866","2866","27.832275390625","27.832275390625","27.832275390625"
"11743232","2867","2867","2867","27.748779296875","27.748779296875","27.748779296875"
"11747328","2868","2868","2868","27.867431640625","27.867431640625","27.867431640625"
"11751424","2869","2869","2869","28.188232421875","28.188232421875","28.188232421875"
"11755520","2870","2870","2870","27.573486328125","27.573486328125","27.573486328125"
"11759616","2871","2871","2871","27.406005859375","27.406005859375","27.406005859375"
"11763712","2872","2872","2872","27.81982421875","27.81982421875","27.81982421875"
